,idx_orig,z,ra,dec
2029,3802,0.13284058357731449,210.18870436579053,16.734730511543372
2030,3805,0.12837015534022223,135.25090696557268,20.95136194874971
2031,3806,0.12410968006465065,232.9976688619039,-5.223150857505623
2032,3807,0.14086831692840499,353.21009157295305,2.764207964149081
2033,3808,0.1331278681619147,43.502544974492714,4.30790748097745
2034,3809,0.14429943886282892,9.291410852278634,-0.7465532236540282
2035,3811,0.10397925803289672,209.75117982087232,59.52550910607254
2036,3812,0.08873124243752534,9.554830209410778,56.155252340037954
2037,3813,0.0948794324563377,196.04203105933524,33.537090876875
2038,3821,0.09072623466495434,23.94787000861452,5.562758730409308
2039,3827,0.12362200871980558,240.19551905388442,29.408908570733818
2040,3828,0.09169539427969534,32.01972431929675,15.204938965683226
2041,3831,0.10196379755696977,186.05961052186603,-4.815373272054935
2042,3836,0.1406285275499784,134.35328709339865,36.6594604683839
2043,3837,0.09894908359209396,245.53068349721065,5.039984719738243
2044,3838,0.11205463767649632,261.46847542571123,30.994018059426956
2045,3839,0.146735343312283,172.3411722941843,-12.325541721158457
2046,3841,0.1480337561660761,227.70099914297757,75.69127785637261
2047,3844,0.0908253513895803,153.75895666988217,68.80099521423159
2048,3850,0.10061080184979877,204.5615672090554,-11.317357375309982
2049,3851,0.0971111382524548,149.2778463231263,-13.65611310857969
2050,3853,0.11919565066374588,235.48177481232014,39.84399604100546
2051,3855,0.07780251408874139,359.1987251320338,0.7808277510230105
2052,3856,0.12057262058904733,218.8456789644507,46.55226188186478
2053,3857,0.08557064125709593,4.54572195909015,54.020932626578194
2054,3858,0.14650064575321553,71.07326949482321,-9.667295442703832
2055,3859,0.13421115841283038,220.45632846885673,-8.037422136806775
2056,3862,0.05883091469109203,10.584894909853695,77.8117638366173
2057,3863,0.14111381243574236,192.6776723471364,4.363308288136279
2058,3866,0.14502415140756245,208.34314711100154,37.64756859488214
2059,3867,0.14104900462863043,160.6378872761863,-19.811497992777223
2060,3870,0.13803955960606015,143.06020180035335,65.2803632285566
2061,3871,0.1248362456203318,161.80596204075675,36.82213997280619
2062,3873,0.14857621221153508,0.6287051522964715,4.3630364722513315
2063,3874,0.10006339834214176,256.1710772435861,3.4992403663553833
2064,3875,0.14449134027147909,5.036325624796745,28.773013737563808
2065,3876,0.13255521061381598,28.488854336746808,5.702975654471512
2066,3878,0.08037165229389676,138.5142484618074,-1.17275165103682
2067,3879,0.09298415695263834,267.062083911317,68.60058393573068
2068,3880,0.13834635453294472,192.82286194416764,15.60683492942899
2069,3881,0.08095364588283288,243.7598814300736,26.11232387242868
2070,3886,0.08540529775314194,103.78944227266574,5.272162680277006
2071,3888,0.07357170673337522,290.11844190163913,72.53658421974525
2072,3889,0.10839258752548123,353.3927555572408,43.37049843128922
2073,3891,0.07039795047865371,173.23652258942036,51.24952109704564
2074,3892,0.07657185345289412,10.972860800956333,-4.751816835352794
2075,3895,0.12299095785845354,112.29929462356087,-1.795993361883413
2076,3897,0.05606822785260232,214.62738762811898,-17.930863384132238
2077,3899,0.13944094852618583,38.650660857909365,7.229452128699713
2078,3901,0.0890866579040331,118.99619335283505,56.95397335947641
2079,3903,0.04882264892815035,77.227060272407,25.106398329366353
2080,3908,0.12228465853739329,253.4393166572765,37.820495560481675
2081,3910,0.09553295905537185,306.6287224628824,15.996701235259879
2082,3911,0.12732467217417404,12.825038972370937,4.349309196878598
2083,3912,0.10758192017778526,144.55966473480163,62.69071469404144
2084,3913,0.08540023473655708,79.67009765123728,30.23847093482081
2085,3916,0.09135193429703967,190.6733057570498,41.418747607661324
2086,3917,0.10936309815598945,174.56783671490678,37.019086842132296
2087,3918,0.11178357129805777,224.6823102131509,1.1227563326727956
2088,3919,0.13677022542160028,133.6569680619527,10.641028268634647
2089,3920,0.10361173135241539,1.8729108914561365,-5.3351831175992865
2090,3921,0.1256090020837989,310.5824166991758,21.172455220569194
2091,3925,0.11893274575255272,134.69685796780118,-2.969267688198644
2092,3926,0.10415073869828248,160.83062821530518,36.922533448035864
2093,3928,0.14859897934572877,189.78980920519322,2.283489953280145
2094,3930,0.1151390123544922,41.701242346794125,80.91258067909901
2095,3931,0.12239889121526362,171.33824118462104,15.237749378790852
2096,3933,0.12443714163025138,6.05662601416689,-25.56208745444658
2097,3937,0.13660465475207373,126.25376858493775,43.94606239403909
2098,3938,0.05521092266887713,226.08524857496593,14.477238389986127
2099,3939,0.061765615050644776,351.05250131950675,17.66517546033083
2100,3940,0.10178079759395907,264.1357650510421,4.179652738904505
2101,3941,0.06458573525634476,228.4766139403314,18.52749391924877
2102,3943,0.10409644482507052,129.33969002480433,47.8836932945695
2103,3944,0.10033880131521142,286.4666052760697,51.473427763191154
2104,3945,0.09321406387767334,98.53415473313218,84.66853964303913
2105,3946,0.08481398102794868,35.937176860976045,41.61797919656851
2106,3950,0.11600790258629898,327.78940968784656,8.64265356362528
2107,3951,0.13421879122861977,27.209745927348482,0.044373719590255295
2108,3952,0.13709188602196543,33.00656442082776,54.936152444484414
2109,3953,0.12794083414278024,286.4814701481744,31.56282901816251
2110,3954,0.06133170850223141,252.34399157851072,48.45348294978547
2111,3955,0.1278646610992345,100.55117184361016,37.948581902917624
2112,3957,0.1028376191155902,250.31595736819378,48.15334924554437
2113,3958,0.06763066191422247,211.35772852590998,25.153485122214004
2114,3959,0.13309755633869885,73.72352950140517,5.89518386685331
2115,3960,0.04126209055757504,21.922240321047394,42.223568494823525
2116,3961,0.14646193902222682,172.0999920350764,61.12025634023121
2117,3965,0.14296115606721135,120.31664268686629,40.427913791324
2118,3966,0.09581318299004539,197.1491387784466,75.43919960835917
2119,3967,0.12390002509707206,237.02656644981013,68.81450237448986
2120,3969,0.12091600433253638,182.97842091201716,38.80748289800393
2121,3970,0.08755362534515894,262.7319534085455,36.58850219612464
2122,3971,0.11584439265910018,27.476405498783777,26.834915416533168
2123,3972,0.11965343890314326,230.2580880245625,40.712660749105915
2124,3973,0.1009094075045301,204.31413591298497,53.25222669213641
2125,3975,0.12735067431060626,263.69707952452126,40.00938871840645
2126,3976,0.14047364955759467,345.56405567020335,13.522146188939985
2127,3977,0.019474502953715982,103.37050622198143,-25.3329024660851
2128,3982,0.09470777417675533,243.17414264743553,72.33028545064825
2129,3983,0.12791037956716797,240.19439624308404,39.078774214967595
2130,3984,0.13098762056889934,172.56495406785908,15.302775227407492
2131,3985,0.04957099003901857,320.67520883623274,11.478911243123752
2132,3986,0.07759000721817998,54.802637860481184,44.12068747045686
2133,3990,0.14879335105298094,103.1235814525461,48.018914144958416
2134,3991,0.05130675820439099,30.827860944915276,-26.037531008818135
2135,3992,0.08286273849669032,60.91519310708395,44.58069505168225
2136,3993,0.04814518850374443,31.41545818180375,-12.70202971096222
2137,3994,0.13146331818573315,88.40250365124339,-5.074011471604692
2138,3995,0.09979427354668916,204.70337717684964,15.063771607291516
2139,3998,0.08908048453338524,301.3016895243335,-17.753644194931343
2140,3999,0.14771060799747435,174.2299003022711,-2.3339329691860935
2141,4001,0.14723136868117753,147.5323759350519,48.59357037335294
2142,4003,0.03461700895131288,161.08903500703795,-7.437210536555389
2143,4004,0.11070484642473855,300.099917508972,-5.181295013040917
2144,4009,0.08490027549033875,314.0426234032419,73.45060632891722
2145,4010,0.12219483498276328,190.79766640416045,44.62762787765902
2146,4011,0.12048650754772704,323.37337372816324,12.544972164924495
2147,4014,0.12412153104418859,324.25392300552704,-3.5882194369057903
2148,4015,0.12550728569758257,84.91825985288621,55.41695598250508
2149,4016,0.10548660298323709,320.1831370521331,-12.582815071405967
2150,4017,0.08676434638723576,166.77728919548574,46.62761342519658
2151,4018,0.08918910158832952,323.17675511746705,31.535187386475087
2152,4020,0.1472164587824319,297.450404645473,49.81435622262382
2153,4021,0.14118964735294415,82.55321266726138,60.296267897708006
2154,4022,0.07438399674836517,19.51136115539731,25.499207612387416
2155,4023,0.14737755942936093,330.446813388841,12.381329657989523
2156,4026,0.0964139599685597,336.1090783201739,45.43980644437649
2157,4028,0.1326623699792198,118.37547224317733,47.11028090790606
2158,4030,0.1327279847200868,118.6558154895546,32.5300477938179
2159,4032,0.1167703405195108,334.2931757689093,-4.285277484916012
2160,4033,0.06128362807431427,354.702115750992,10.102378193440831
2161,4036,0.0756326046939184,71.78855166127478,10.2254563710136
2162,4037,0.1442080975496983,149.15303122801976,17.886405082005354
2163,4038,0.11260668301026439,54.924640322933705,-0.39780635265810926
2164,4039,0.11233265838728931,350.70290156508446,33.2194571839871
2165,4041,0.045542926837998585,27.06660563717103,12.110920339033195
2166,4042,0.11501143926989825,5.6151231204776675,-10.74882208444411
2167,4044,0.08408486008392303,36.77620782843786,16.139113511292006
2168,4045,0.052610263510840305,162.4332387529601,19.49294905647623
2169,4048,0.11693195683152692,82.63626276372005,58.27576686547725
2170,4050,0.13029078191463964,124.04199839816621,13.779457242580145
2171,4051,0.11043966541490599,63.605469956858414,33.00425914367414
2172,4054,0.13347627210368412,76.30623504615731,-5.657630451595847
2173,4055,0.08205774948169677,149.69383178267492,33.02671294880543
2174,4057,0.1465567725562517,115.04093381854146,5.585250990869415
2175,4060,0.1385589836539334,217.78273850103676,49.388551851610956
2176,4061,0.1050278077000384,289.3464885553698,29.202299008643624
2177,4062,0.13454704370582798,335.39755626242055,34.46419978167093
2178,4065,0.13196756722289843,297.42955963626827,50.32886046743582
2179,4068,0.10961961201914852,51.92505504522578,41.794821979184235
2180,4070,0.08714724657442718,2.9647302858580993,17.244438751657853
2181,4075,0.09894513417493589,288.22219391526636,67.00304315469675
2182,4078,0.12574320982314752,254.99844896736508,56.499210201379064
2183,4080,0.09319270675020287,246.24058315866722,16.289101809103027
2184,4081,0.1320826728471769,346.488617059282,-23.190417346307033
2185,4084,0.14166100448513017,325.4449255314047,45.29061527714928
2186,4086,0.1231653289623284,237.3105521123449,10.081564333326618
2187,4087,0.1410533055656313,254.90443622024245,48.95127063175038
2188,4088,0.07601466007589014,281.9667461883734,27.608409040362538
2189,4092,0.08402315689082285,121.37953389743056,41.65885846492819
2190,4094,0.07759119540643357,332.7543526866055,62.70958155093801
2191,4095,0.08004735274935373,241.76913059389207,-1.405149780500879
2192,4096,0.03383269191203756,74.55937597169446,32.84606757357854
2193,4098,0.08675860743258265,98.40334452433491,-16.782075191072806
2194,4099,0.0608722484690764,13.485325480969749,52.26527812781431
2195,4100,0.12207620533122503,34.58427767672392,35.63641342064109
2196,4101,0.04988854916221943,35.37657546141734,26.94915838843576
2197,4104,0.11262913960565077,95.9729221387627,58.910758256724776
2198,4107,0.1406758189258517,120.38903647082516,1.7919232254463742
2199,4108,0.06353288017711174,260.15151850046584,22.48196181866594
2200,4109,0.1035584381172967,291.19997344941146,-27.03188988990061
2201,4110,0.0660450927567411,178.14145110072658,0.2998925018197815
2202,4111,0.09748925982514312,111.86879392686431,70.99848343241486
2203,4112,0.07714738965374865,112.12022976889781,74.83191048413978
2204,4114,0.11675552975361342,141.75268677622512,55.15104388061024
2205,4115,0.13471013277073218,268.0465448488852,51.798017947995916
2206,4117,0.1353548175191768,90.66122142764452,28.221255692057042
2207,4119,0.10473493922229407,86.91334545034945,-26.545847104260353
2208,4120,0.04821028656277105,46.006584708687825,-23.46460515794773
2209,4121,0.0879345242594825,118.00578376705998,26.284417064091915
2210,4122,0.14216992440197407,231.74283712849524,50.743726099025004
2211,4123,0.14213708047727117,163.45717032936804,27.519259737546268
2212,4128,0.09179049727306939,0.5262703361830079,40.36896835546342
2213,4129,0.022299164630270304,97.10539097551535,-5.06093880988046
2214,4133,0.144323792114914,103.83452369248356,26.361039638451523
2215,4134,0.14391794538960284,156.68721299486893,19.872565147907903
2216,4143,0.08723665744058041,266.0299016301963,49.16743946123783
2217,4144,0.14928781050849246,21.525580507214464,43.855828765262885
2218,4146,0.14886130078534784,352.4063453738054,6.042713056706601
2219,4149,0.11845179319996876,9.837254651686514,19.742349718488942
2220,4150,0.11333405562527593,136.00356646112587,24.36829868225471
2221,4151,0.11105269431090421,13.529493763506624,20.443441092865335
2222,4152,0.10113077252285356,228.43169735277598,34.681942283760215
2223,4153,0.14355155913265255,62.299281069964124,68.11384111937284
2224,4155,0.14902847211521747,190.56836219258858,0.6133537081458674
2225,4156,0.1412126261160494,211.02156229709072,63.599969587530424
2226,4157,0.07373857327712238,352.9911567092908,-20.137819571856884
2227,4158,0.09887079835734093,357.73852603695303,-8.074928123984739
2228,4159,0.13353048584860897,327.852998298228,1.2507941399788447
2229,4160,0.022172629329451354,10.012907731708403,26.885219640175734
2230,4161,0.04512568589120526,217.73563998765653,32.11733643658113
2231,4163,0.10095650543764007,88.22947133619054,10.18496959681646
2232,4164,0.11813979761074393,343.6273185347879,20.296116801522235
2233,4166,0.10791153868746342,12.810593876349365,-14.190165801382847
2234,4168,0.13079282752108828,127.35684280855435,-0.10651246800667533
2235,4169,0.11731539535067288,355.485373993292,7.7398409209910914
2236,4172,0.12531311043098872,320.3421882016518,17.97079480101617
2237,4174,0.09370185116729401,211.15066282738766,5.567633096710899
2238,4176,0.14271360280439033,343.04678854826216,-13.280664182818452
2239,4178,0.14916496860300246,227.3842834207453,-0.612211465361772
2240,4179,0.10515827526036066,287.2263938736294,70.05559553534789
2241,4181,0.13250135067953972,356.1091835830252,45.04245130930247
2242,4183,0.1377239450042474,329.46945230782916,-18.057617117643666
2243,4185,0.11791427787766773,159.8885100062052,46.507309812755864
2244,4187,0.11671591901919952,22.696315886944408,18.70915818298277
2245,4188,0.14824715512221354,216.69220513690863,0.08869450251343353
2246,4191,0.13468997475692854,101.00441409464156,46.22426979150491
2247,4195,0.08698934477234088,308.73912136100245,6.1528052672756575
2248,4198,0.14788204829685228,96.7437911269042,53.62367536927655
2249,4200,0.07837512288567326,63.10476399191435,0.6248971418366054
2250,4205,0.06021230037674827,159.48737826759097,41.23512662885868
2251,4207,0.09481765706022273,162.3090839327905,21.934323776791054
2252,4209,0.1337564771597435,175.29784249972886,4.158347081691953
2253,4210,0.05710937409124507,284.56732130610345,-17.147859384571408
2254,4212,0.05478916127273767,16.70235580359953,25.03035590740094
2255,4213,0.13508125342187818,245.31444998917846,33.96943975514022
2256,4214,0.10218138773512905,267.69400016940915,22.474075483488306
2257,4217,0.11258881254218647,17.446579127591306,53.42035690397442
2258,4220,0.1305759918764835,276.74022733334164,84.47952155680925
2259,4223,0.14496958369820742,129.84532377403445,17.732834383516686
2260,4224,0.14779175988880175,135.1903758032661,24.344687760854796
2261,4225,0.11668076783875553,308.45274465038983,-15.952524703603906
2262,4227,0.12152217827926691,30.31948533107971,-15.37791359667219
2263,4229,0.13626201189525575,158.7312984890217,25.39336987640767
2264,4231,0.10915511596782526,118.42859126470762,50.21300864965938
2265,4232,0.11520342723612956,155.8566991357836,82.60123739629861
2266,4233,0.069524372036324,4.714263791686402,31.845379164613163
2267,4235,0.12297180093990911,202.8681637447691,66.07779768370312
2268,4238,0.13742161222715754,258.4598952387755,57.22408286752252
2269,4240,0.12347754372303393,177.91358604158398,3.8179782980448227
2270,4242,0.1362947883616328,21.81807771635304,39.333696922809956
2271,4244,0.08918159252965117,233.2478673414981,-20.29872013137423
2272,4246,0.14506751286180994,234.42523373175626,54.225832511593985
2273,4247,0.13585915043536784,192.3487557406262,10.269528273310252
2274,4248,0.07660655943840872,197.7415353872208,13.79393059684763
2275,4251,0.10781397803222204,357.8594057812918,44.52453998059468
2276,4254,0.06967131744925421,342.3137149682919,9.489094658282328
2277,4256,0.11888035677301367,328.93707690432336,62.60988472982052
2278,4257,0.12888924329281692,159.95580245210357,54.35482506024345
2279,4258,0.1138702390644339,334.0339599257711,47.316035000651006
2280,4260,0.12120759047781449,181.39706411359919,54.39399610502227
2281,4261,0.12458333428616855,264.9728614241781,-13.233779203844698
2282,4262,0.14909128396944654,5.623504406078972,-27.223840549036286
2283,4265,0.13828285574865412,139.60422934819925,-15.309967727081997
2284,4272,0.0772485980872284,186.77843809568787,15.755859024204565
2285,4273,0.06590156653693605,39.762670791946206,41.884175212692526
2286,4277,0.12168291565033801,266.2614008805637,7.321198305201537
2287,4278,0.08549208795968999,237.79548423122176,-17.335619348530358
2288,4280,0.1235643264785655,298.61328859436685,-19.85498773929503
2289,4283,0.03658285830207375,80.90962378524753,68.56496545819482
2290,4284,0.13280432800382508,55.99589854620221,17.927734102419958
2291,4290,0.12607870143126154,162.54313014110375,17.900631999776945
2292,4291,0.09389516811971588,84.02010052299863,19.885833606512264
2293,4292,0.12761903556062681,244.4517884458199,15.588268439304885
2294,4293,0.13234978481713222,255.37888170415314,51.29392476668192
2295,4301,0.11699355730024251,328.3397439218896,14.022642302036326
2296,4302,0.1273689987341327,121.57035685496281,62.962023891200374
2297,4305,0.08087401077907191,303.2551316290125,-20.379230750133324
2298,4306,0.14187607800502539,22.790844076811986,2.2337287169953504
2299,4307,0.11770783187912873,242.16541890114567,56.791392817481196
2300,4311,0.05647745253661299,191.3349610296131,33.686928523674034
2301,4312,0.07531833323462572,130.147378028111,-7.649652475979695
2302,4313,0.12098660925658644,198.44306365361263,29.938566363050356
2303,4314,0.14616316177270852,55.490997591498626,5.393306441527872
2304,4318,0.07480500213767725,242.98321922732188,21.374902508180387
2305,4323,0.07006722608880205,218.12942882184686,28.408964331194152
2306,4326,0.07392534183461197,48.35842895828931,44.378024894351675
2307,4329,0.13894788241248102,322.07264470140524,-8.649805515271197
2308,4332,0.14035925891118164,95.1773148097511,57.14219192918641
2309,4335,0.14075315370900218,136.1984497101672,1.9927879972727303
2310,4336,0.07829108302507073,231.31027541009382,0.2929761316084305
2311,4337,0.08489932241000844,357.8689305623071,49.60836730618318
2312,4338,0.141828692122497,317.20390502798574,37.47493825381108
2313,4339,0.12592619578587566,289.2604802913463,44.60175809962859
2314,4340,0.1296820434415267,253.04875380206443,30.337411232929046
2315,4342,0.11194765913041246,166.57209256216126,14.740826189744684
2316,4343,0.14103384165070754,88.38626976724795,-6.295199006793553
2317,4344,0.12254870461231637,74.6690904854082,6.080194930359081
2318,4345,0.07511002987492751,19.11506162721274,49.45855379439674
2319,4348,0.12239791560620096,119.9877249547123,37.24413060186033
2320,4349,0.14143446223787257,238.55991873365232,23.440192615427158
2321,4355,0.10043065603456505,175.55313759398456,15.51616504294384
2322,4356,0.09239918437286945,127.68367639099208,-20.24442104128715
2323,4357,0.07331293480586747,230.30140896294083,45.89286673013604
2324,4359,0.12921074161095739,13.35378394389235,7.410971696426303
2325,4360,0.06362653399146813,91.92609809936143,-17.366521433115846
2326,4361,0.11645247706099089,336.91762356928774,74.45473167189027
2327,4362,0.09904615323427714,18.92305018460446,4.655535397541627
2328,4363,0.13111816535007648,45.808181771671016,7.106760668853083
2329,4365,0.1332285820624896,33.35448245125483,0.2599121784908088
2330,4366,0.08123242569278746,0.21941273982675202,3.6300627209064102
2331,4368,0.048203808007452435,51.221337965871435,-4.792038447457797
2332,4369,0.14780946290187674,191.1411796079973,26.68900953611887
2333,4371,0.12662388368212246,155.6992313293218,36.042713579235965
2334,4373,0.13746324060083903,29.27061770533463,20.943126283319103
2335,4377,0.0808114352019883,158.58652026816662,26.28065083688542
2336,4382,0.12542208348717984,159.21362253909655,55.51150125942821
2337,4383,0.08751263891664049,237.37862484518314,38.72154588790394
2338,4388,0.10796574789848956,262.64552590363684,21.1470150242633
2339,4389,0.1310832421856723,75.05119493216611,-5.7102419062977
2340,4390,0.05346554785850181,340.79700609949043,-23.842235114149226
2341,4392,0.12070422106354081,260.6111077800511,16.110267847555637
2342,4393,0.14860691796467523,144.3315091336212,9.227940651756436
2343,4396,0.10263916988217457,161.57918864788834,4.912173294054116
2344,4397,0.09639186737077013,116.65549017091993,29.414330092101974
2345,4398,0.11895410374618466,151.26017005216076,-6.327277802702006
2346,4399,0.12318160083179595,94.22234408084326,34.06810813738904
2347,4400,0.11859713713129685,26.56341992102863,-8.579633210134647
2348,4403,0.06499498200610386,72.56088269602046,-26.694102956172475
2349,4406,0.05249557717972619,243.5965884101228,0.03539896522671582
2350,4407,0.14407921347960206,15.889366232345786,10.749026481841554
2351,4408,0.10316952166479641,270.491325296153,37.78020864732391
2352,4413,0.1293917109533504,238.97286709356902,-12.25569214989277
2353,4415,0.14607194574309623,298.1835920227757,46.59388052647031
2354,4420,0.14955062399782423,325.994209427022,0.5733661306444591
2355,4422,0.1435056988383765,185.73590004960016,4.330725423298813
2356,4423,0.12744076181771927,301.6661844912031,13.988796527157666
2357,4424,0.14676059582906723,230.49974100125812,33.03232308388984
2358,4425,0.08029331590563417,340.33856244790263,1.8872437679016834
2359,4426,0.14800112035063875,184.74538772886237,-16.786312972781786
2360,4428,0.13342024832364002,354.20996518927404,-5.282333209362077
2361,4430,0.1386031819346027,263.36881742367166,36.38219627121588
2362,4431,0.04508838549256658,30.43094998481888,3.733278475216805
2363,4432,0.08069147387497089,331.4764611953414,43.4170131444471
2364,4433,0.1329212420693128,234.48564543717322,44.53884451849185
2365,4434,0.146204412519607,302.76565993715957,69.466618115637
2366,4435,0.09005924617089511,235.22264896929016,23.445878862433926
2367,4436,0.14093510415992555,258.6707321054798,3.795537436141533
2368,4437,0.12573668032639712,307.43483633883204,72.43141528860448
2369,4438,0.09899103093197659,291.59994546002423,34.494803680627676
2370,4439,0.12887576206015397,162.43180480571732,65.58197808817343
2371,4443,0.1284546522303152,198.38657305560773,57.673830868538204
2372,4445,0.14153973129947794,114.51995298996454,27.198477620237586
2373,4446,0.09375791793777172,192.92742536393152,18.998856993581352
2374,4448,0.04360025512617545,123.58854678154981,56.511035130780215
2375,4449,0.08149696038506146,3.482921998656332,-24.515413593975847
2376,4450,0.1346703607269111,203.37740504726935,39.09250306223653
2377,4452,0.04476377108602217,10.18478123962792,59.44443323313004
2378,4453,0.04795022737322345,292.0637800167922,8.345380940817059
2379,4454,0.14942998378441505,302.4032791571983,64.67514546033671
2380,4457,0.05884702861934196,239.4250544371554,-10.678598520406402
2381,4458,0.13288810678670657,4.0357849592768735,13.424891276119872
2382,4459,0.13315655636577425,303.85376555694774,62.73098810317332
2383,4460,0.04496978609298498,56.89767435610196,10.09708357083536
2384,4462,0.12284702018574882,59.28506635187397,3.5702093152706156
2385,4463,0.1493264911946744,99.51238567852045,35.46881553444688
2386,4466,0.14819877127104117,359.5891871788155,-26.77870653699678
2387,4467,0.11689210440974435,129.67872640727748,29.968587094841478
2388,4471,0.13965455401109952,200.07823745651245,21.81572590487355
2389,4474,0.1281129805759321,79.04900029256109,9.11674300703202
2390,4476,0.042925939927038144,170.3017890477434,43.715691610339455
2391,4477,0.119991355034593,26.942671462476543,50.18482036080668
2392,4478,0.11623940318204241,207.24062825759745,45.35144850222451
2393,4480,0.13778487539896694,345.70069930867595,9.321428988813803
2394,4481,0.1478808714635786,124.28815205440876,67.53571295340774
2395,4485,0.09448910892832027,346.94926965291324,52.2402786934117
2396,4486,0.07790963233189592,99.98497336405633,45.639705361111304
2397,4492,0.12278201697416954,203.5758160281519,48.17775571225392
2398,4495,0.10433272693323145,337.61032126355207,38.92006945856242
2399,4497,0.1407777576385998,355.63099123087324,-13.891814484302461
2400,4498,0.10887046886970594,200.93238502841396,-3.1199652141589125
2401,4499,0.06816833162964515,20.10001061649243,28.300981857886978
2402,4500,0.14707875130353065,113.35025808586029,57.735574793747
2403,4501,0.06339783582355227,69.43184228570313,-4.263857821070494
2404,4502,0.12587252259469472,202.2568511796608,-9.62267051822952
2405,4503,0.14125284341761712,173.54740906999393,46.3826878349253
2406,4504,0.04344810147769637,112.20525878144997,18.039803927121874
2407,4505,0.11738966529877397,281.6090823890426,71.45824204989815
2408,4507,0.11524862610512446,226.3351546519873,14.174871152184142
2409,4508,0.03782935899838663,34.65656897898958,34.626680122892914
2410,4509,0.10540770880146863,212.5397382650424,71.38098346777356
2411,4512,0.0715818002627606,212.2686485510648,26.948396441779842
2412,4513,0.1390641164282446,304.4481232328159,14.354040992578875
2413,4514,0.14287486682774692,224.03707823032738,25.80133616021116
2414,4517,0.08437378764273931,352.47461677728006,46.5268738537933
2415,4518,0.10741643967014755,22.562563706973666,59.23896159738474
2416,4519,0.12474315860667994,100.33205456071062,58.90475574342337
2417,4520,0.07454726036856821,134.5208856423665,16.807728959524685
2418,4521,0.145343455090798,333.94248285238444,36.55036528270745
2419,4523,0.09059860318501885,205.90634136855437,27.935181965317486
2420,4525,0.10861122957532236,49.19682421053381,-23.341646153755814
2421,4526,0.06398798146131987,216.17357217002132,-13.230692508659153
2422,4529,0.14897876758678621,113.92540579861469,-4.394357785520614
2423,4531,0.1295293828424993,338.47283440263385,-7.349358780300299
2424,4533,0.10967996053297367,110.62639767770976,-3.0682757855234306
2425,4534,0.08191200580704215,99.51979532635646,26.48752163944821
2426,4536,0.0878870307269904,325.7728437007384,0.45631057003968445
2427,4537,0.12771842721829413,254.15928794013692,19.174753771741162
2428,4540,0.12051445222066501,249.76687915945666,56.96572041604589
2429,4543,0.12086152772065606,30.08429888611606,-23.98205295612389
2430,4544,0.09180574290881927,236.70956428743668,55.09313991435535
2431,4546,0.10964098880328389,79.52923599843834,18.76049101462143
2432,4548,0.10225507634467262,18.900578402566957,34.7862828141723
2433,4550,0.13232851781671912,196.51756022686234,37.6709391074042
2434,4551,0.14539215232093333,323.44743011111234,-14.92269942253402
2435,4553,0.13751310133535463,212.24553580540066,69.14702343652552
2436,4554,0.08912664932965271,254.42879179880745,43.202769559531035
2437,4555,0.11155103185854567,56.49264055247505,78.40389724578245
2438,4557,0.05815270606787936,94.52903540893612,10.381412858913176
2439,4559,0.09913991782965714,175.0205077976276,51.03031305440955
2440,4561,0.07349124952798766,327.40161685359453,-8.449214002880447
2441,4562,0.04186036220042062,21.043884659301582,42.23563874637353
2442,4566,0.13710850478737238,130.87256707628234,42.850129314270895
2443,4571,0.1449853884177598,25.2319833049142,-2.9137490254779532
2444,4572,0.04755397178992356,48.81302134044325,28.2466442686331
2445,4573,0.1270973601496914,40.543956579673534,40.11635548394969
2446,4576,0.07033241171356971,307.67250979709524,-21.475622464339907
2447,4577,0.1397748027517103,69.13883879556195,-0.31345803148837503
2448,4580,0.12992285246631388,55.46078291374721,26.780009593597466
2449,4581,0.14808131239408379,137.4258893969345,79.31131555203443
2450,4584,0.10535257688306746,269.65216352776656,17.79215465866402
2451,4585,0.14261836995740518,222.4494569914943,28.920640754552434
2452,4586,0.1377919217627873,234.06384943322746,72.06950061107497
2453,4589,0.06372994992499337,201.55693237587488,-4.181485794704523
2454,4593,0.14549818941927298,25.954080144858676,19.49856038481049
2455,4594,0.14207889387639533,134.32974013922455,20.345744583065002
2456,4597,0.12444792602114557,113.98693314681847,20.573539919952278
2457,4605,0.1149792237181923,208.20580348306544,-20.34146973789587
2458,4610,0.11575182651077809,295.3632224601996,13.921604381701869
2459,4612,0.11721562426219302,248.21346107044883,22.98427314769259
2460,4613,0.14045537333485478,12.910828564210926,-3.7862887320853846
2461,4615,0.12870008370917813,118.84918843541821,80.56583419506111
2462,4618,0.13637008524799188,206.50326681550098,-10.06918473508039
2463,4619,0.11997850095839943,7.771600734148816,18.692466430114603
2464,4626,0.1275219812958533,57.16863723677397,28.51820199920709
2465,4627,0.14623769287911287,213.4009360492414,61.09775535077583
2466,4628,0.14125370573470508,54.176453947934725,-21.868910051012662
2467,4630,0.10657852300079176,148.8491226500686,22.083088593885325
2468,4632,0.13036254970810823,22.714369380714857,39.69839207482214
2469,4636,0.022969008586196115,193.33754937470397,-21.427462137735574
2470,4638,0.07770478393860634,165.92337631612784,59.07594571674021
2471,4641,0.09945844248237914,326.8399694688405,42.566420741214664
2472,4643,0.12805199179237767,336.9797549805513,1.1910597397363185
2473,4644,0.09287098382945871,271.65241012633805,75.44386367525406
2474,4645,0.10315842712670188,153.42216060156656,7.969571969350571
2475,4646,0.11627287373548062,178.77409739343395,25.16497687712096
