,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
13,0.10910175823024314,59013.35942481942,0.00025169640270291635,0.9770980345653693,0.07352254453372555,1.841239052899397,286.38996271272305,3.7703134621221333,1.8324668590378783,42
14,0.14569726968429988,58385.670310714435,0.00022591949793306253,-0.47640308336892695,-0.11549037219186685,0.39601870741613543,1.7917814734128035,72.30012163713884,0.3817151525854004,43
15,0.06604676753989905,58330.26354328083,0.0007956645269724828,-0.5267378224994655,0.04321561972524615,0.03386765039548798,190.8459422862056,21.442256809105025,0.03309687993993105,47
16,0.1445292536356847,59214.69386023463,0.00020293762557118083,0.9217958808618937,-0.05794774540375752,1.2477335564491323,305.0475790096183,43.92946799850811,1.2349803338094636,50
17,0.12332466787360287,58604.85168756544,0.00018993706493017711,-0.29327834400584507,0.06301165757611378,0.04212276104886487,309.8504786850036,-7.011253238087229,0.03659482005888929,52
18,0.13661034648286816,58811.55245530078,0.00015244052068008956,0.13019185373835634,0.05175733046534038,0.018806997547180643,330.2132727657482,-25.78773509909437,0.02508264495139744,56
19,0.10328749268385633,58525.426254628335,0.00033906689434592626,-0.12161866125355139,0.012756433760964154,0.18172559675468114,283.36720430800654,-19.964161063794332,0.17792884820966445,58
20,0.07825080583114245,59055.11663294794,0.0007729425698885431,-0.33760892595127984,-0.08784358362742575,0.015380539642877309,242.24470621444374,64.01818863375937,0.01866452531456523,69
21,0.12529049931288236,58978.90953388122,0.0002200459408293543,1.022347488144588,0.023944210239918638,0.25010857001460823,237.87157833775453,-21.023405828089025,0.2260388039038805,70
22,0.13431399038666925,58316.10507830142,0.00020579536037333959,-1.1783612173548688,-0.054835250017182084,0.18327755262497647,68.89230160012764,2.3345230183048136,0.19116689846301643,72
23,0.11965411084023522,59217.90248295271,0.00028406197727490754,0.961101851124181,0.046482990048298256,0.2281365870802617,99.12691340956493,-18.618978108540702,0.22254764610023245,73
24,0.1374259435743713,58397.9901444174,0.00019782953219035546,-0.7946674265145344,-0.07647141949800663,0.4097459408285205,82.37310350231455,18.907830972999953,0.40465149967922365,76
25,0.08405076103958167,59204.78448795392,0.0005013350671419706,0.26036020487464534,-0.028731818259734344,0.024617127055735495,325.8929216018097,-19.283941069111105,0.028667128530204755,87
26,0.10221324877560362,58301.26045144899,0.0007403014393042692,1.5707494437798013,-0.21137891929214395,-0.0017650272132047461,211.9759405795198,41.44714419373137,0.013864345659341045,101
27,0.12391020593933162,59014.37094031709,0.00017384209367846197,-2.5597798159855,0.036537138127789553,0.007117543684220268,22.304707064787554,-8.115839582078435,0.02164683596572628,111
28,0.08908002628541258,58410.27910502593,0.0006796778170541513,0.43500018305035165,-0.08293767671067943,0.011690570236360286,239.80642732481672,35.83387953827763,0.026167521008948758,116
29,0.12243881854653402,59095.15835992763,0.00022876319734141515,-0.5228553770076053,-0.012213189300220346,5.066782975938057,271.1767062204497,-23.9391849321108,5.0734625364230865,117
30,0.13056504328473584,58779.317515046365,0.0003057644137636275,-0.05267919272862987,-0.13085569997217003,0.0688289148188662,144.5134723002465,-26.754384037761564,0.06341397834272085,120
31,0.0934844087060113,58789.42730739299,0.00020880784615624366,-0.8648770564018814,0.21272864966078112,0.24098563421266653,295.10337562502764,-0.9542421415113898,0.24314700795601685,121
32,0.14699861562954225,58452.90229098047,0.00014643332497957056,1.0499414753491578,0.001675235081833218,0.05054223705013362,13.039173735901596,-6.805014095638418,0.054498809926717205,122
33,0.10620162117369628,58554.70476220185,0.0003127856275545674,-1.4425374856331483,-0.0023564328782489097,0.08700465019893538,303.7993727243912,-11.447685778505399,0.07894941812850365,123
34,0.1311054406651327,58283.67790069107,0.00018872656211963546,-0.8017774782330673,-0.012418083798853894,0.38891436243508015,322.21177040993024,42.50389334486531,0.3886461146023398,133
35,0.09365798713956884,58798.997991378514,0.0003184767637563813,-0.6246163220510651,0.07700403224165162,0.047432623188553624,214.8071456111447,22.92288151830553,0.02775809629508449,134
36,0.09786423148101049,59061.41900303888,0.0002645514132109812,-0.34083189527671903,0.10523959553858149,0.41047070672608676,58.48387242600404,17.22111858438444,0.4086906481417172,137
37,0.12286471384864486,58422.96465861573,0.00025178148249233414,0.28613229825150893,0.0418981432815455,0.056615691342170926,206.36009031912505,-1.6994012469832125,0.040435320193882504,139
38,0.12720294560099232,58470.91850644728,0.00017347890292204293,-0.34893039136927795,-0.006114959935812047,0.08231610323217782,293.0298449088783,47.71257344040449,0.09495925048554098,141
39,0.09061061730250738,58487.74794086303,0.0004436518350937661,-1.0041583668199883,-0.048083639926470155,1.2685045950255438,345.9120245166525,66.47445319948723,1.2541583315879394,145
40,0.12773990686210446,59193.1095352127,0.00020298823766942058,0.3315895094715115,0.05983688177062551,0.027717271742553153,4.080932145631193,-17.112913088159146,0.02791792104202545,146
41,0.09726180150916247,58535.677531242865,0.0005835660181680775,1.1483180789640766,-0.09773731406870635,0.030208096966763593,0.9697397841663191,1.240494101133168,0.026374829724839517,152
42,0.107231876526069,59114.3285594772,0.000282208917280285,0.022707697241412306,0.04033940211400855,-0.010896889094109099,168.02556890897583,40.5337083954156,0.010521724755659378,155
43,0.10638874882066711,58271.13419439347,0.0003586937544178093,0.4958585341807733,-0.03090286385544218,0.7738089713685158,287.78680914414707,2.4985200889356314,0.7733613762043595,156
44,0.1289089210881295,58765.05990383733,0.00015755035299031843,-0.2411452968976546,0.08511179934917425,0.005016170063463154,195.6477902678319,37.01711457137567,0.011911591297780473,163
45,0.14555585476768287,58696.382069103056,0.00019991977787526505,1.5289591009919294,-0.04823145502422438,0.4325363503260822,65.37161631553278,19.945985957460685,0.4378577941753688,165
46,0.14725992719163947,58318.563956485465,0.0001220193257744966,0.5231905156127393,0.153857485409059,1.1030831265748946,65.99429418868498,46.04538346771089,1.1194242826028875,166
47,0.08242122452785086,58532.74745652597,0.0006407317249021009,0.7219240334447261,0.021764332969783796,-0.015232480948506938,17.279498348634647,-20.28535207766058,0.014882986596029978,167
48,0.1471651082894072,58504.119290540075,0.00015855546278513842,0.6943837673459161,0.005910121105325854,0.03804054726711581,342.742854896744,-8.252631166897272,0.03135859798946247,169
49,0.10860770215289389,58300.134359657946,0.00033210997738330843,-0.5281771833122669,-0.07878324320114614,0.12956628307885998,57.74952474649788,-4.783883575238712,0.12444548675944556,176
50,0.14349632176743154,58278.219757340456,0.0001885743619539983,-0.17043076171421936,-0.024018588874014975,1.280022410880228,304.1031975424379,46.27595694346518,1.2612287337716488,186
51,0.09547978143861265,58674.22387801509,0.0003039813845297122,0.3638947618497097,0.0685126739409057,0.06002120524542155,100.30040804117621,59.234298642864324,0.052170320970431144,187
52,0.08538513256768802,59144.897318691335,0.0007208132211891943,0.9892531198387736,-0.0885667646731416,0.06565297074261313,210.39403234875527,-19.86780955438669,0.06441391787414454,189
53,0.12337563461554005,58670.1598791462,0.00027140558028138236,-0.40277149814739893,-0.035823949567724035,0.03256877303104859,137.23327956728772,72.98142728558167,0.024147890711057607,192
54,0.13759558351687556,59131.56965438029,0.0001690829109427054,-0.36817400176697834,-0.0009327645803236767,0.04037510306832773,150.65003842144216,-19.215957395216176,0.0344404925732405,194
55,0.10066534823404953,58969.79625702707,0.000205475328404889,-0.07670399157968949,0.16631734447891042,0.032955466923194024,340.2789249170605,-5.708298775901429,0.032347260165546926,196
56,0.14467806437783987,58530.52110167284,0.00022654697255787426,0.094232356563599,-0.034426283311930525,0.7794164083189291,87.23569089041307,25.537524298215068,0.7775427504156598,197
57,0.10457679375580445,58519.72500724236,0.0004460288317871904,1.30589096170815,-0.046738834595695056,0.0406272818890696,319.300144053153,-12.832564860315086,0.04814250708060614,199
58,0.12963644683270836,58720.05412607541,0.00017753366296912907,1.841879937145877,0.07635718927386025,0.4437333810564633,91.58849413945161,-1.416023979215688,0.43020744927040705,201
59,0.11930395556481195,59055.6203754916,0.0002913350278637079,-1.5009779757047201,-0.07332553025131792,0.08669920061941147,79.98856212510138,-12.003293686878813,0.09508261405559663,202
60,0.1367189198177385,59106.78309817845,0.00017461130188691962,1.047362890887567,0.09118057887569841,0.05813206552215029,111.97143761168427,4.560203645641165,0.06624545996418016,209
61,0.12669899444062357,58926.350154694686,0.0002581135462628212,1.5011434159916923,0.04248214768809818,0.07607729124079902,114.02901895151186,3.057242178457192,0.05118842060990567,212
62,0.13273233586608504,58276.17568238951,0.0001269621083646287,0.5318073397185639,0.1340960586976266,0.09771917418625523,195.57295375969815,-23.80976368314693,0.11760171806129377,214
63,0.1224502786300375,58693.74245977276,0.00021450278205231352,-1.130040704459397,0.017451727005669878,0.23045320505518088,68.7427512360754,4.760480504225739,0.23541264380380594,217
64,0.07795558817834067,58332.860508111364,0.0007010359168988952,0.23685853574044996,-0.007308421973754149,1.204723038916538,286.821170018191,1.338072388600996,1.1960744671797061,222
65,0.08654227168360361,58805.20580812401,0.000583097889780384,-0.2753770666441913,-0.0714948942984162,0.36840806704050205,283.89821353604276,-6.536664731238907,0.3778565486911848,229
66,0.06180641263186658,58235.09880326728,0.000788607758834823,-2.896383041135027,0.009159305031011901,0.36920058549620255,78.11766805445492,10.834495252385649,0.35322647893378534,230
67,0.09575603088443033,58546.50440879034,0.0008313503064860635,1.6897395211526671,-0.1657533410122105,16.763354787566318,268.2890434707497,-26.89293195745835,16.74846886395672,231
68,0.12122806180816471,58549.21706807605,0.00023075277627349774,0.0770276951719551,-0.00703162348436453,0.3984220822328868,6.76756555227354,75.98377706744678,0.40090057564877934,234
69,0.14644301909248414,58723.45769917358,0.0002387434053057045,-0.5652138518647958,-0.1473877911675462,0.015440587949400467,134.39753138456564,-7.791066806413695,0.025267456458891085,236
70,0.11808931512255169,58948.42896190972,0.00012808554069137295,-1.2065279689403032,0.2044331356511021,0.3768658333996937,280.8314147409766,17.561482063227714,0.38881133299233533,237
71,0.11403268096653435,58503.91670446476,0.0003403351767397082,0.34331155458827206,0.008084285880761452,0.9001168883076492,318.94125648523845,45.352144391567755,0.8870391298632626,241
72,0.11222494665292106,58325.90120315853,0.0002327471160845943,0.5173630313716131,0.15213703763996103,0.0237894327639077,190.14440866827508,15.487493102834515,0.027775388841589164,242
73,0.05398662375200042,58520.8974895627,0.0016472476759785935,1.4915512582711004,0.028964087364372094,0.20601597942378377,325.10860327528593,35.700263638727044,0.19322377046881378,251
74,0.13173127235303225,59159.36045917874,0.00016660094864139527,-0.7781996212089396,0.012525033544863319,0.08446282351448295,208.75967317231334,-18.117989957947948,0.07189808251072055,257
75,0.13242875374598975,58401.88513824145,0.00018520643168682118,-1.6552922124430913,-0.04439375833042898,0.06900643111929418,246.82711266911846,1.2267398155690783,0.061189798499624956,263
76,0.1277419151537214,58767.83971664739,0.00018762147612385932,0.21761479454097543,0.07319832701552374,0.42514336133661623,282.8576482600506,-7.626985360106076,0.4205481743329157,265
77,0.11814441685705399,58915.82179623177,0.0002787229957344837,0.2969733200145849,-0.02011692072238981,0.04276737239689443,4.006536925481581,-12.889204877521173,0.02531745068874887,267
78,0.08384136887533727,58565.104713384215,0.0007211564044105228,1.428443947598778,-0.011134029245377734,0.13091148342353504,25.263815377375533,24.077204357243712,0.11084351861720984,269
79,0.13243116263259966,58525.11304397053,0.000139571283357121,-0.5555460839471955,0.06484580941546729,0.020359370599431537,145.58487843291428,22.825597436562965,0.022418572964985,276
80,0.14073490577512743,58620.51919110179,0.00018922835766497015,-0.8693288447901639,-0.06820572854822408,0.008255154117932515,133.6548906568331,17.393642500746715,0.019449095310635607,277
81,0.10354070659352528,59179.88001836431,0.00039767291101896107,-0.10043318900946645,-0.13165410120937723,0.5650977937178061,334.745780356931,55.16399722459869,0.5795404756491049,285
82,0.1068895660046429,58565.536321057945,0.00036069208855146344,-0.516006301535088,-0.09158269704498676,0.6400630536253,96.39053607384936,15.68320256859857,0.6440451022401558,288
83,0.1142550289025124,58227.750374766445,0.00037799507105115666,0.5132624005266688,-0.04770803801197356,0.7813025445180035,77.48583409673331,27.683880699435672,0.7764687187843642,290
84,0.1429933876408507,58244.792126518485,0.00019986784718499834,0.28417979022911494,-0.06907342758290504,0.03215184133455048,346.09490027082035,-14.782525063109357,0.026624276424450675,296
85,0.11603420077181069,58678.70651080686,0.00015936166354664255,-1.5051082842838326,0.1297136563634897,1.2848418996947215,263.6342791035695,-26.715247582968043,1.2924073239415441,298
86,0.09575466924301551,58698.5730249073,0.00037549159722455853,0.7914772538884626,0.09117595699121873,0.028065862011566307,125.56837074110501,35.10899230461666,0.044053593272876446,304
87,0.14578102096115403,58971.38738194807,0.0001475501914415377,-0.08056797145665638,-0.010803087501470875,0.5690716975010559,83.60120605763704,22.15479368281665,0.5863791621099566,306
88,0.10544650871327887,58240.881617052466,0.00039636555888477166,-0.763173598771624,-0.11567503523685548,0.5891822993976097,106.16302129660093,-5.170771517554906,0.580727728327935,309
89,0.07293927583421539,58203.78465514646,0.000948506231170367,1.3291167509393793,-0.021435048092359105,0.9095010219906732,286.5793712679146,22.026669807437784,0.8985868090858311,312
90,0.14839107694660258,59211.651269722934,0.00017003202963958376,-0.30390688083882017,0.01407943403086,0.10179550762925539,357.69620360924864,6.583011859991128,0.09102546948897408,313
91,0.0993074366244399,59023.843877249245,0.00022238065910292517,0.7426536221778467,0.17238627157179834,0.10956530331975628,99.19173737755635,39.176702061969436,0.11647273637468356,325
92,0.14256293519961982,59189.94302346037,0.0001616730988974669,-1.2614316516076534,0.0025333378007192423,0.04190760695668514,151.39075068881493,-17.18728557991057,0.03492266172283494,328
93,0.10896728186092194,58210.45103479647,0.0002604823225639246,0.012434817976126885,0.02465277896870173,0.06577086941328085,196.4444576256564,-15.533242282309955,0.05047109047171729,330
94,0.14464684966540484,58241.393708959404,0.00019366494129420428,-0.44370964658222883,-0.10025101384437672,0.049295510330930443,311.83212059456696,9.810978940052616,0.06152935449901194,333
95,0.1383781270232455,58666.30053167715,0.0002467404180808391,0.20616150391818738,-0.11103621208123138,0.5088559890671153,61.41584212345192,30.25765809638813,0.5157792872972171,335
96,0.12173739218886989,58264.032676309165,0.00026249647301008735,0.007157709663573359,-0.06582009202010392,0.02235456888577397,359.20748281104005,-25.071995997124027,0.01853705604133494,338
97,0.14955467907636588,58503.67286043512,0.00013991574072627977,1.070688657476506,0.07336605973179273,0.2741671565085176,78.62164964219076,49.86626391571698,0.2762411775910772,343
98,0.14159965489930434,58638.7482058732,0.00017425367084749827,0.3496605737323141,0.0032341727765534665,0.6533152946820643,324.4602424115276,65.0620729497495,0.6579885764782666,346
99,0.11788264003768831,58300.155757595625,0.0002045562384364315,1.2826163604785563,0.11895431856428529,1.9157386498143942,335.70391912045426,63.55457190110292,1.9223860129777308,349
100,0.11845736948391909,58473.16327217603,0.0002544802226270627,0.6346704797207727,-0.03442119041778598,0.10070272750686785,94.3928295257229,66.11573059523612,0.09252802801485448,355
101,0.14661405381555923,58538.674377523836,0.00026865661617885884,0.560830448256929,-0.14679690658532615,0.5206144738761848,335.21469982863914,70.6232907706744,0.5148386705553137,357
102,0.10792065975971081,58825.59171137008,0.00017728320134691798,-2.057000021492659,0.08364798078194219,0.6543732681391241,77.35211654227766,39.35740651406893,0.6569247795992487,358
103,0.1174892958591915,58702.11678883418,0.0002112125392060297,-1.9977495314623446,-0.0401962680323858,0.010534056084134488,190.09758475617105,55.41891707889994,0.010160168411388294,361
104,0.1465219985569915,58616.4577433042,0.000136152339922316,-0.664696959477203,0.013024333383898724,0.052302061192095704,145.62776234294816,-1.032004418185451,0.048861475650586274,363
105,0.09881023995496965,58227.85261862886,0.0006181078051992695,-0.1867131457784819,-0.14124125692168604,0.06490904105004437,305.7213436348548,-21.877729602466285,0.05844351289640859,364
106,0.13715619792352,58869.91670201701,0.00010202471145367883,-0.7255634283158028,0.1927770259167241,1.5085181505944791,69.36923362420195,46.89198390978694,1.5013306463460365,366
107,0.11720893581955659,58948.76700319974,0.00036307999174435963,1.2970159932058827,-0.07375444932712308,3.078538334859391,317.87256670301673,50.19808999899389,3.059551743416258,370
108,0.14298622637366315,58745.43577070888,0.0002622642335899444,0.12798272059140514,-0.1507921180131162,0.0300144035694753,150.33588943215898,-4.944969748706554,0.029486571242411237,375
109,0.1300942539961312,58607.63468915071,0.0002527205015431782,0.7653530707152405,-0.03897828918364307,0.05672189463152784,14.30092170997694,27.382190333191865,0.05090486805186717,379
110,0.13234166396237132,58408.4846186525,0.00012710284456642228,-1.8782638130318658,0.08685507422035621,0.020939009343219704,250.38499891876776,32.145691341370544,0.02026811520679798,380
111,0.12074460153969832,58603.357250259985,0.000213040163599296,-0.7563830154236912,-0.021185649975893495,0.696980911140445,77.1834228105871,56.10380917425624,0.7019791287405805,383
112,0.1359419765396556,58514.53170128396,0.00018874332750495285,0.7053376409163168,0.05783636195440254,0.13075018963621843,336.17247893843626,4.263896176019258,0.12365198168433039,385
113,0.09364436745773372,58940.0213833556,0.0002818315354519752,-1.137959170178552,0.13243902172261812,0.22998423868044005,252.7225966406391,-27.12161165142023,0.22408964268282378,400
114,0.07766535504369057,58881.83746392846,0.0007283099861401555,0.6319986099112074,-0.020235145091202056,1.1235575992693985,71.84389335100636,45.32777595692818,1.120204976901982,404
115,0.12478519596241192,59020.58446582871,0.00019122453640430458,-0.4328597025289485,0.026854953992560066,1.7462831857173182,300.8861763865115,25.834100946186368,1.742256195069733,411
116,0.14623743725232713,58747.885031765574,0.00011231431090233511,-0.10590263467310063,0.2212513366955681,0.10354749234271501,321.72490644397834,20.788234194422856,0.08739015419296081,413
117,0.13714347501247628,58386.103413559234,0.0002633795419072451,1.912749348670877,-0.06010588434031098,0.10219525629705135,101.67472697109582,-23.954448225881062,0.10162848344895638,414
118,0.12792441318139083,58488.37488374324,0.00019810230913862198,0.7687227734963925,0.02177222579657566,0.07135208356669878,209.03973446520328,-12.232094664563958,0.05658598503798705,416
119,0.14813722280398983,58269.977005962784,0.0001667766070432678,1.4470735728035797,-0.013360825089266766,0.16298034273805356,32.61718382883413,52.140310573294926,0.15914125234259938,428
120,0.1365309714853652,58918.89758521231,0.00019118457224190372,0.08857862645371958,-0.060433345924097895,0.3010149125711369,294.79503852520975,2.9079822177494505,0.30451763828028156,430
121,0.14204039751064634,58881.52038467452,0.00017977083913910233,-0.0961603256078304,-0.00853439199275355,0.40539062247926166,255.2925303513175,-12.819247837207275,0.41004000311567385,431
122,0.06141468203955444,58389.72026291112,0.0011197078463588304,-0.4164616616375275,-0.041948064771501245,0.010986303822837178,3.2481169666729226,-13.01438572526244,0.02355865501393796,436
123,0.1326733702152043,59075.04700577162,0.00014398720109809346,0.5116474368639786,0.0994166947810059,0.8474983446259214,21.214944600732522,68.72320840209129,0.8669563884872049,437
124,0.09926805090034244,58546.01592895949,0.00033760739495627604,0.572406239685043,-0.0017715964646057643,1.0039896772386048,83.50811545165496,28.97678780913557,0.9955147242455329,441
125,0.13958258164427895,58380.418344306236,0.00016067685083432918,-0.36339847207410086,0.08248077946517711,0.03268150211922412,235.4675197052232,11.562863956925106,0.03622218194217232,451
126,0.140046710817934,58388.37687464601,0.00019556481514232434,0.8436036154073222,0.04533919815796256,0.05932501709588644,231.3981234613453,20.51348690856699,0.05651820998330355,452
127,0.07262987561267184,58828.10337122241,0.0005320318260826933,0.010442201395632978,0.08505693974183977,0.12679935223809746,70.69997231927863,-15.08580019930427,0.1161802174459266,453
128,0.14482648737388998,58259.28429864017,0.0002041737208696957,-0.016362647399296094,-0.0684316118618619,0.9677565563707072,53.23804018656973,65.8096564623819,0.9595648849079813,455
129,0.07854561650305708,58855.68545110664,0.00042957074202346193,-1.1397402944097594,0.07429845880998655,1.0596262911628749,25.222985890586056,65.80443330076135,1.0580826030584747,459
130,0.13560069957676985,58764.31751853277,0.0001222779384230335,-0.6659842059820308,0.13955545150662554,0.02034777498236407,329.4364214929349,-25.716492961844367,0.026289966178121127,461
131,0.057062912422313324,58655.38145883568,0.0018569350501372603,-0.43408428467588867,-0.16070614732174876,1.4331482321202118,356.5538878570094,64.79201614665953,1.4389284579067456,463
132,0.12270655919235107,58792.42599417707,0.00018239983082866823,-0.6327321439746043,0.051124377649364484,0.41245278401772895,323.7634807695756,42.05857112841079,0.41749983825374803,464
133,0.11139116000295521,58449.57637183659,0.0004363665702046813,-0.7643983174974028,-0.1277406843432571,0.6554986430081154,85.08388112928326,21.791156546193513,0.6377322168773147,466
134,0.13062404357345989,58966.59976697539,0.00019581568252848204,-0.42589256794575636,0.0163473638198341,1.44245415335216,283.2993370543027,8.48481047164748,1.43932335619856,468
135,0.12014875030412042,59021.299951918074,0.00026782792072823687,1.324348297992264,0.04580744883631383,2.567279498305996,281.88091582246216,3.3299902871930884,2.5703955756213004,469
136,0.08387108941910754,58940.09333907141,0.00041761626641373135,0.09392637847335207,0.07768466995509746,0.6150859247436604,102.20851463851892,-8.78409081555688,0.6159025267863087,472
137,0.14590983920816622,58203.34552184057,0.0002732464641729264,1.3988085283347542,-0.13894387344412293,0.16961358088341624,322.65470380099885,34.57310396224143,0.16404854175902964,474
138,0.0875424957850498,58301.711096563085,0.00032031244668929754,0.317456009404284,0.10474175275138327,0.3596624135196845,284.7220612479382,-6.625980046525109,0.36371440817044637,475
139,0.1477410430114399,58484.69889908312,0.00020383187155651543,0.22192965142985754,-0.07880440052642694,0.4884491808718503,82.38393969662754,-3.455608595703067,0.4882608671513179,477
140,0.11572284591464069,58675.5676744622,0.00024586515450918936,1.621896157124152,0.13502798058154888,1.7392105143457355,276.9501056062228,-7.803672558266653,1.732417038366522,479
141,0.12988103939237905,58915.92975840117,0.00034986228705562866,2.0535741928558218,-0.08001264084415938,1.440283661331542,353.1478724983053,67.69506077292928,1.4350936458952026,481
142,0.10824503324680095,58204.09772298186,0.0002528858458024884,-0.535047499815352,-0.04222257173305874,0.04932040515574804,116.38327198840713,17.147962251284998,0.029038610556192352,484
143,0.12275056937386669,58826.086851764594,0.00017473354597237717,-1.6254956629494826,0.020578027710017377,0.08573220107273005,307.57976034004764,9.075865923948665,0.08846655375763744,486
144,0.08093895011692928,58981.596143714596,0.0006762381532494069,-0.6920317365605044,-0.06033944049546557,0.6008016933432351,5.551753231731862,71.02284588111877,0.5971688162206047,488
145,0.10973965134165603,58782.30448294753,0.00025928664701446806,-0.5430939507049045,0.03508188519418145,0.10787907293402393,296.9658949813152,-24.4017736635106,0.09066613713595026,489
146,0.10679639874720652,59130.50405183003,0.0002569057898111679,-0.38785553659245947,0.03519255636780464,0.040423694232049334,215.66735659854962,0.053068332336594894,0.0292777581708812,490
147,0.11291571623772284,58888.61613596078,0.00023440126385179905,0.7086998581606698,0.04103158426133441,0.11400348323448715,73.28653358155539,-11.725139131700686,0.10441407713193379,492
148,0.12954232081497769,58609.1799950617,0.00026069089024416457,1.7254682343632006,0.01255466298000779,0.5365117574130532,4.630118986583982,57.71588656239521,0.5272787096623692,493
149,0.06538735245078547,58841.79915134595,0.00084646311006331,0.1863862327246116,0.030120890810429898,0.15113905665920485,300.288706557203,-19.96878989933753,0.14395320769828393,496
150,0.10543885548946164,58945.91603186637,0.0005573272854826434,1.8022665140208334,-0.04237386985727089,0.06738819256876867,76.76511369735688,1.7989091349202804,0.07023744566043104,501
151,0.13170828718550776,58807.665428029046,0.0002064803415565899,0.4017029310596004,-0.006789003487380166,0.01597217773975773,177.0943911454455,0.5312876095009071,0.02646426880636084,505
152,0.10166898446304479,58212.30684633725,0.0003542822031803509,0.7403520833464241,0.030408227992866268,0.6090679353740188,333.40188822489705,75.75000659595712,0.5966355533810176,509
153,0.1297696473672658,58909.38018922352,0.00022237539696161782,-0.2655121456784754,-0.10448488135068508,0.07892950943514143,177.54157376854488,-27.767376356118994,0.08676730882828618,513
154,0.14029345627578194,58633.3155409048,0.0001450310196940547,-0.8368477881841048,0.05494477288482902,0.051886947290638426,107.21414715591116,33.958954840120356,0.05662665416110039,515
155,0.05614420059146699,58877.072932647854,0.0009156899720297901,-0.6167438323604103,0.0732958819793714,0.06263150299079603,319.80134667633087,14.05565140975577,0.060462501977481715,516
156,0.11005907799919878,58818.69107778243,0.0002846723793585754,0.42838741129336183,0.0925547303548126,0.11106826045874549,288.9234730785721,-19.541142693286623,0.10660688592717514,518
157,0.14247241942195119,58254.288868687356,0.00016005442301032444,-0.39324375050729654,-0.013956950837058408,0.006387450132290478,177.56756521361388,41.90247861244857,0.015202372413748232,521
158,0.12514003973673066,59183.63220518362,0.00021287974499946836,-1.3510736383680595,0.01938991886148632,0.052229622029903985,156.50808860938264,-21.93830535543985,0.055595347528069446,527
159,0.13880684006185673,58952.45187935391,0.00016075460027495343,1.2584124530841583,0.09262483358008916,0.07692884928694325,304.38805412538403,-18.106457277676352,0.06779289936754246,532
160,0.12013052507931933,59214.66719917791,0.00021508530994508875,0.44732172520665214,0.05290955717236915,0.019375296075960866,6.58885256426506,-7.479352641268734,0.03534709392779912,533
161,0.14156327420129142,59191.0293014021,0.00017278166909256605,-0.24738453575451128,-0.0005606673674043724,0.01373091696354054,242.33160629037025,35.47102100593785,0.01713263537121164,540
162,0.1142076214158936,58560.27196147009,0.000341907581365646,-0.2919054949409134,-0.0913704789968085,0.1409291345413341,123.79571875718291,-25.35551291207816,0.13777560081266016,544
163,0.12114396842437226,58331.315958725034,0.00027095409988405546,1.3371556831323355,0.025085087525484735,0.06297525960838515,108.98719299582861,26.6087446340317,0.06167002643897822,546
164,0.14257257218234073,58311.040257458095,9.77037120469673e-05,-1.841752709049047,0.15679476717398722,0.37282366789682886,286.5900249085396,-12.74249682745156,0.38183920147031103,557
