,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
65,0.1268831795201671,58738.29329223603,0.00013386425874959928,1.183658504446967,0.22884028266566203,0.15392279721471414,298.29988188345993,-11.402236785201723,0.15197617610785866,114
66,0.1480125801610085,58546.358040803374,0.0001497512293334537,-0.31916081179812184,-0.0005449176762992143,0.0001241275212388003,171.21422138385935,39.402482189225715,0.019765479046339834,116
67,0.0632860999658571,58604.96138816644,0.0011998538924530267,0.6344434216684064,-0.037412534628887904,0.01764787737280948,203.47349535074943,73.53879902730843,0.013602018990028367,119
68,0.11498477680207406,58958.64747206131,0.00032833864417163293,-1.3695236032114386,-0.11177444388967812,-0.001569812836490516,236.23288268118083,38.895400580015625,0.011543956381887108,123
69,0.053947534513549625,58313.26804116224,0.0016136304533556853,0.34532881663788806,-0.05064088200088682,0.08750723146435113,45.34268848179961,38.150357474075456,0.08528695583026033,124
70,0.06347263012249436,58978.755801398525,0.0008751252947751705,0.013679260705178378,-0.023561389980038334,0.45485583473375646,280.621160746416,-18.747113260746218,0.4465051273912198,126
71,0.08608479671945443,58634.468834552914,0.0004395088120069593,-0.5502269920579934,-0.00544800947275155,0.01977344118042048,218.33395476718036,19.342194136567258,0.02902215175478253,127
72,0.029637253810202335,59074.3611347653,0.006341741375980542,0.9880626984456584,-0.05938209948706777,0.022618955091603745,121.64080783920139,38.10912708146965,0.04438485991853597,128
73,0.12341096769498197,58642.07776709091,0.00023353868091717644,1.691224058936231,0.06184692778175387,0.1049328812476209,27.639351720064127,25.200102354856295,0.11036747334469063,130
74,0.10133896613019794,58841.30651613882,0.0003916583899092922,-1.3107117334434228,-0.09169990294767655,0.14248780162258523,338.09210047952666,6.210011084431951,0.13084330633364633,131
75,0.14984385501577216,59083.31191064294,0.00013941093939572158,-1.693193595442687,-0.06006618738964567,0.10130825061945041,316.2258032779946,8.823154270540382,0.09467490284466307,136
76,0.06172471936425178,58460.001348695354,0.00075640256704872,-0.33894994367235853,0.12231388506272385,0.058771634263208535,248.27494424552432,11.920159592223298,0.05647243652114561,139
77,0.14818018675428776,58576.34135582021,0.00017631393295326831,-0.8095605371140254,-0.0985249931546953,0.06119614287782603,248.5846889066181,5.523110774035144,0.07055421363038293,141
78,0.12773675692228026,58577.18478820881,0.0001953462617649894,0.06755746886476097,0.046606120445659316,0.016551090774745723,131.99166483398932,16.4077762536276,0.015546900479713794,143
79,0.08153494091261719,59061.343083100306,0.0005738023516928466,-0.6388897977686994,-0.043719583228234465,0.04297490672309168,307.79058997468275,-12.118267354053028,0.04274751057065167,144
80,0.12515257826014925,59052.67432443698,0.00022220835018693636,1.7741008370112497,0.03992125695388647,0.07760324952207778,25.14088850708162,10.68382122775214,0.060793176311026376,147
81,0.11734753940027656,58776.619205681134,0.0002343416116778739,0.31719174436452724,0.030263707291863076,0.05146695168168128,138.54080004062945,85.20661725390889,0.06047968017899991,150
82,0.13994619813785433,58358.50047946726,0.00011497614859961112,-0.8921021566076831,0.0989231807889912,0.17654821834952608,40.956899654533274,23.708492792405607,0.1797159158991507,153
83,0.09595071546209571,58530.699394179355,0.0007664759875696906,0.3680526791006583,-0.23337807441718478,0.032663305296991386,151.9389830674558,26.370746302182045,0.025894832727286692,157
84,0.08532451181003678,58449.42880290735,0.0006439939564925494,0.29432113154290723,-0.10165646522474495,0.020881849087504227,170.03941646769715,70.57388401040076,0.015918129579856798,158
85,0.12526408392733568,59120.4761094819,0.00014019054224172109,0.24092577597314693,0.1288490833032328,0.0634469924736252,13.582427246031603,32.08699945996775,0.052422892000630356,159
86,0.07080402168100941,58823.229868444745,0.0005772529098043068,-0.11788385718663627,0.09595694421141102,0.028975709117063576,309.0496066161834,-9.744739851877638,0.04416716568475195,161
87,0.08866616319143956,58797.57902735754,0.0005225324047640659,2.0791312020611215,0.043265488569648194,-0.006013073437480736,14.680421931899946,-26.36615141103212,0.01757382099415137,162
88,0.12123662891562284,58861.39849408978,0.0002056717513672949,1.286287539188828,0.12869499704447038,0.0267380918548172,270.0174885964108,30.9355564339295,0.03570917529628273,164
89,0.11903384992402968,58892.5570589226,0.0002715101627650708,-0.4020752380287426,-0.05173155341202288,0.020389730496755607,229.60841710608605,30.55115988888094,0.015550942602164853,165
90,0.12682609073688,58727.546095860285,0.00021141214653645212,0.6781121209251714,0.02889366996451357,0.013830873255154665,149.34991652089542,43.164992119351055,0.009549528186993686,166
91,0.07682622650480539,59218.13624179853,0.0010433964673367416,1.172978080586583,-0.1379898344435525,0.017925817727150444,199.27991705134755,10.874384809006223,0.014981929242451952,169
92,0.14512918597421692,59001.647470817756,0.00018401538532303004,-0.5592371639287649,-0.02904579300346263,0.014215525722223087,190.82788049414484,-5.210613910958909,0.022527102948422428,172
93,0.1491486125008079,58656.22751198763,0.00018343505449878685,-0.05611020185050388,0.02002628053267226,0.03444547938152261,209.84725870078705,-9.367263113272575,0.03498399873086215,173
94,0.044117603712514004,58721.38733281852,0.001984819038791689,-0.7429029034193415,-0.03373951788466872,0.5032941906958278,341.42448641728436,73.9132169470182,0.5104515119872105,175
95,0.11031505543372211,58376.305219124224,0.00024202183032834802,-0.45177981656078914,0.001162433885168234,0.17486720129443528,41.81187017176977,32.27672374719771,0.16112770681964117,176
96,0.09568823070107285,59131.609174986515,0.0006845316040717167,-0.043468198533986376,-0.1589803845654132,0.035537450570903205,183.8163118892602,11.00764020988032,0.029853910690252457,178
97,0.1264623896202974,58969.28860326804,0.0003051671607926776,1.2571577720632174,-0.1161820356636663,0.04105119664484361,127.9703575930283,25.498778729839326,0.034717648546365255,179
98,0.08918477198844704,58733.04798169144,0.0003452605271644975,0.8154163511045854,0.16054326657529738,0.03598272374168501,125.03672472389196,31.254044527110082,0.0339515175266186,182
99,0.09062351169935495,58272.63600551214,0.0003049950838491069,0.5003802231989412,0.11906790680240194,0.1335975881469806,278.24592533308464,21.96903208498522,0.1311171911831521,183
100,0.11602190463710535,58479.88720855992,0.00016585325545876898,-0.966610996904221,0.1130225932935382,0.012216550920196285,43.4080984931948,-16.575606739284233,0.020244988235406595,184
101,0.13358109728667347,59128.68015727211,0.00020736044581778438,0.06486674719573197,-0.000789818950477939,0.036831955614873485,282.07484495776595,48.910440104973944,0.046239695579799615,189
102,0.08566120699138643,59204.23994227924,0.00044269666096609286,0.7757519975241357,0.10768673647171603,0.3369263200209418,82.21254323446091,51.810049157736785,0.33520658996426245,190
103,0.11029750398756058,58958.08520847959,0.00035652197610416787,-0.5336494248992535,-0.057889268317427446,-0.0011947670457270257,198.10354898159335,74.05094499275889,0.015799406224810516,191
104,0.11466209448087666,58889.319874898385,0.00031231191206294775,-1.6251042564741127,-0.11268861545490179,0.0729328090734125,263.60262300439933,16.51919824433702,0.06326746618113707,193
105,0.14310404012109984,59008.37260829143,0.00021616077805103255,-0.7509214644398843,-0.13025379127382475,-0.003936708008217282,166.98132530254927,40.338154862649205,0.009868558338530297,194
106,0.14820405170033224,58275.63334332347,0.00019598789365581963,0.13354818526189374,-0.10607133618621419,0.014713917846886363,184.23755304179474,29.578452335171562,0.01669193883501273,195
107,0.13742992041965363,58762.932498022325,0.00011232608439095199,-1.27043217728212,0.10253702006391259,0.33042285222535234,305.39756945962984,58.50953710716575,0.3535803973302568,197
108,0.10956474501981603,58633.69477392058,0.0002017572551306929,-0.35721305668424,0.10345818693693243,0.08111061942870096,255.17912459736965,19.508449718865403,0.061001522352311,200
109,0.11128656687700807,58258.75759255139,0.0003281339168411052,0.7470615749402882,-0.0022734736080030345,0.005696580114453087,161.83357998498997,37.150335116747456,0.010808359022837355,202
110,0.1429535686778367,59165.02630304179,0.0001724723431089697,-1.4086972265144388,-0.10594989770443884,0.019887901845491312,79.00126496096641,-25.936641689675636,0.012489239216992378,203
111,0.1366087403749896,58277.97168665484,0.00019019475388878582,0.3543823747698858,-0.003183360222736898,0.07330690615958638,294.69922109798944,78.65290105161652,0.08862884065378765,205
112,0.13745350852040428,59112.38155133093,0.00019377572196102266,-0.33150608701624007,-0.04892426668697192,0.31503088865778306,330.61482045090594,68.99412681604954,0.31722689017580363,206
113,0.13954775013633836,59104.95679012576,9.376564167672165e-05,-0.7129823432130752,0.19511710212546424,0.027236644912222087,256.43417304833184,42.93451719766774,0.02214410768026176,207
114,0.12988946742251653,58766.80546985459,0.00013617148223021437,1.0045366312354405,0.1567578652474756,0.09471721819630563,324.4620207871303,2.350674030299178,0.1014857393827753,208
115,0.09784141397293396,59204.17458719952,0.00039784793816680016,0.5449682097979418,0.008909167399665954,0.0328099691790798,211.25830936014225,-8.081838200009999,0.02833416949770591,211
116,0.12986668861601183,58462.84483567102,0.00015957593464338454,-0.04092975270405956,0.06903129003191698,0.02757239397464116,145.2362496093692,49.83767697119444,0.017245129986373876,217
117,0.10396543541144393,58735.904707847425,0.0002097693561176863,-0.3953883723544755,0.1819036032972408,0.11046700273250809,271.1708016389344,23.150191086849937,0.09993116216433057,218
118,0.11158618459424666,58768.192530860535,0.0003901010586252675,1.2299174620681286,-0.07454522745932061,0.3309319876060967,87.86688583432914,40.659580190472894,0.3275111364662513,224
119,0.12144168215083778,58263.729950261775,0.00019402651744227002,-1.2074682956964584,0.056569711137541626,0.051848482360022013,332.7985158185472,15.874022439180292,0.05095263944506329,226
120,0.07774166330215546,58813.28889380045,0.0005992832412601664,0.02803382250793339,-0.030101625759213126,0.0010050511134799735,149.06246023891126,58.965807018834205,0.009447755794022582,229
121,0.13068680385961157,58854.80616765143,0.00029255688698507943,1.531767599554817,-0.03709263526006812,0.04902160298401892,332.2630094269997,-4.147045099383908,0.06350469393416917,231
122,0.1021912517399003,58923.48359625408,0.0002423679460489997,-1.013245127523567,0.09127777217917377,0.028378618391245287,132.1461241987044,43.65475094862823,0.022776623271892955,233
123,0.0979773788926636,58366.25740822674,0.00022765075939706688,-1.35311489549736,0.0989518508406245,0.19539754836660622,60.074144246587025,21.049535801782277,0.19650444007429996,239
124,0.0934316081459691,59061.60008207048,0.0003640600188132928,0.18995870279896146,0.06339713144609825,0.1726960250364796,355.7689988322272,9.1426832890398,0.1639158477262075,243
125,0.06178572188554535,58505.64164021682,0.001066632029641983,1.2478010128025354,0.019803498744465187,0.021876960948485246,140.95016615667888,14.27415348003973,0.022888403435910577,244
126,0.14370718671002808,58311.89638433921,0.0002359828920354591,2.3493325101535723,-0.08949695594334345,-0.006951309821783783,203.85957374650158,64.80255218302344,0.017716670354428123,246
127,0.07840556715696041,58877.96293431067,0.0006852596125647335,1.3895452791231344,0.01106113839573007,0.04728201860939325,336.82679850164817,18.822624508137547,0.04717933055727181,250
128,0.14360120335249535,58274.35815768615,0.00023431845183141857,-0.17584206999841326,-0.10692820273838621,0.0497348558890416,283.5938186652806,48.5765236706358,0.056621616104923944,253
129,0.106168008159228,58778.86781501849,0.0003485657164373385,-0.8971138889338615,-0.053794345716223435,0.03552179479871929,181.5354975081009,-9.984949761263048,0.045606772247970814,255
130,0.11934104286356748,59146.58821748283,0.00029763446029109904,1.9490081633075165,0.014506258558338044,0.12872187418421302,287.57327674890035,-17.837673626779996,0.12721722547185246,256
131,0.1030610396052945,59067.97970618765,0.0004014192280748104,-0.9559552766825021,-0.08762161109763525,0.32769605203085017,49.62751590952776,30.983696061356166,0.3141190371946932,258
132,0.11523134016970958,58305.69714933907,0.0003552474944755166,1.1597803275115832,-0.01806541731634654,0.04224785667478323,225.23750858631809,10.644103727871846,0.030156471972031848,259
133,0.10833853225145357,59202.51214376209,0.00031155430055732796,-0.6709744406519718,-0.016461959148264923,0.08039645689227552,125.96183571032732,-6.705295175420227,0.06575215067128991,261
134,0.10500100395634765,58655.132752844045,0.0003397071727816536,-1.8242371579470291,-0.05618742932960648,0.42416365279061,13.690516842055352,70.40793707926028,0.434740252698402,262
135,0.1281813579498861,59019.35647650137,0.0003317599172485954,-0.18329806535717075,-0.15605378821463867,0.0617472970301052,318.255319508145,10.184993732433309,0.07071783628618211,265
136,0.14676827893257915,58493.688301410904,0.00011253857243656978,0.3263382351746624,0.11559917525883767,0.07586190167163999,44.62522806499811,-1.5557403097837617,0.08283160983215773,267
137,0.12705976334589636,59151.18987604785,0.00030708787918301236,0.15878217256232915,-0.12463412992712977,0.048691198163089894,285.7522141741559,63.13986439662487,0.046637631357928366,270
138,0.10575246424626933,58289.36865987775,0.00037447842672987163,-0.17925915906024256,-0.02485398896568044,0.06072167876421525,31.510831455245565,13.791662767043626,0.0676814698065631,274
139,0.13877438359647903,59201.830658548606,0.00020177213053496954,1.337305035958766,0.0477552140483421,0.006389616786901672,231.22573741727138,56.17410482082684,0.009404887993055853,275
140,0.08753112020388377,58813.88675288448,0.00046386073091568585,-0.035679671923902964,-0.005727215886588036,0.4931473644891536,86.33799960875866,45.19792516299084,0.4914611228087451,276
141,0.1300672923720867,58779.28859685981,0.00010577953154703294,-1.183973571541958,0.17848471171222738,0.07888415967445192,335.57385770592003,8.016203153836443,0.07698671851043298,277
142,0.14257126417526939,59192.75941559779,0.00016332047908137922,0.6377282928084187,0.04877264446031853,0.21015552103083673,107.96652463474376,4.385154709658062,0.20367270052867764,279
143,0.13069045790127878,58878.96986935514,0.00023547801361957542,0.11101534659675333,-0.07285616111368987,0.23225646392010366,68.83432371862541,4.993805910250772,0.2262321429058559,280
144,0.10555177619572167,59103.06795157207,0.0003764283477043511,-0.901123499149145,-0.1117787467083326,0.11339476647632911,289.9744797112503,41.180593792979145,0.11459278530233774,283
145,0.12428437483859629,58916.344196555656,0.0001664722782443707,0.17848870487431595,0.10040839505010585,0.05667817577950699,169.3960073125976,5.419828791623971,0.05812977424405378,284
146,0.09767659824919663,59034.552192514246,0.0003850570583593041,-0.9053317684862,-0.0454842994254359,0.5999915478575363,316.2402964878703,58.694167670899795,0.5874095016351679,285
147,0.14121658035061585,58357.86231326261,0.00027132605121403926,0.07361335184000366,-0.16752433775469844,0.5556148732825479,310.83864087717706,53.86173173461496,0.5650474195455526,287
148,0.0954600133323748,58693.570081552156,0.0007133473754168762,0.0230006527781068,-0.16771659053274818,0.14030215428814552,254.14444329380427,4.8500825124886715,0.1260627388675676,288
149,0.13361398969274538,58712.30963474793,0.00020206433674068168,0.25996327915038847,-0.008920800131451408,0.06071117970361649,251.2037493115058,2.4289257641506823,0.05740139909046912,291
150,0.11287993396301388,58790.23140126958,0.00017493262290677023,-2.1380287217878395,0.10147112918553494,0.24907675962394962,310.84015241316354,68.86039900129201,0.2456887232362564,293
151,0.13766814613377787,59106.45192802468,0.00015013512241803618,0.37118091278338433,0.10917219715782292,0.06791891209180792,76.15096946292498,0.3875751595180515,0.07299943684302732,296
152,0.14001901724914548,58533.38983105966,0.0005681402184900441,0.6394803293308674,-0.37557798979802826,0.07511111962837116,36.278567092214644,44.63443708577678,0.06871840537368057,297
153,0.14870134854120415,58458.144100773876,0.00018216232551027627,0.12899747366438974,-0.04836588380423701,0.014946395990607663,172.354663008324,40.123837648599064,0.018990889052154077,299
154,0.1000293918315889,58705.64506467954,0.0004105046430083758,-1.189542267340065,-0.07537124287082697,0.07802823395064437,66.57694556172007,-10.01941588043291,0.05756735593135207,300
155,0.14833128991528352,58383.84214232066,0.00018270532287739823,0.288295423273619,-0.001893129745022659,0.13794855143975052,83.60305530925716,63.03314518375794,0.1346457951319648,301
156,0.032620035889566946,58390.53031077273,0.005234814387657565,-0.19630128602952807,-0.1211201714607869,0.08805132675414264,343.06888258670205,32.5347296559963,0.08354012574431069,303
157,0.12843206504189364,59050.364739379205,0.00017153611330613278,-1.4599678604243091,0.0005103174416805416,0.02771102511673976,218.66372040748303,17.85072964906784,0.020628562396091097,305
158,0.06019573809189287,58250.080729635774,0.0008725893741989209,0.3163439666230983,0.04576239845951893,0.03343659117550064,196.80590308330736,75.94495494615246,0.021860689046211704,309
159,0.06843640957634183,58547.69892041903,0.0008398205565800668,0.13586739808693898,-0.016201060303676695,0.02473808458202991,243.60289058216446,53.48621372916976,0.008995252454736343,312
160,0.11521255525765689,58612.25929826709,0.0002678202709902336,-0.31908862612630284,-0.012650074986035653,0.05984243599684689,250.37866994696367,4.32061169097047,0.0547688182050112,317
161,0.11913274093988827,59064.465513743395,0.00042660222523833606,0.11000099263735759,-0.18689097043926262,0.13036586857555363,334.27957784034606,38.44843607789183,0.11968587398162292,318
162,0.05515089780196507,58432.15157890027,0.001908623991057892,0.5682826899588779,-0.0904935431128759,0.10261111258479888,233.38626247217877,-9.071093578134196,0.1121195943611763,319
163,0.06528623197934724,58496.29787569099,0.0008581574311924407,-0.8244844857069765,-0.02443220355723703,0.019551417499161804,159.05615934365096,-9.438023587284144,0.026288528186550558,320
164,0.14822834527468184,58510.99700664083,0.00014861377800433375,1.0156308911073004,-0.014688836859292512,0.02825642101708805,31.754976214608543,5.519575585691027,0.043461432158577645,321
