,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
18,0.14332450309317712,58611.41043203791,0.00023274837095517428,1.9662485637217186,-0.06649198286936746,0.04927185727470424,140.00794418507726,-16.58210946831212,0.04954548721497452,53
19,0.13528738856295083,58738.699612805256,0.0001366526027648694,0.39678113750644045,0.08937910415796359,0.01585177402878245,205.17340216308543,16.44014162229765,0.01590686339433883,54
20,0.13102972734285862,58622.73984383513,0.00013029588105829379,-0.08108448891220386,0.11589754951099535,0.026701171778912777,10.949187340595063,-8.104568683828376,0.030022587664749353,56
21,0.12464784916532562,58420.78174252332,0.00024173830041777187,1.0319747240235135,0.007661262601159055,0.013753648998624824,219.08543705182862,22.986834119509695,0.023143555382249294,57
22,0.14403269920945874,58733.653801625565,0.00013118091722318589,0.7049105976738185,0.09631709705971038,1.3040810226032251,317.0157312705681,46.783828076175126,1.2971793367869915,59
23,0.1428353828270363,59054.71574784325,0.000172190179106893,-0.03341866617541601,-0.010155379695915972,0.4508954464628116,16.28670257051043,76.02663771784505,0.4693878897543893,60
24,0.09985852068816,58725.741819945506,0.0002745910053683187,-0.9083983003179288,0.10392920148012852,0.038718820522341504,154.22790347139116,24.08382238041058,0.016602927049273065,61
25,0.0849310879028382,58380.183659744725,0.0006522095974607648,-0.2114162691987962,-0.05400271393603581,1.240623916824695,321.9262953765243,48.617754530734835,1.247778242853189,62
26,0.13648123337318674,58570.24111032036,0.00017134522440039103,-1.7119873980958975,-0.013235251499477688,0.3616195416807178,333.4771140864977,78.82668033926247,0.3485048363664343,64
27,0.14360662569069638,58485.9543401371,0.00019647197867686008,-0.7016596528671324,-0.042910458009739694,0.5449063219753061,96.29458589408412,0.07825789424619367,0.5436660040952586,69
28,0.13777288858299425,58987.1515774403,0.00013896708573682507,-0.640172691346473,0.07505909570736193,0.03874135866657521,136.11947974759795,3.1681411761007583,0.04412529989151157,71
29,0.13326525973912104,58306.69791610536,0.00022185818592455086,-1.514045643309534,-0.11712871038769053,0.028662965912147568,162.36506820164752,28.113540160812782,0.01794107872587043,79
30,0.12434862037774397,58811.70730574909,0.00029564680524289173,0.7911518944530457,-0.04830402352547583,0.053095039673061444,162.24981060015764,-21.506704538930382,0.05561722803699905,80
31,0.07589847459594189,58327.298126559945,0.0003865289031086712,-0.5014588562446046,0.12969418914736594,0.012467774656549534,158.10473060807942,61.70741541458515,0.007399513387991085,82
32,0.13238864591374655,58938.1897848545,0.00017685458835269737,0.36684161982004754,0.0849040727752868,0.08059179014593382,201.78741241402574,-20.289269957748264,0.07297036436852476,86
33,0.12170150871632543,58644.482044590666,0.0001943657028770943,1.0498829439402566,0.0691314214172587,0.09149575469768925,316.61898157135664,4.47313870051639,0.10800842184172252,99
34,0.12679950759636874,58935.41173006167,0.00027602318865174545,-1.3207215916245492,-0.1436022415087203,0.5476672267478077,30.52940024316577,72.66311129599329,0.5481569685606308,103
35,0.12217864765848785,59203.19470778718,0.00023336046934850668,0.5360216920527465,0.01806689405272363,0.7732277028614101,326.915099785471,47.86991913347097,0.7767175843623698,106
36,0.14324206364886422,58715.67548027464,0.00012915524940194635,-0.6069349873905701,0.06889314560955093,0.036977243656199754,147.3085981684326,-5.594910051997398,0.05246755739334431,109
37,0.13363453447748136,58671.96665778311,0.000282575059651506,-0.43490123537648373,-0.108900647440764,0.29790899158736406,97.32371788429158,20.95744212680492,0.30278635448141533,113
38,0.1164788811275621,58412.56934103947,0.00015595606123849969,0.5657920059134754,0.18459383231621626,1.3437307423922917,291.785263001494,11.206570967574377,1.3476152117361955,118
39,0.12078736761789045,58715.251257114825,0.00029037886909436764,-0.12631258116394178,-0.08489706056111135,0.7627426231522504,260.8323834143952,-3.5605940079639224,0.7789493051611048,123
40,0.1282521424853239,59043.43484257006,0.00015266122443465715,-0.2898057068417821,0.13327530045542094,0.44029221463091966,49.973183078536614,46.573743758265486,0.43282243785352204,127
41,0.09906794340058003,58988.60583735462,0.0004281438881890577,-1.2403954642028638,-0.06401526174520056,0.009853965231552887,216.8898687257695,31.31791479248341,0.011997051697842145,129
42,0.13741468979467888,58867.605061897186,0.00017325923516513518,-0.2216418401582065,-0.007763432873890568,0.4977577798563244,2.675718781074359,57.93360485267935,0.49488890828341814,132
43,0.13383019176477567,58324.3951239929,0.00020784956226090558,0.940606480430691,0.10075242731423391,0.02388332827633237,81.26423215000766,-26.55716407225418,0.018079226067423397,136
44,0.04552947696523478,58882.31230582725,0.0014041664595381437,-0.7972047075450008,0.07801885349405338,0.11997894374349234,319.2935256707828,16.40862567972676,0.12681261638252186,137
45,0.12147307862291508,58389.476574027016,0.00032055642057625877,0.9572362063086364,-0.017065722253897058,0.6407594927519894,42.02735323463633,59.504800710798946,0.6333317191303565,138
46,0.1279965685685065,58430.10315147448,0.00020979339941199442,-0.5659889339633918,-0.015055990852384855,0.015759191183147666,245.31352527195423,51.36489609091568,0.01893966256818942,140
47,0.12935541676074172,59059.62139340631,0.0002746662622933388,-0.06273391097757998,-0.04793865874451888,1.7403242038483973,305.8113677054358,44.23508435906759,1.7380378529450842,142
48,0.11599997680915776,58557.76533229588,0.0003715804911552187,0.500641589228238,-0.06646593499719229,0.127757897433825,325.04532175659375,33.10754062928682,0.1304254016433406,144
49,0.11497702753438956,58236.275663153974,0.00027035916541304434,1.133071846650413,-0.04448145614713858,0.055574038142025946,148.25434177873078,-25.223546775050075,0.05450918907596293,146
50,0.06149439923251861,58564.82206845002,0.0008811508727214358,-0.8660294117264254,0.02325039207646185,1.2901907423828516,274.6166993882453,-4.854358497959998,1.3033489414491224,149
51,0.085658837606523,58360.492593931034,0.0004200290878358122,-0.7064621677918476,0.07325685157986267,0.22462633214082542,253.29343203166562,-25.86724470527256,0.21648265364940095,150
52,0.06649967294854901,58551.451839562156,0.000615893967514791,-0.3607539737004206,0.058170265955127955,0.5228121260981169,101.3223462307428,-9.52539836534034,0.5365119928889774,151
53,0.12353465715041934,58408.70046463885,0.000295020697459332,-0.6409161028416213,-0.06820089439651188,2.820560903308721,298.3584453765651,28.623874522542042,2.8284444453768174,155
54,0.09750346740655225,58303.50061864588,0.00032490344416157436,-1.0124324438550285,0.10406584705574887,0.43192108081823777,68.4335922877195,19.698841505684772,0.44823576939657944,157
55,0.14680524794715044,58252.924846053815,0.0001755801806870394,-0.9865763897663874,-0.08353787132429843,0.04026059517863706,21.875964579288784,-9.162411560367348,0.03072990698404305,159
56,0.13906239741636867,58244.98341087957,0.00012475873915957945,1.39868072121928,0.23647683348436838,0.009898377462343243,116.69940380621979,5.806129558912245,0.028995071531909444,165
57,0.07335995372242907,59061.07998985389,0.0005780534330550484,0.7840967660517408,0.15206244980879605,0.017512622189333325,183.15163723804017,61.06644049135663,0.012288206228219179,171
58,0.10821665699472816,58724.81106672438,0.00047909662032302595,1.0661822008680233,-0.14603691034477584,0.021183287432460434,176.8493823094079,28.605949255649346,0.019400776488152804,173
59,0.13750467494315355,58943.029386962946,0.00022337996176115388,-0.7031013433012316,-0.010688874870350923,0.05899503087974235,18.774692281150614,6.96639357344193,0.05488941656827647,184
60,0.04713939572063589,58218.54531514633,0.0033945641687738526,-0.07344564369365457,-0.1675481036852775,0.04364494876923539,6.996988885694799,15.915835314951183,0.06950016892721313,194
61,0.13993351653707942,59017.560525716886,8.946031020526183e-05,-0.3370733376643941,0.19680254694231405,0.9164565417042121,50.490793171987846,65.9375117938549,0.9129392453540369,198
62,0.12880497094415458,59154.187062062825,0.0003278710043015404,-0.2791091426044211,-0.1610157212959726,0.7901324042166252,36.964024295870786,64.5027823592082,0.7881468699399243,200
63,0.13449090804311736,58931.88098621086,0.0001640848593666159,-0.5568775478615194,0.032104968413060896,0.07098781583923242,30.637871316059613,34.05688702160675,0.06563853649220662,203
64,0.11694818576490643,58757.26736805608,0.00024262113068983314,1.2213383211017046,0.07605904139068198,0.7507007239654621,259.73478479471333,-22.156533494442797,0.7606630224181716,207
65,0.12346698094810585,58735.85948872558,0.00017820872725598957,0.8291158784136483,0.10580710587966378,0.6500704405921972,302.7262132138597,40.60584222067747,0.6611392425408579,209
66,0.10436786944623822,58505.48852864896,0.0003925083531804698,-1.2584545415070494,-0.06755967018997004,1.1374374031957752,267.533157793939,-10.43482636810951,1.1353665344464245,212
67,0.14270529147128516,58887.39188904049,0.00010051172401614913,-0.637038199044177,0.16352759634034097,-8.474131242138493e-05,226.57892410317558,42.50448796095831,0.014308843869626523,215
68,0.1396578088666535,58795.45105569804,0.00015727074526269332,0.3414848642708243,0.06287761127175444,0.051568998007631546,229.87876994505862,21.838408961747806,0.04536299719725733,217
69,0.0701965406911574,58597.262544377685,0.0005372042357690919,-1.4621473742870932,0.03371086827226905,0.03752229658919178,359.5377006894313,15.171959248814193,0.041855756374357345,224
70,0.13474009452014324,58208.22189536911,0.00013727877638552752,-0.6141107426148592,0.09743785655698939,0.20244153360694636,86.19985084389526,51.48927955719904,0.20564305965694213,225
71,0.14434359340626415,58227.46800782863,0.00016239419293861181,-1.6220749886224846,-0.0599938410078463,0.04494956196413552,337.55430301551974,29.449547757215445,0.06006535090978065,231
72,0.09281058903319392,58378.00298053906,0.00043962141621311363,0.46724171300478734,0.023344178862368715,0.014738523382539214,165.61090610932686,14.440164134170736,0.015424594170252978,234
73,0.13615144171615945,58714.509271809926,0.00014910771929529384,0.9266073879533611,0.09321778320399172,0.027803840027792938,150.81941964752997,23.827628816698184,0.027987447955687257,235
74,0.1024757341188586,58526.42204898159,0.0005413440795671883,0.5685600517929326,-0.10934970284664586,0.04130578605262892,358.5515092870065,29.29292512952107,0.03905263906800102,237
75,0.12409799931207663,58433.03108597057,0.0003430624256615473,0.8395925504175609,-0.08030045966452282,1.4011690575984688,81.12127173922015,35.231137390727135,1.382979389298335,239
76,0.14690409976699545,58909.21390867911,0.0001240787244949892,-0.7818391068364247,0.005332545653238007,-0.003236888084359719,188.80556236335113,56.750859604960176,0.00916989970184211,240
77,0.10386616840550236,58408.95038923911,0.00039920265771196603,-0.020630787920505694,-0.05271291033015999,0.7600385155334842,62.11248594295355,38.613372814810916,0.7645556259848172,242
78,0.11804526945444985,58531.41277382347,0.00015084961357277876,-0.9679409887770944,0.18818241829038967,0.9248494888247757,35.81717218913199,64.25190437698359,0.9188617602752273,249
79,0.052013327952807276,58452.08359984301,0.0011987595386666783,-0.9862806661084272,0.06164486167813058,0.2544105381681196,262.7729634007026,-0.9222384655249349,0.2512965501330137,252
80,0.11986264612443029,58690.58258894265,0.00014436282683475494,-2.5586646650836955,0.06382254425781256,1.7516977700906153,307.7648788926331,36.00475356960554,1.748327798068697,256
81,0.10614118983229812,58754.55366372563,0.00023503734709062998,0.27736069977218886,0.08806103081973504,1.3937692935172084,333.8311921344537,57.187318800171376,1.386070174848981,258
82,0.14236818543868718,58746.492126036406,0.0002710548575987897,-0.47075526986052646,-0.19214738266606368,0.02387789986965779,163.4389379318509,5.889592375220961,0.028129403057232546,263
83,0.0931881437774955,58807.24541829941,0.0004515847677127769,-1.4699606221899455,-0.14607525618265502,0.45991031247233366,294.01465773941345,28.646805453162926,0.44954509904146245,265
84,0.13587550712272345,58771.66404067349,0.00016351365888755924,1.125699597356731,0.10086935784329128,1.4855923064797005,277.6859930777,-5.163610543837421,1.4897886482368932,267
85,0.14063969030249385,58795.42478411366,0.00015674434905291494,-1.6120074479968525,-0.034870809440297815,0.06642857393621776,175.49896115273856,-27.246771845435713,0.06008966394800044,272
86,0.14498126895969046,58905.54179859033,0.0001404540086047934,-0.4118786871139067,0.042970883680616016,0.09446174440031664,345.2732407410238,32.727646995012904,0.10859613811919755,274
87,0.14520138300219965,58953.69130868122,0.00015589284858902615,-1.1188294069253837,-0.023983589378122602,0.15850769144531074,27.806880690366384,54.305122486638076,0.15728998928160592,276
88,0.13646907288546767,58967.596190947086,0.0001825014432208711,-0.9950632083046248,-0.015060961935328215,0.4137781528622974,77.8483065907358,15.634480753467475,0.4187553762910634,282
89,0.14662055642557528,58928.26745850055,0.00015639970888679341,-0.002790294518477323,0.014718831708264372,0.019698443987113266,27.079161938575012,-17.629328746409378,0.013016713554095116,283
90,0.14861563756023788,58715.94039626407,0.00016095680398689303,-0.8291771298592813,-0.02071210464848212,1.1363367829918176,289.0939564386178,5.274394999632336,1.1266862952559098,284
91,0.13599118502633603,58667.699570126424,0.00013795983500864334,-0.4348243650054053,0.07599924041486775,0.03378075808108419,173.95128585547334,-13.1908476403223,0.0349870538616659,285
92,0.10622760477370519,58700.74973419389,0.000507586178816395,0.5951205680536411,-0.12826389568079197,0.04849515124120185,213.6864606029337,-12.415619581489983,0.053613811911752,291
93,0.11986853092597204,58391.49539584749,0.0002285133382422712,-0.24052167394614815,0.032638475120523154,0.3535844486188146,290.11058839009644,-1.0207160995546019,0.3536553085400845,292
94,0.12829221119816236,58799.27268182481,0.0001664238036978881,-1.3718342993860633,0.026756618117970615,0.010368960581939209,241.45870820918313,48.20249704274974,0.01689446286237609,295
95,0.12167737096548412,58536.8442346277,0.0002231168822261448,0.7434036588350451,0.04227438666217193,0.20395164201407467,258.2072706291983,0.4264543494625468,0.20178695189201815,297
96,0.10500018006145168,58557.01363602727,0.00026677585501006196,1.546128872609049,0.14559281733587712,0.655480486332235,66.49186471933776,56.40921239592347,0.6502770409314925,298
97,0.1352366205214844,59005.389562677905,0.0001925532991560667,-0.08673891189287206,0.007973937543533477,0.014723514684947817,140.8291597672486,-4.13975675409807,0.03271933195275347,304
98,0.12473494947493649,58455.06564459665,0.00014993199586134332,-0.07770056317850853,0.16141487554138179,0.12439225339999631,332.23440577738074,-1.6998166657562144,0.1185078421983077,306
99,0.12111287669874421,59109.4416512876,0.00010513910318730833,-1.5546902345735978,0.22932849971149874,0.6367880919621364,286.51680498946894,-0.46660328836933823,0.632996610568586,309
100,0.13585753946015644,58492.84907041637,0.0002474878963936507,0.7032673903071458,-0.028707729184702616,0.07749256360195929,217.7661175449123,-21.663324751779108,0.07573126478882058,310
101,0.13584470334487767,58879.581366681916,0.0001685800130350974,0.4194652412938526,-0.0019006560971922166,0.07898921188475964,229.06027246756713,-8.711963954787434,0.07499370678442883,311
102,0.12778516486781308,58528.726652059406,0.0002839990523643033,-0.7399826430545385,-0.0642982639281172,0.04987846822633195,287.80972859018357,68.23540024976738,0.05055750820727021,314
103,0.1422500452319252,58786.003955621134,0.00010202151325891053,1.2936892430652889,0.1852829588005187,0.1416202075511461,262.2525686739,10.211449580262931,0.1257127333354744,315
104,0.12993829321476594,58277.31168407279,0.00019579103785165007,0.9592505045490335,0.0946849413199151,0.04207519395649556,104.71428866779382,51.72072323206593,0.05412289253498932,317
105,0.07141870640787008,58305.40972609835,0.0004167483488071301,-1.4407526908383514,0.09725984572361386,0.02011073785955124,138.49340428020193,38.308653116635895,0.017615110693466184,318
106,0.12331923962422965,58888.86024959416,0.00021943128548811348,-0.04218855095853203,0.02968217106231725,0.21441510294174013,297.4221705817888,1.3919243356358537,0.22012083078613298,324
107,0.12348860486034771,58446.47852904207,0.000274095015348235,-0.04185078315793698,-0.010650111393704937,1.811316420735952,309.05839456010904,45.67157865311009,1.8139631185635665,325
108,0.14942802972354566,58861.68998680133,0.00012362699272240244,-0.6773741689940441,0.03643818540278854,0.2974201161536295,119.21925551559968,-20.511143394744302,0.30080236100693125,330
109,0.11706786390015272,58647.12418997862,0.0003235618219605819,2.7357888033364226,0.03439831232268019,0.012997400354990831,221.97648046657503,13.611258418875723,0.020600055742941974,331
110,0.0809224969285494,59083.390657713004,0.0004855920542851941,1.244249982339126,0.0630150632351482,0.05739172580304941,218.22265147988745,5.438913902518343,0.027666307355402778,334
111,0.13132956477561986,58950.88314814375,0.00025384511183017505,0.7476277143114998,-0.025152702334503646,0.05468904936619412,128.044702172038,-12.753917592525607,0.0505342863434386,340
112,0.1097832553619277,59014.663407373264,0.0003022773647120825,-0.36569155994259506,-0.014287839511161705,0.016997291022396954,35.88587826633854,-14.261520665211433,0.015698306786794684,342
113,0.13921885351309585,58734.03559856746,0.00014566143268897135,-0.2598414505182332,0.09272488879176478,0.5647177592704624,110.18897029055391,-13.552981029678545,0.5727901168030896,343
114,0.1274113333289039,58678.506927548486,0.00021050118030441518,0.10413350938493608,0.0406604281706049,1.6260394243559655,271.80010068284884,-26.018600147029982,1.6246546165401325,345
115,0.13011168619947927,59184.89426011535,0.0001319416982772997,0.867012100792983,0.23378122268743234,0.05304794801192275,182.21774255001398,-17.49635077671437,0.05417219215365375,347
116,0.14891654071933907,58378.88589078308,0.00018530109226646074,-0.5329571358188174,-0.11536132497992842,0.05458400353587199,142.16077958103315,7.6770952692911045,0.04265923029113261,350
117,0.1254590425148638,58872.53426301128,0.0003742999537779728,0.7235027663725276,-0.10953197226156149,0.11299206690985437,230.09342582280425,-11.062903963814636,0.10815074186634933,354
118,0.11303001160922456,58867.82582064567,0.0003159477331340491,-1.0389917019487545,-0.05060395679674471,0.4618405224304885,285.78377416953947,16.899335661565367,0.4698157309764194,355
119,0.13376408839836104,58502.8153796309,0.00017635070683328765,-0.6924308566051287,-0.007424313365604899,0.103487097961331,252.70914410262586,26.670887287636507,0.0944303645345187,358
120,0.11581498119217826,58983.898661475745,0.0003637432312097813,0.5239940314120302,-0.09166243335567344,0.012516827365822571,4.608859313803206,-3.4886890744503622,0.026483060495897215,360
121,0.07596140813463424,58648.84241120029,0.00043524335865681863,-2.2237350766070887,0.009842272623849034,0.08932028612051635,109.36966039105918,46.253844416089734,0.07772944231503666,364
122,0.1250440295642192,58693.52474154955,0.00026588313760706275,1.1160148889826542,-0.023140833328288375,0.07482488115330307,223.2036536575876,-17.43367591725417,0.07639016730200046,368
123,0.11014912711875782,58360.7924993403,0.00034733323724469824,-0.29106218707035697,-0.08315479928300576,1.0404114853029336,54.55747111313868,59.15283338868947,1.0358842614170076,372
124,0.12734399080478098,58504.95931215318,0.00023251160325891157,0.8675657460146643,-0.04928098605367154,0.05620792467787519,177.48600346783948,-24.46954138412809,0.04553607495082179,374
125,0.10518037098721433,58808.0396598726,0.0004026534436264463,-0.5958366889021953,-0.06212800980774002,0.019933931975660707,205.43815058941203,3.819449506405926,0.021482044337270807,379
126,0.07206880451065316,58251.23423285515,0.0004897562331788971,-0.7333240924972667,0.14526440085394615,0.6821277147396712,359.4590206303752,68.63499589802584,0.6662620627935656,396
127,0.14869522490766993,58577.04386829747,0.00011770757524253437,2.0709515530047704,0.16503629271629816,0.20473456908730012,331.96591170040523,46.91046828406646,0.1996276861495092,400
128,0.10408092557394442,58752.22533643179,0.00027241836331452454,-0.3113336483362198,0.048751026352199654,0.006772187198539847,172.40502675971496,58.14452607760112,0.013490329538270302,407
129,0.135515974422944,58228.8947355841,0.00018381201482843727,-0.8084099072538227,-0.05215185420600049,0.04855594270449411,332.7237222036624,13.061671316020188,0.06570287083767737,413
130,0.14263280953149282,58239.10720002813,0.0002088234566666993,0.2313426871528146,-0.05182072526451126,0.020537616466518933,326.63825622093634,-27.550901419792527,0.024649336291769207,416
131,0.14917975189544982,58871.88552878282,0.0001901069038003565,-0.5394193790794469,-0.1277261715524649,0.6438217682942236,90.9483236550909,29.917422623950657,0.6338605836889382,418
132,0.10714510483437581,58452.82812097185,0.0002575591601654848,-0.3224994979050411,0.08426062134160424,0.07537936408492528,321.7003050903637,2.526727294919427,0.06585535330553224,421
133,0.14033680791669004,58312.459137205646,0.00012840189106165813,-0.1535751978669748,0.11767201906213723,0.015395881822452292,12.684858255823052,-21.393810210990807,0.013360659898749133,422
134,0.11531261104479504,58379.23800629482,0.00030512213333570056,-0.03292520838280411,-0.02429538751515474,0.01778517343554089,137.704567967731,-8.652692103641565,0.03901377363648219,425
135,0.14340607438745595,58604.87428791223,0.00011214525192080466,-0.9771684944407604,0.08208647994220389,0.14961532646597378,241.11472253037527,-7.285629642288678,0.15024711702896493,433
136,0.05323186907680025,58415.97002035596,0.000920635418325586,0.14532841302759625,0.10626062063573227,0.015338808383151811,246.3530600824502,59.76149201258743,0.011209547089002538,440
137,0.12874499641992107,59007.46444820046,0.0003245467568579816,1.2584296198460652,0.009398404850965755,0.059034818554335386,133.76510758399337,7.936194597842603,0.05208136334957064,443
138,0.1401930000678791,58529.791942518015,0.00028999680364061916,0.6214553037056522,-0.09609782674616045,0.043050664278089526,214.765961053983,-10.25598740215066,0.05414955493798036,446
139,0.0989211236386243,58222.32114471785,0.0001981064118597965,-1.8795655331771028,0.12995877459942762,2.037172569365018,278.1871304594066,-3.5996760732146895,2.033034304704256,450
140,0.04544325796611592,58811.13048973591,0.0016462595265765423,-0.583812881099037,0.08621520413796574,0.42191884788881,256.34440129819995,-4.944695879020487,0.4239472666128521,452
141,0.08854800068405795,58521.449117676806,0.0006403216984843393,0.029292578139524114,-0.10465334411082527,0.20790982181074813,313.6590425927612,26.36583774565181,0.20739577427550115,456
142,0.12694933488710244,59207.29249879766,0.00016974375151678774,0.26795972218594005,0.13698628321850936,0.51659349646385,290.5008572787916,-3.8002340297816337,0.5240310103949744,457
143,0.1289391310713925,58430.26654073665,0.00013041235233046143,-1.0517407680155566,0.14147250867375397,0.005869340265235815,200.9144660640094,29.44158518640097,0.014134154820475989,464
144,0.11560495042543385,58320.79991911779,0.00032902216107700053,0.2915801311903161,-0.022975384698327037,0.008744978849826411,118.3729616699055,7.101005016758459,0.017672803890228808,466
145,0.1346055782466058,58314.1022157268,0.00027065595046306824,-0.5161505334565845,-0.11286321079302475,0.040601389120046724,76.61572665131747,-17.223127327699686,0.05350387729880811,469
146,0.14894605365019759,58213.83203302216,0.00015111500726566285,-0.9258565242081066,-0.016644868727383504,0.1305131859063139,78.93870635492179,76.59871006423286,0.12530029291743144,470
147,0.1359538361525678,59212.58207784113,0.00018574330969669438,0.4932729572702183,0.05710412083676805,0.433375167347271,78.83620619685772,14.305844881399405,0.435286932702332,471
148,0.09242984425670378,58978.491982885,0.0003090419187655693,-0.505755896660165,0.0633435432384864,1.112296032411133,86.61017603853892,28.931253287147193,1.1161535794169182,472
149,0.13971678575905558,58990.69935558106,0.00012047596088848093,-0.9723145629997666,0.08520724794580739,0.567893935383591,58.11398022711645,70.58376274853791,0.5749748458858167,474
150,0.12414862526698846,58428.97859381146,0.00025760440593552113,0.7082597076613844,0.01979368035831847,0.17223151683752766,241.21899004005127,-6.4163624795976295,0.1861965522812268,481
151,0.14823325763666853,59056.50101970519,0.00022388221304487597,-0.4896028535368641,-0.06512409414682344,0.0023191281714051055,46.657017022005746,-19.961263880315382,0.017595350613756573,485
152,0.11007679761441516,58426.483243255396,0.0002539699446949359,-2.27072891300779,-0.003797556856004041,0.04898006062092523,213.78505669139685,-3.134268018061122,0.0548465666623611,491
153,0.14038932727927045,58530.4642138575,0.00012676528728238962,1.1177732339672841,0.10224566763265149,0.2298584708699568,108.94853378377645,4.209993558021752,0.22908099916713698,496
154,0.11718959851610034,58462.77396634438,0.00043191390439884143,-0.8166141076386827,-0.18799158041936245,0.004995720339363232,260.2909623328808,48.71530026676531,0.015768443322534003,498
155,0.11305919982780657,58337.963247917905,0.00028271856574259855,-1.2829580243522265,-0.05848147628345857,0.46152080874894896,66.65575039779476,23.620416510453506,0.46229105464077747,509
156,0.13430954014534469,58743.81004347732,0.00016295817981733997,-1.3512113490701005,-0.011576013018646997,0.024707263942069336,116.08288767939044,5.049453348604978,0.02662652941501807,510
157,0.11519632654343859,58628.4801168596,0.00026722324901979553,-0.42778844635090596,-0.007821686695732489,0.04004933044578153,125.4513199209014,17.18160545147412,0.03225296530241498,522
158,0.13453942071641772,59126.87106919879,0.00016809242388876524,1.4913429618675327,0.09237377205234945,0.19883093006730643,167.9236310210642,84.23736762209909,0.2106696437334487,525
159,0.11220941104704514,58409.51692894566,0.00019845740753168643,0.42607165739031866,0.12395186648894639,0.03755687253648555,178.07683349227054,14.538927678165066,0.03519084843918285,527
160,0.13765320014957183,58915.17920291598,0.0002149292761875134,0.7951100746933253,0.017457302565726134,0.3346078559295926,42.162710361902896,52.139517206846726,0.3333336736224728,533
161,0.1379305241368166,58613.05397966007,0.00021386094333181513,-0.48627496722284375,-0.016473555015415,0.1215279445737656,94.37243508793343,60.72319749563964,0.1187901668986097,536
162,0.1459788903031283,58847.74852708614,8.879835381714526e-05,-1.7632991848656683,0.06387632551832886,0.1316126493007805,301.576841543356,81.57696981491851,0.14332244982968986,539
163,0.14710685978509055,58401.23672538515,8.82664097533427e-05,-0.483568187524637,0.12491931899278075,0.011444605066786684,222.8881992043483,54.35745988405081,0.009863910001374458,542
164,0.1494903736006841,58674.23537476676,9.230421926466007e-05,0.6434616614602772,0.15478847204107132,0.17207501919588059,44.38328142842292,14.305862104195864,0.1697710148036524,544
