,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
2407,0.12779208208516762,58674.30868794889,0.0002918834507481482,0.8656083080615358,-0.03679601321774939,1.1398740366030577,275.71688082676025,-6.993838360111581,1.144436123285904,8236
2408,0.11494853683356823,59128.87143516217,0.0001482729926431549,-0.33455583840273884,0.17381355801485046,1.4393232263432836,358.8598462591908,58.879464912535646,1.440936634236453,8242
2409,0.09192622599564773,58767.573018252864,0.0006170646375469384,0.3021706493413577,-0.09281197552764174,0.07078208030404462,155.80742980789037,-18.106566777518918,0.06259787589912962,8243
2410,0.14907923943030998,58476.337369409426,0.00023423169405489502,0.547335592148618,-0.14280752678688488,0.04932091428527003,40.090632086879324,35.26835029271936,0.04438599746400445,8245
2411,0.13133847779651875,58383.35970821232,0.00025321926919864103,0.8790690431439527,0.006645462390971674,0.022277532897227777,116.98653171133238,4.866258638895101,0.026613791608052502,8246
2412,0.1332705254818251,58560.39724736924,0.00018026861178416876,2.4574111038548607,0.08786247363283045,0.4235432285475623,90.50980781351878,37.13660912432051,0.4259055584264635,8249
2413,0.147643444970685,58882.98739841617,0.00011326754634804056,-0.07664821813088186,0.12147608790437914,0.36476290583401144,72.7604857214926,21.065708920506108,0.3674671947170457,8250
2414,0.07244863174292407,58220.18622345691,0.0006138563293902069,-1.5519247926065607,0.034070321197797786,0.5112151178716015,254.82356168414373,-15.505824500924469,0.5105451901919082,8252
2415,0.09501912730933425,58929.68797715818,0.0004563948970291501,-0.42744019409228745,-0.09978027927456971,0.10668454462785379,317.341924848267,7.99512353803441,0.08859637544936518,8253
2416,0.13809965320610856,59024.378164081856,0.00016615260119206638,-0.992286068955758,-0.02248834363176749,0.22540966372862095,40.882839539041925,10.243848240387074,0.22048059221799227,8254
2417,0.12488004641060237,59026.28950611729,0.00017145814849918014,-0.9099831285009452,-0.01167299261862847,0.026142368265863365,0.8804231737910984,-14.533756698020328,0.025413288485556733,8256
2418,0.13366891332639186,58261.562228614275,0.0002649838026436017,0.6441779912945609,-0.058932839299274044,1.1917052033538382,12.926402816413574,66.94797392043586,1.2038539965364794,8257
2419,0.08739630960832323,58662.92601804777,0.0005649688287501326,-2.1738926980863544,-0.11785016315282582,0.5933645967256914,90.60628847393359,32.05754736089727,0.599725806951903,8260
2420,0.1331384218829966,58282.54207872984,0.00017899527935978177,0.7375407468602369,0.06295217006216855,0.0468750268766676,138.39313599415232,24.349779823765353,0.04311529664848998,8261
2421,0.11409828071968585,59112.95754247951,0.00039762932804899637,1.8191516062444093,-0.09511488786446944,3.6474975115876376,293.401952749504,17.68524304377343,3.635638410295076,8262
2422,0.13080527425824506,58547.44340081813,0.0001241578591173316,-0.5054442782426805,0.14242320596823238,0.005971095518253169,145.61945992777513,-2.002867790497044,0.02259848542628512,8268
2423,0.10881183668818623,58322.406140097475,0.0003065370035810349,0.015074979257953411,-0.00323934637270455,0.0255504494651781,196.3472754866088,4.23348382309462,0.02230378172186244,8272
2424,0.14230685504009752,58559.97642238597,0.00015130944164959352,-0.6153441368316973,0.020500457415665214,1.3228007026123476,297.50289382833694,30.839192334472454,1.3112935211826158,8273
2425,0.12421797782193827,58643.98189602228,0.00038399299801845384,-0.1457200846624159,-0.1525646212276021,0.47480160171421315,14.69600649517567,70.50986241390207,0.4841076121029613,8282
2426,0.14366049113173968,58403.516235236406,9.510226644172422e-05,-0.11567021943798166,0.18146380674747442,0.07686946325289633,56.24753738382622,-13.609888904838764,0.0700329954047971,8290
2427,0.09882533016697606,59066.570840229884,0.00029543318260101916,-1.0342482574549805,0.09482612590898239,0.03692377215963893,130.3638930207152,20.99325613707983,0.03327922286930618,8292
2428,0.06408237822176262,59038.02104808367,0.0010560370127950635,0.06255026172770028,-0.04053632310985484,0.024220220541687362,41.68335268110757,-19.90579146910724,0.026577836113847595,8294
2429,0.11205622228642263,58844.45013204072,0.00029835953332178517,0.8910836131777571,0.050112573146916695,0.02962256036513557,340.9860528443612,-15.86615489891516,0.03415593740691144,8296
2430,0.13269155652602987,58929.97961654379,0.0001222691429769147,0.545487774537332,0.18663487181750163,0.363588723327179,325.72188980668267,41.397137192620605,0.3757601244984194,8299
2431,0.11562247710100068,58734.904061844,0.0003229530433508857,1.6327104133522738,0.04797627807625007,2.6271100499526856,315.1761195677365,48.6959209113224,2.630778312332288,8301
2432,0.13292695253131231,58875.42260759624,0.00025404617617482176,0.5667902175182036,-0.04791439742999093,1.1341066407647085,80.20035007054973,7.6037696546358395,1.1342848697819468,8302
2433,0.0968251624498797,58387.98875435699,0.00043494963570047437,0.1603591703176645,-0.016486155103653786,2.0973177864381047,289.10134719314465,8.192854017321885,2.0978769351476636,8303
2434,0.10601036877317496,59104.90935656932,0.00021724359561128904,-1.2431474930098239,0.08587584911931652,0.7475555533210684,268.970477244768,-2.9282364256355997,0.7724691316894616,8308
2435,0.13561109068716895,59166.13493440248,0.00026458404627280725,-0.19766199789459263,-0.1165683157120931,0.040306052899734844,223.15331188791447,5.153785256870675,0.02950151729425634,8310
2436,0.14380518382258467,58484.36007266804,0.00012263059177366665,-0.3662236716044458,0.07489122834984459,0.657149040479131,75.63399112603093,40.10267935126924,0.6679483707655209,8317
2437,0.14312056864480605,58648.536707244704,0.0002619662737439742,1.0400545070414722,-0.09979866042260338,0.03932232700612531,170.7276139706608,-19.287482959650067,0.054699662851540806,8321
2438,0.12397319362275883,58906.04541841116,0.00024893512549134213,-0.33463409319418597,-0.04338008257740163,0.009268098473663522,149.93669932718348,42.39648940338656,0.01288169475600624,8323
2439,0.09563111402782914,59190.295026932006,0.0004492504991103951,1.50890331779884,-0.052547860190874464,5.211181218598006,300.40036121769606,33.4269127386095,5.201330343306983,8325
2440,0.14788562006724626,58656.23093021175,0.00015286037440441277,-1.3231267679808825,-0.039588770467162165,0.02437594291676619,162.6828953233968,-11.054900163110839,0.033583451353084263,8330
2441,0.1254334759083944,59034.51233346222,0.00018170424322345733,-0.6231368187240334,0.06164307814806161,0.5091291250140868,307.9188586019212,28.53156097347405,0.49226822366132666,8342
2442,0.1409218255220367,58370.298860605115,0.0002984474652796048,1.0693209155956827,-0.1249413878893374,0.03226577290678312,128.92679184813827,9.259971498506928,0.04520770911566227,8343
2443,0.12856565797847977,59133.261016722725,0.00011670309803273568,-1.2842916803768714,0.1639121941187604,0.09646621786357597,299.23147999530124,-24.647676307496653,0.09735484930140584,8345
2444,0.13638750599715646,58376.687123982476,0.0002434689174602272,-0.861977273888434,-0.14156767892312572,0.046578116242718515,141.22381285190485,20.492706864305987,0.03741506908974952,8349
2445,0.06988124061086681,59165.42654681139,0.0005807763546636714,0.30806382785534814,0.09257945795350332,0.07553435467199279,215.79910424055507,-19.098434135835056,0.07522461829495478,8350
2446,0.14398144124023757,58404.92939616492,0.00014565045871978326,-1.6309919255429146,-0.07874556806552313,0.01694338363155758,216.4635572186319,44.254875736598414,0.0101815817633477,8352
2447,0.14463752898279103,58252.1788000691,0.00016933058359160896,0.6382483554706961,0.01614902618697132,0.7537894676315886,42.10993342905446,59.129540785280426,0.7534809047102815,8360
2448,0.13789168650501626,58466.92638784018,0.000261906081007725,1.1844578497999605,-0.061281338577057615,0.0888059765151232,320.51238581240506,17.832473861524925,0.08704062875385915,8361
2449,0.13855606052943342,58689.27450890731,0.0002347448547120872,0.6671484795596252,-0.1266533365580636,0.5610736595999797,78.1475894523186,28.725363715249852,0.5719564859037272,8362
2450,0.11249790366726624,58642.69966108093,0.0002370641230845216,-0.9769065656141313,0.07100199766050676,0.2352104397598589,57.58134596255677,18.405377349559856,0.24001091435853367,8363
2451,0.13877008974674038,58868.933286043975,0.00022701196550006198,-0.4039437272391965,-0.09095598376131886,0.04290328559575237,328.2860952792961,-13.914277571783995,0.04225565173538568,8365
2452,0.14696399143721006,58918.508410182825,0.00012212406454668596,0.08031557296017865,0.08837736983201862,0.12709937086282977,300.0051021151907,3.114082717500215,0.11110861745712707,8372
2453,0.10717623274709955,58868.079861998485,0.0003211129180036681,-0.2391236323124429,-0.03363130473533248,1.3504097220069233,108.34500456926001,-10.993505320906078,1.3523208774096545,8374
2454,0.14823242628618444,58520.38940964027,0.0001549923283192331,-0.9276233425705263,-0.023538564096449117,0.04760663466490211,336.73741169448755,9.231961921255468,0.060529283131349636,8376
2455,0.14228530811778836,58319.40223203018,0.00016599986598525826,-2.0523100843813915,-0.0036399315026028087,0.5520343916870044,74.3651061747267,29.149746755650234,0.5360360516322072,8383
2456,0.14755588523910407,58257.40893571103,0.00011323661917025394,0.47381306882995167,0.15193345044859258,0.02682964260112814,115.68040800956706,42.050046420371004,0.044732467749394766,8386
2457,0.12593577403533943,58785.361622441065,0.0002686312545599123,0.8794018519679643,-0.06875793016838153,1.0153212694169802,76.25213974817545,43.85905117686759,1.016867063874493,8387
2458,0.06334021736472861,58610.9485187125,0.0012338461836731865,-0.49636173480677614,-0.11623949531937944,0.1084086338734392,350.9448706814607,7.527662547781073,0.10421672414072866,8389
2459,0.11831523048758867,58419.080406912246,0.00028173239123643955,0.14177651629430152,-0.016626285461250227,0.1182296802840186,261.8336827982516,14.164380913395432,0.11644316106430458,8390
2460,0.135043655994561,58778.53564112905,0.00030599458069972656,1.7240735331166386,-0.11445012075488875,0.8436746058665514,276.74952739947264,-18.287269553065464,0.8433762737571316,8391
2461,0.0788505333771398,58772.763317949815,0.0005968952159384844,0.4473207350116116,0.09486131679055301,9.14222976257837,284.19499437035535,4.280166826554738,9.138210658128495,8394
2462,0.11707942279057665,58395.55201284876,0.0003366684980638828,0.8911913586741267,-0.04582183206928603,0.07574209568610155,124.48382973209847,42.38027646450999,0.05289338452366442,8395
2463,0.06891692947527904,58923.39849115482,0.0006919431483938442,-0.6538894759752466,0.016688126313970538,0.4126019323333124,67.83592696081567,34.8728449199249,0.4026834871327668,8396
2464,0.12470320278916203,58401.727322071165,0.00015518654982828964,-0.9363612070766759,0.1238331831158682,0.08799637491750845,38.552728032430345,10.853381775414576,0.09835553211375749,8399
2465,0.13942336624457302,58569.92626964952,0.00016894521857785426,1.8397958606186178,0.0922984398205372,0.6530000892539766,286.3692942886046,15.189727073431289,0.6587942015316648,8402
2466,0.14779572805288227,58429.20904194644,0.00016975735221840427,-0.5090883040893709,-0.06114655956839826,0.005677260734768433,207.49996773417573,31.80901700258006,0.01210818271389387,8403
2467,0.14460888003774855,58259.798525995146,0.00019810507690944682,0.6710037253801558,-0.03365186370845418,0.06312150815154337,110.81779081177496,25.07770154883651,0.06662739583341544,8405
2468,0.13712831791524058,58240.73169869366,0.0001580377920058308,-2.168816812212068,-0.03532878815664153,0.03084435820393886,115.83286322120397,9.127762645119981,0.028881214184182602,8406
2469,0.08455644294464916,59176.72735297566,0.0006826243249015753,0.6543390470036835,-0.08280002704000906,0.9835787196227236,276.4924077970734,-6.109253191384278,0.9922156589157471,8415
2470,0.12977704699809184,58585.5943417835,0.00017224644004408402,-1.1876148785004712,-0.010194549896909343,0.4234532321813227,292.30980694812297,-4.952440982231776,0.42919761586088273,8419
2471,0.1434330141239404,58555.85822993832,0.00016475081451274452,0.24401338483951154,0.015373481084352584,0.16589598598207198,36.58823899442018,48.87357590578008,0.16815048164614688,8431
2472,0.14567554412376962,59076.05858253717,0.00017045069367310406,-1.025994695705935,-0.025424299927144685,0.862019170338502,98.65723869984437,6.8108114045193195,0.8487667114685011,8432
2473,0.14522542171869304,58221.37921115873,0.00011740954168778569,-0.4239177534551739,0.0920605851915296,0.03175463984182907,196.83762368048218,11.662950223429473,0.0341423166141107,8434
2474,0.06134031195939301,58974.03503096865,0.0006269442122083858,-2.0538641045939934,0.08159532979794241,0.4475431963751678,46.697175707199875,74.63899300657722,0.447995888954012,8435
2475,0.1391114093556782,58623.575913943,0.00019174512548650444,0.7901512415682312,-0.06258611884631395,0.05919809154507052,15.120349712738541,19.33373802852465,0.05578947630158326,8436
2476,0.10666947337785188,58667.50686672532,0.00048149801076542915,-0.6524250540763213,-0.11937807337124887,0.10748833951979701,116.95891831677525,36.60589384048099,0.08503080331045279,8439
2477,0.14737283744698668,58411.75327195591,0.00018625788401397563,0.10124544127404073,-0.016555739901599885,0.022077949672900624,255.46812724457493,38.99403155251113,0.023679791903522786,8449
2478,0.1089322622978896,59212.80195670138,0.00022130013734630733,-0.02270259125560711,0.07402685878399692,0.0014714908971531241,214.6535096317517,38.47501804836421,0.007822618569236902,8450
2479,0.13241099894778743,58822.25148166499,0.00017512884767372771,-1.5154639230868954,-0.0017491767175301922,0.8718436847846671,8.040456727700693,60.13578295127831,0.8610275393469452,8454
2480,0.1463349609739747,58278.332548601575,0.00018534801378148957,-0.15929819627108996,-0.06416042576821006,0.2561826602917353,238.45914122508924,-26.471801154036918,0.25579246504026926,8457
2481,0.1496393110851921,58215.14411765906,0.0001142392730296959,-3.7230508754517047,-0.060621081269290646,0.7978709891247329,343.16921298024585,56.31732815563852,0.8026506870541745,8466
2482,0.14287392420787753,58471.72529727572,0.0001906048933597919,-1.5457404292792718,-0.07696617566997362,0.4590219507046599,334.08915103239264,70.215708636688,0.4595364781896509,8473
2483,0.0833403310717123,58575.69341858604,0.000661157201163869,0.07277373341280109,-0.032390084759017376,0.04059395326671212,111.27636640366055,70.26464587044666,0.02484546870334744,8474
2484,0.08550362099473355,59209.99322435638,0.0004766248502960631,-0.8349082217854916,0.0030581585950182903,0.05345620869899043,319.66585699846536,-5.056159480599132,0.054591864845047335,8477
2485,0.13907065450798,58678.57458084293,8.35508799254268e-05,-0.9756037758005806,0.26314760166262424,0.03249200020907783,34.24564877143338,-16.128600135062886,0.035298042712462153,8485
2486,0.13677746114803332,58434.249833549,0.00025521425103991306,2.648676836402433,-0.015480095283612445,0.0219823208557293,223.52494806903155,23.797270744240066,0.029812426202013808,8487
2487,0.14850439897265363,58493.243854806395,0.00013913613925585022,1.1492257453715902,0.0715191885908018,0.5486798503023921,61.75936137995364,30.113144917248043,0.5456054627729353,8494
2488,0.14689815230414746,58757.9800930805,0.0001455911533979854,-0.38501743887848944,0.024938322574734283,0.026357243396095978,218.4656186151381,1.162094787886122,0.03705880636172673,8500
2489,0.11937785679680682,58715.987532172076,0.00020142765891186404,1.0752842037682224,0.05754911573599253,0.02618202505893836,123.02941811954686,12.601811798553687,0.024924297769538264,8501
2490,0.11997428515008168,58910.530099514704,0.0002701894591359992,-0.3255616309680548,-0.05301747865257379,0.5809407317381293,86.77866186108984,1.3320948610378436,0.5771233009126271,8507
2491,0.07323008415172239,58652.86976039129,0.0010018680062869798,0.05685183818691169,-0.07081101368156034,0.2234974367753335,56.7189832442044,3.893902071795633,0.21897486449231146,8508
2492,0.1383178785217614,58591.70665372417,0.00010510238335664913,0.37604983947409976,0.16318673019634888,0.3769387980143789,88.65934059011724,-13.081253556637863,0.3808119055742207,8519
2493,0.1086472700104025,58661.95776149261,0.00033850381820742074,0.7424442047087534,-0.019994763482817226,0.6687573489085747,43.85931175821908,53.8292661977404,0.6753346012647983,8525
2494,0.12577400863278668,59130.240285660904,0.00021096337854808756,0.9068983093723952,0.04854669607872827,0.20158058695664574,253.25386464778165,-0.479440892240292,0.19609370698418543,8526
2495,0.11564561314835028,58705.784924908854,0.00028671736732708295,0.005247949979914497,0.005507973698813523,0.008864805342116745,145.75158394950125,47.87616934206953,0.010182317644259527,8527
2496,0.07963890894143914,58584.62455265943,0.0006855663289262087,0.45773705194490566,-0.04683178114354802,0.6408064874401096,96.90683897518568,3.0569330764371716,0.6374063122182454,8534
2497,0.11938566105683805,59122.621465411066,0.00020003021579512967,-0.9999178954546942,0.06924261279692513,0.9051515056701015,294.38595072148604,27.612503159247503,0.9059523985023552,8536
2498,0.09091576410037672,59079.31687663547,0.0004828891103438249,1.0222594712269049,0.015347940425744971,0.19447775134968376,252.02806541399167,-26.27757334311974,0.19350014587167153,8537
2499,0.09523900203714192,59159.842545897736,0.0003408048650108774,0.144379358237158,0.07535284452827126,2.5022465328814074,276.98300828945776,-7.612565124874009,2.516654682694378,8541
2500,0.09093437940490859,58866.22131858203,0.00042850658210023904,-0.8927298519113823,-0.005140145635134965,0.20023699112864515,316.20666439381904,30.70638583100044,0.19071379768337587,8553
2501,0.020336532571866014,59045.40336469179,0.006456717386783427,0.3179089500964422,0.1993365599930035,0.06330479860323368,216.09872479126568,-27.31164534431518,0.061318428992886656,8555
2502,0.11544866011395176,58418.5933623148,0.00014655790829527822,-1.1147881364844128,0.15646416452413417,1.445845785482401,62.86305758670732,54.6709000341371,1.4378620605310182,8557
2503,0.12385542756095139,58552.76336616925,0.0002693248828174256,0.45023396384389514,-0.06349305960466524,0.12854177505125183,308.5508697256226,-2.4414812267105415,0.1459806767384267,8560
2504,0.08971880521291117,58326.0627204503,0.00019736296596420305,0.026501165289459127,0.30122623587941233,0.8302008456331194,260.92419919078503,-22.605420408827385,0.8295410251057206,8561
2505,0.11349517956915736,58538.39266475397,0.00048258250262977874,1.2163289343728478,-0.16490613323003483,0.2161919917370159,299.3318389428987,16.842985091392823,0.21898464939867945,8564
2506,0.14631572758188074,58908.969582549806,0.00016606716255328078,-0.8711592238465058,-0.08349559107986364,0.29133418282293694,105.89494336143501,4.260555540371102,0.286293513735574,8569
2507,0.06613370884329466,59171.38724933693,0.0010095084207855805,-0.9101611154358705,-0.10074635209857326,1.0925029406552498,98.88587891862593,-0.22310581735697324,1.1005663298796853,8573
2508,0.13899963952142852,58542.84683456798,0.00010838068428790995,-1.129784279962854,0.1220928037975137,0.056718425630107656,153.83543101231461,-18.434075578407377,0.052139596118463645,8574
2509,0.08137031261496339,58293.60622440395,0.0006342797764530285,0.8191178161558474,-0.03387908893565691,0.02971444349979597,227.5816219850702,33.153756804844214,0.016458304050930826,8576
2510,0.14994586767453316,58579.88843453563,0.0001470778319116158,-0.33877354668356224,-0.0007288844973014795,0.6439432756430589,20.689085130101414,70.0248480500162,0.6535028008662231,8577
2511,0.08975933631965491,58823.30146320872,0.0003847656980202121,-0.976305307137392,0.077959018723609,0.6063324941123523,109.18618357666307,-9.182461751453946,0.5989614830606177,8583
2512,0.11134627690628521,58682.6757305545,0.00033565026062542467,0.9736312528046459,-0.043549924620829614,1.7546089572853123,307.3348452424397,42.76919849436908,1.7590275063190086,8593
2513,0.14311647243526887,58397.18592661507,0.00022315627344888822,1.7027509000600851,-0.0016772253479552983,0.013273925321281653,198.24753003264908,30.181385430871476,0.011708427574978898,8599
2514,0.1329906945907741,58278.88264859502,0.00022423019761492387,0.561673332254766,-0.017049018200047318,0.05804683207568516,127.09925162839336,2.7678951962983755,0.05413864211989898,8602
2515,0.14628594819748508,58886.30292486578,0.00025836211729128795,1.6398256144273886,-0.0785211132153607,0.9179008096332323,259.59493095778373,-26.55381700604176,0.9241055710586528,8603
2516,0.11717592647898381,59020.67210522376,0.0003185384203710357,-0.6098737811911403,-0.10920709424636305,0.026921889084202885,235.3263546966478,41.15728986380044,0.02284611612641249,8605
2517,0.09515303002050639,58806.303988768814,0.00033383523234053553,-2.0348065174254386,-0.01606862130509799,0.27894482579123386,330.48377872804235,45.36091897407107,0.2673642642727058,8607
2518,0.12731937113034575,58624.67229926959,0.00018705260901663446,-0.06484882799779729,0.05354644973390073,0.026175599054983227,359.6345902700044,-14.620718170034886,0.02924180821612261,8608
2519,0.12894302750442488,58795.20078615511,0.00034130438210961376,-0.16634378735908856,-0.16606969845859654,0.008932108097797155,175.37572422858915,69.33773558811771,0.010030527791043282,8609
2520,0.11829086464447686,58252.21804163653,0.0002166469015949804,-0.7303508982714434,0.055444161298423,0.06022336830504779,127.98959783004781,-13.765369535135536,0.05811540122246007,8612
2521,0.10798881434450479,59168.49030127581,0.0002944533697999706,1.3381034951541264,0.14051151362366188,0.6652663989935921,316.7099046019225,71.4696917618272,0.6567881405518277,8617
2522,0.14605613085813482,58218.950880451215,0.00012230929462739352,0.286570305434749,0.05336057105435025,0.05073653702623389,161.04670058543047,-5.4291109177463595,0.03996740433438236,8620
2523,0.13457816705567782,59205.274859207224,0.00013453666434465707,-0.7523024833803289,0.10060858654972289,0.4967554256564022,23.648914597279756,56.39874167825609,0.48429972941422683,8623
2524,0.11849738007564983,58635.798822664714,0.0002622358822596331,0.16432948794469912,-0.04693973480848383,0.028552692180858347,143.00384277864205,-11.40472946895484,0.03830777555904673,8628
2525,0.11864872046764197,58681.68670799772,0.0003671461703987255,1.8145084118442802,-0.057354914435119586,1.3515518530297799,292.14852884838785,12.732835385114164,1.3480877826871214,8629
2526,0.12119537049217047,58294.44403384704,0.00018244502249792008,-0.4739762877361728,0.08068098994026787,0.3333450747369065,37.782754313936266,16.407782914043736,0.3334555273782695,8632
2527,0.1394389798280653,58508.39195786594,0.0001650314759807655,0.0437290380928595,-0.044299192296362304,0.10515313631345954,223.04750767863496,-22.8984488719196,0.11024811950704562,8633
2528,0.11718010313928337,58497.85664793722,0.0003277299321096367,0.3571647687001694,-0.08953710933168596,0.04813259580355766,115.16613729716559,67.30851744896773,0.04022723453887164,8639
2529,0.1395184643022808,59208.93592789041,9.778651915308305e-05,-0.18668408619583962,0.14820718074912842,0.5651648702647691,52.95407811369826,50.48908282201776,0.5498454153053458,8640
2530,0.12422168311105122,58305.77347784388,0.0002992953256866307,1.2917191880542598,-0.029388293134997745,0.9830987725736476,2.6066782106470887,64.38667247405674,0.9740994001607821,8641
2531,0.141096105537634,58875.211872000946,0.00017218704796200234,0.10088743282322742,0.01841285451826696,1.000102795787687,78.03401825540314,26.518326003600542,1.0097301772825484,8653
2532,0.09661814748634137,58977.33728267335,0.0005454228197578089,-0.23452922473290197,-0.17623536129713246,0.16287214270541764,40.3302778790396,23.23032722288762,0.14093238389198945,8654
2533,0.14504617752867527,58219.52825256513,0.00019159296327436295,-0.3876665150393243,-0.10588218428984231,0.43146969635114646,275.6825350172204,-25.511671114459194,0.4383585003843797,8657
2534,0.09312939948168948,58755.43242029277,0.0004907597485392819,0.19889514789320423,-0.003060228375644817,0.394955811043107,256.42009406811496,-27.513670806880775,0.38720418025127584,8670
2535,0.14623456536502932,58932.73093561952,0.00023773990927926052,1.007419415225964,-0.05715548314601035,0.40431132108086987,61.820329018551924,13.477563185921765,0.3987200339233259,8672
2536,0.10347220146158935,59085.048607740784,0.00019136138098068794,-0.4068056219356718,0.1427805725294012,0.9594190755424054,10.09157528049772,61.50349557800441,0.9572268331228592,8679
2537,0.1086868722439113,58551.34148843172,0.00040727111154975095,0.2494177386229125,-0.08886252744241002,0.3085563778240662,282.6736572924234,-23.1335573087511,0.32334226703589125,8684
2538,0.13815084962941135,58786.29541839348,0.00014990863857005326,-1.7110192161694064,0.026059572139280274,0.06941151561354593,150.55654971377334,-27.833842780515905,0.07365331525400783,8692
2539,0.1203966637281797,59210.20760064284,0.000319121332913379,0.6917960431061999,-0.1111480518567165,0.04839042126735441,146.75695237375336,-22.976154129493416,0.05782188151493876,8694
2540,0.10694063852112723,58861.17514096505,0.00019752845862903805,0.9297932212725247,0.19828936395549168,0.5623802340483993,18.200858538381436,59.64750198524489,0.546738156526711,8695
2541,0.13699774618416757,59201.83391293022,8.346346901517187e-05,-0.19021301344716568,0.26820167354569663,0.018485008581295297,208.43270272568097,5.138539388524726,0.02125043141507996,8698
2542,0.1263198516928231,59084.46349507397,0.00014590108954348776,1.160364425043248,0.19715869352479828,0.013372771465901972,175.96616933574992,20.63136243595392,0.016744471408391033,8702
2543,0.08558910124667218,58997.83989550986,0.000431434874024413,-0.47988813509013567,0.02908554177887381,0.4543826963828558,257.42830703850177,-21.461257786978933,0.45241129403551905,8704
2544,0.14746748911159288,58881.77565426233,0.00021530422282802202,-0.3503708407662726,-0.14458115243038341,0.15497295349554188,347.80760025504384,20.549514597930337,0.146412682347404,8708
2545,0.1443407981546503,58927.16926588523,0.00020955657757966832,0.3851567101224765,-0.06496917369048415,0.04458141327168748,20.628197353080004,45.83515246854737,0.058309553400403925,8714
2546,0.13341830715494774,58268.70783608886,0.0001686204807639057,-0.5509417653307371,0.05131761643198307,0.25817443232302484,92.14382420799302,39.440189935567346,0.2621926929741598,8715
2547,0.1371575052768576,58228.13383514621,0.00013268775365691567,-0.658973579192843,0.12549968733934144,2.4012904247674265,322.0334533530866,50.413208306889224,2.3872558913959865,8716
2548,0.1361518168308785,58220.37816287035,0.0002063880916892851,-0.44308438540463124,-0.08466609186881063,0.8162726746905127,60.40300086070909,59.100446479531094,0.8322471802605109,8717
2549,0.1326032907013932,58406.27537738637,0.00013298297307637585,-0.13975089524438478,0.091322621723897,0.006758921041831477,22.23289251431302,-15.134710151132596,0.015633024290076968,8722
2550,0.09034329507274272,58301.911784365235,0.00022931278369897148,-1.6114925461772676,0.13751028244665958,0.9381301882553154,34.51343177312941,71.59847244048734,0.9476829496897037,8723
2551,0.1173375212119872,59001.04388841422,0.00026574656232267,-0.35484976128581613,0.03845118038998408,0.3456439090900464,45.94723251469303,11.443200275780088,0.3478927166483231,8725
2552,0.14872078716913179,58813.91282008542,0.00019377029191839333,-1.1973948243355128,-0.113881508863502,0.039783810956726375,157.38944008179467,-12.004419345992616,0.04789123577658948,8726
2553,0.1469785423736751,58282.44454757442,0.00021711854761079658,0.8980986991172292,0.0064237763762776,0.02395427691165224,127.03307541250537,39.90646770454522,0.03235581562341776,8727
2554,0.14778878558496666,59139.62959869149,0.0001560726292077984,-0.21392383911615973,-0.010332795200197642,0.03369607630460978,197.8558790190397,77.55844213534941,0.02438890222230323,8728
2555,0.12579425570880656,59107.757142453935,0.0004068945562505305,1.0339094039740333,-0.09894726839898178,0.8463836560360943,309.17529519791606,33.396744066352156,0.8440497094855253,8729
2556,0.11409350186353359,58230.07075967776,0.0002825060713836296,-0.24428639418875525,-0.0072315457139451025,0.5657828009318211,267.1804262599893,-12.510669675131277,0.5636244980002773,8730
2557,0.11408227616957539,58714.81055123187,0.0002861834869173155,-1.9618797874693505,-0.13722459855948918,0.0209052464229027,158.49019800464606,36.40315601272591,0.02251558307880976,8738
2558,0.14721047878411336,58297.697084993066,0.00017643021357354995,0.23269203110819223,-0.05443405773176688,0.12456035595254106,41.88891357847926,28.477843304873428,0.12554476909173687,8740
2559,0.10455078846426713,58450.85515177073,0.0002474104460879046,-0.9927971818293273,0.040196170340902754,0.15315110351334915,299.3773043871809,-5.942340856976487,0.15399085615808034,8744
2560,0.1250605101544438,58554.69394250792,0.00027488939631643296,-2.477583713621673,-0.12920038417480126,0.7081945098931264,287.4820198671706,-3.376872141926807,0.7071532587034021,8745
2561,0.12530001981987013,58345.157513345315,0.00036110695403478215,1.3453354212300408,-0.17444756272552028,0.9074186100207413,270.56283332740946,-7.750567497227744,0.9158741815717794,8747
2562,0.13410557259216968,58547.689193937396,0.0002549834976228995,1.2938051162134931,-0.045318321320015564,1.0480170909162674,258.40352571548004,-21.898868680489006,1.0543635415773758,8754
2563,0.11020970867659169,58470.52413448885,0.000239397513853185,-0.6738027099994466,0.10910775707252694,0.036996156543483816,353.14006609430106,-6.68140720093381,0.028440268648217047,8755
2564,0.12009888936460728,58428.32300774856,0.00020047535569319788,0.13075663812663488,0.11968504597429151,0.0630359301216028,193.55557491476634,-17.54736195708606,0.04336119922078864,8759
2565,0.08301486146271528,58279.2885891462,0.0009790352401941164,0.12448967596835897,-0.21084836249981098,0.09986493220631518,97.76791933387547,74.07135989791884,0.09728888532715999,8769
2566,0.11448556065972235,59061.56892772049,0.0003574600506826641,-1.1715416086708446,-0.15471436874180533,0.003543233079757818,141.54081741403917,45.4757895569749,0.014510314089108684,8773
2567,0.09512769720490244,58598.95961016812,0.0004992717200114213,1.5104846138961385,-0.016954284890068096,0.4313137109155287,72.73070343905445,16.16313949155114,0.4212145736869569,8778
