,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
46,0.1130628219641936,58567.34123841144,0.0002552528707630899,-0.1409285153702575,0.058411742063483034,0.05914060915206395,114.50136559434252,3.496327519142982,0.044475958865110576,79
47,0.13512210154405452,58284.5761564178,0.00018167544003039923,-1.4355193648833384,-0.011097286317703526,0.09297087310025473,276.3911640205469,28.588471182924405,0.0864816521000355,80
48,0.1456583151449533,58961.113500368185,0.00023879867015936612,1.2785822622934861,-0.031213733960012275,0.06788073126363495,215.62632088571965,-19.22867945652286,0.07732531202921368,83
49,0.08594042214934346,58571.58056821635,0.0003804251761395999,-1.2945425577714862,0.030832990750805863,0.032740765482912375,115.73210411513263,15.495986441714377,0.021803815936959247,84
50,0.09334243593093673,58447.60312923854,0.00033871120792293614,-0.06182005844412127,0.02582710742276341,0.041195260421573295,27.76604848123759,6.7473764622341195,0.04479931826510411,85
51,0.08735296711340465,58811.083379702024,0.00040178092180262286,-1.5951624375393643,0.0678390819717079,0.06694343865831574,109.91970203779238,31.074844562414043,0.06376871703896288,86
52,0.1188279954171858,58266.01784027545,0.0003609602755392843,0.5325709968588844,-0.13996175754690118,0.1820689364529668,238.7275575592604,-16.550275942444326,0.20133495469124857,88
53,0.12882045279467913,59068.44701055914,0.00015962279530662204,1.3872373560590447,0.1282223136160557,0.022980172078144984,193.4833268002484,34.643095816707486,0.0122615463855524,89
54,0.08544323227264591,58779.399416448214,0.00034001406821384974,-1.6311416633291167,0.09024684741635401,0.06146782045990383,329.8046783976737,16.17833546629046,0.056052387659193244,90
55,0.093396546966948,58338.6691096369,0.00041029821016054714,0.5150311639798602,0.024325750280794155,0.08470915550669751,327.23564380837377,20.949859462735823,0.08480577353924677,91
56,0.14493787371796898,58871.16255825863,0.000115975199366332,-0.9171573611057523,0.10367012870409253,0.021835388389897743,157.7890791695724,19.23003467805555,0.02419985837332265,92
57,0.12406902212556842,58228.88621270108,0.00015710837272423132,-0.5835350003409973,0.04095627923689204,0.07190825075764612,258.0543483015313,30.102435898611567,0.042530422610440814,93
58,0.11801953514286195,58780.4192061472,0.0003141976234926191,-1.0241602162175643,-0.10278983925009853,0.051711604015785756,344.92633384605443,-5.343800501609205,0.04873880905295927,94
59,0.12699517624301238,58814.95774924102,0.00023687279832316607,-0.2180538878060791,-0.015201013081675572,0.07989617086840616,355.51985432437044,43.121888490309146,0.09223216868677185,95
60,0.14710898244401,58664.478499025296,0.00019510086912326473,1.972991651500212,0.09378605880113261,0.2539885769619432,273.85348289670543,7.557078675390949,0.25753189911221724,96
61,0.09907382591939398,58483.814936056035,0.0004173898720229987,-0.5940562419261662,-0.04167422158268147,0.02084726689778579,126.27360636382338,13.243263414553134,0.031731718426587105,98
62,0.10600455006418062,58348.93502911068,0.0004968738509143337,0.3554759898794323,-0.14124886618244575,0.08459118012167428,250.0917868818894,6.163308126476986,0.0799302879000626,99
63,0.12204005431022344,58679.62881526897,0.00020105861158128016,0.31222834104787106,0.05745941654274181,0.05368151543574699,277.20364269278815,74.14084436370872,0.05332260110236578,101
64,0.07375054193013524,58388.719257323595,0.0005965541245454013,1.4810687861609277,0.09631545662551345,0.00996741482961587,146.50300471514922,40.69926069941605,0.012525446019132878,103
65,0.06721537249879743,59126.89423425747,0.0009379036091585739,-0.7152279736396833,-0.08985705588090254,0.7819618648092692,59.20379595270215,58.14311452241911,0.775796724112073,105
66,0.10766963557584076,58783.21621368032,0.0004086219817432972,-1.9201126776139854,-0.1659343819480313,0.03223359881114651,183.2228815131227,-7.1828411690484515,0.03332513293818618,106
67,0.14976818461165334,58652.2049578831,0.00021693318244835424,0.45719636054683976,-0.08721117948076391,0.0006101471635007703,189.50337332710845,7.895336953615653,0.022683686521750242,107
68,0.12660920111255444,59006.80914766371,0.0002948113007882686,0.29640440788954175,-0.11718278609051457,0.0590119575714157,277.45519936778413,79.77674942680083,0.05639948241847895,109
69,0.14665313272894046,58477.009392828244,0.00010812206842957045,-0.5970677921874598,0.05940932570815791,0.05451054166889874,23.399092464806145,37.36027962844863,0.039083762210351335,112
70,0.1268831795201671,59004.398939546416,0.00034679462500145325,2.2792308951303264,-0.08128935022989403,0.006891674459945148,215.82800475458163,8.497324420160842,0.022554437958645628,114
71,0.14327674158039086,58738.29329223603,0.0001255339919193946,0.2937166614243104,0.10270050889979981,0.022894844095927153,27.47752650566278,-8.167949866797029,0.020680585031030346,115
72,0.0632860999658571,58696.75219577055,0.0011829836404764536,1.1126980920036253,-0.0005449176762992143,0.01676360550466733,209.6626896684719,39.402482189225715,0.014816984397811855,119
73,0.11772716520052388,58604.96138816644,0.0003311713495137252,-1.40488085702615,-0.15545137930608488,0.05016987525458084,189.52251279515332,-13.12097751947483,0.042857280754810524,120
74,0.06347263012249436,58414.664517976926,0.001650011828127523,0.34532881663788806,-0.11177444388967812,0.08124290525553277,45.34268848179961,38.895400580015625,0.08226919909569005,126
75,0.08608479671945443,58978.755801398525,0.0004979918232213397,-1.639061789460553,-0.05064088200088682,0.1277520548348677,349.38169858337756,38.150357474075456,0.1289906933633696,127
76,0.029637253810202335,58634.468834552914,0.005822045384542416,0.013679260705178378,-0.08315935719559789,0.04075405533952181,280.621160746416,64.03905947055485,0.05386782455789944,128
77,0.08457070406046947,58841.30651613882,0.0003669465607804211,1.691224058936231,0.21436559540265995,0.05317624627958742,27.639351720064127,10.001061370333497,0.06242495685394947,132
78,0.04374278452586982,58595.797651682245,0.0015201116934643632,-1.3107117334434228,0.06184692778175387,0.023012808739633347,338.09210047952666,25.200102354856295,0.04477871356656557,133
79,0.14984385501577216,58275.15836958674,0.00014459971276232743,-0.3217954918635086,-0.00729413930924222,0.04531098445544668,241.58377306746073,14.717740032087015,0.03366648916650776,136
80,0.06172471936425178,58257.77082641533,0.001536261053521753,1.3486160103639773,-0.06006618738964567,0.020933463471185503,215.99116604522925,8.823154270540382,0.02115741723739161,139
81,0.13976553586903848,58576.34135582021,0.0001759831283251151,2.2151319145442945,0.12231388506272385,0.13570146494433633,267.84350745735173,11.920159592223298,0.1389978756560516,142
82,0.08153494091261719,58577.18478820881,0.0006284931110304044,-0.7644861799499623,-0.0985249931546953,0.3477059597484085,93.63945230012808,5.523110774035144,0.34540676200634557,144
83,0.12515257826014925,59183.22164733886,0.0002985805038442296,1.1642177342690965,-0.043719583228234465,0.02077239409885684,15.773876480752872,-12.118267354053028,0.02479891265698414,147
84,0.1278954888873814,59052.67432443698,0.00013051612891145522,-0.7341223624543411,0.13980763999098653,0.025704960753705444,262.1465720976275,41.23739025875349,0.024700770458673516,148
85,0.08344519185866194,58776.619205681134,0.00028551333076343134,0.9747710246681259,0.22724365758356907,0.013031806119014406,132.50600873124142,18.595196033805436,0.018912014427290416,151
86,0.09595071546209571,59158.93834671439,0.0004297521692540091,-0.35070571212784535,-0.0610001104109551,0.2183155142618656,97.49896832566917,27.867780380299322,0.21987565757589733,157
87,0.08532451181003678,58530.699394179355,0.0005936328461827105,0.8894588122848374,0.03498139552382706,0.04256603737567544,84.80941167351932,-19.52854459981195,0.04573373492530005,158
88,0.12526408392733568,58449.42880290735,0.0002578644665132024,0.3680526791006583,-0.05158596468293154,0.024867880422858923,151.9389830674558,29.545575311791513,0.02040857248365121,159
89,0.08928026622755,59120.4761094819,0.0008823302858168817,0.29432113154290723,-0.23337807441718478,0.012299602235282255,170.03941646769715,26.370746302182045,0.015063258917205127,160
90,0.07080402168100941,58244.73461478023,0.000998940702803957,0.24092577597314693,-0.10165646522474495,0.4148336940893058,13.582427246031603,70.57388401040076,0.4114120586766361,161
91,0.08866616319143956,58823.229868444745,0.00028531323435743925,-0.5066237410709398,0.1288490833032328,0.3128924248918449,50.45332975114878,32.08699945996775,0.3061239523221402,162
92,0.11903384992402968,58861.39849408978,0.0001891948129699948,-1.4438601215741678,0.043265488569648194,0.03538775828197205,78.35771296126836,-26.36615141103212,0.0179948094583486,165
93,0.12682609073688,58892.5570589226,0.00022341985610080728,1.286287539188828,0.039603412198083866,0.033243137347001246,270.0174885964108,49.25644468589061,0.04843459391468962,166
94,0.13136408381150308,58727.546095860285,0.0001276531801657693,-0.4020752380287426,0.12869499704447038,-0.005196803632575946,229.60841710608605,30.9355564339295,0.01839009079905616,167
95,0.10233094866485357,59106.72462227247,0.00045349706971481484,0.6781121209251714,-0.05173155341202288,0.013439201206441442,149.34991652089542,30.55115988888094,0.015916232328242484,168
96,0.07682622650480539,59148.15903357535,0.0006628369111759838,1.1392258231943504,0.02889366996451357,0.18736483141662236,92.30638681356993,43.164992119351055,0.19633591485808788,169
97,0.14512918597421692,59156.830335205814,0.00023854816630041102,-0.9625696816175271,-0.1379898344435525,0.046324642609714,341.64181424865455,10.874384809006223,0.052143975044734496,172
98,0.1491486125008079,59001.647470817756,0.0001225777664580776,0.3418435596802481,0.08719313567029363,0.08252862331549374,286.95482067169206,85.8025589742225,0.09269744412098807,173
99,0.14260934068589473,58656.22751198763,0.00010571589467651413,-0.5592371639287649,0.13177870429502223,0.01830504610431764,190.82788049414484,9.397129007485892,0.015361157619619148,174
100,0.044117603712514004,58217.97362735597,0.0023458697365800014,-0.05611020185050388,-0.02904579300346263,0.039552186001941325,209.84725870078705,-5.210613910958909,0.023496954915243493,175
101,0.09568823070107285,58878.2575036028,0.0004034864378025595,-0.45177981656078914,-0.03373951788466872,0.5975386683866291,41.81187017176977,73.9132169470182,0.5980771877359686,178
102,0.1264623896202974,59131.609174986515,0.00023305966302618523,0.7016968022314067,0.001162433885168234,0.5887630274841998,76.72078224089336,32.27672374719771,0.5892132214879205,179
103,0.14937082031043616,58969.28860326804,9.93989820523079e-05,-0.043468198533986376,0.10329354228603849,0.020447160654435165,183.8163118892602,14.859330361234225,0.027604481945817806,180
104,0.08297995143997822,58979.573569538334,0.001010584612116262,1.2571577720632174,-0.1589803845654132,0.04123988905603434,127.9703575930283,11.00764020988032,0.02750039458124022,181
105,0.08918477198844704,59092.852533049,0.0005317480298330025,-2.427355179424012,-0.1161820356636663,0.02767145400283345,2.2013448427503457,25.498778729839326,0.03401516154191386,182
106,0.09062351169935495,58733.04798169144,0.0004700616392255547,0.4899797046379597,-0.0471744106535182,0.030758674920904838,139.8828656346888,-5.30448282391056,0.025075135040254087,183
107,0.08566120699138643,59128.68015727211,0.0005197766083801884,-0.6526678537225291,-0.010697903380297585,0.02786038954562594,245.0849169872881,51.3412421717228,0.018730935054593324,190
108,0.11466209448087666,59034.26116582037,0.00019882889283847702,-0.5336494248992535,0.10768673647171603,0.014902098136100486,198.10354898159335,51.810049157736785,0.014323238228557989,193
109,0.13646404617136423,58275.63334332347,0.00020493441369189296,-0.7509214644398843,-0.11268861545490179,-0.0019428105881711798,166.98132530254927,16.51919824433702,0.015051362682366362,196
110,0.13742992041965363,59144.909668427485,0.0002733327946917743,0.13354818526189374,-0.13025379127382475,-0.009548089375391294,184.23755304179474,40.338154862649205,0.018707667861616296,197
111,0.1347504467889205,58762.932498022325,0.0002339338879149762,-0.626680715983434,-0.10607133618621419,0.18117455839622984,44.94457626891502,29.578452335171562,0.1715092155039544,198
112,0.13549830784758113,58633.69477392058,0.00011601578128446706,-0.05172539885924394,0.1543150805948609,0.23355627114678826,308.5885018022476,75.68584092428227,0.24929005040630314,201
113,0.12485822708152694,59165.02630304179,0.00024608393664133363,0.7470615749402882,-0.022363161094396275,0.026985764618933192,161.83357998498997,-4.233904447948511,0.036499817092606426,204
114,0.13954775013633836,59112.38155133093,0.00022804493209444178,0.3543823747698858,-0.11201084383631461,0.29058877306434144,294.69922109798944,7.749528498581943,0.2957005519727257,207
115,0.12988946742251653,59104.95679012576,0.00022042099299541312,-0.33150608701624007,-0.003183360222736898,0.3292295185715427,330.61482045090594,78.65290105161652,0.3218308559430438,208
116,0.10654731679281215,58766.80546985459,0.0003246851101096182,-0.7129823432130752,-0.04892426668697192,0.035066404909142805,256.43417304833184,68.99412681604954,0.02462046580679659,209
117,0.09784141397293396,59177.17880521864,0.00022246160881204873,-0.7685674127878772,0.1567578652474756,0.19193179043686504,68.92743226236526,2.350674030299178,0.19412779195488564,211
118,0.1465005138977814,59202.55992343883,0.0001246893363375815,0.5449682097979418,0.09133397723613812,0.030974513614932316,211.25830936014225,18.707299714214344,0.03774303480140198,213
119,0.07975968986708054,58729.59628602979,0.0006162722748726547,0.5971575630298289,0.008909167399665954,0.2399475342883742,247.05063815136756,-8.081838200009999,0.2521757235303006,214
120,0.10396543541144393,58462.84483567102,0.00034710020371305877,0.7623837890285597,0.06186509675970975,0.02309837702611596,53.44127012816258,-23.844179825528045,0.02179293390827735,218
121,0.0899973141835364,58735.904707847425,0.00045590405709263886,-0.04092975270405956,-0.04216464941260497,0.03750378450881842,145.2362496093692,23.269824760852966,0.025693657426580155,219
122,0.1425691323399771,58697.754813827865,0.0001330812559742511,-0.3953883723544755,0.06903129003191698,0.029386174939087722,271.1708016389344,49.83767697119444,0.04023227355771544,220
123,0.10297236582738513,58932.728894633205,0.0004523723967912413,-0.3826663126177014,-0.08775944379184707,0.03662592842002646,202.78707832917124,7.133077614159871,0.026298664431759173,222
124,0.10437908600162059,58671.66058345969,0.00040526103510016607,1.7503686600662212,-0.04226913918890198,0.042663805994138534,326.2112784054969,-10.11829130688951,0.03212796542596101,223
125,0.14124873475305774,58768.192530860535,0.00012836019050499486,-1.2815658437578072,0.051666411581397065,0.09098598195877636,72.55591250155642,1.842374728986643,0.08406469921149205,225
126,0.12144168215083778,58583.32981277069,0.00019173221758843497,1.2299174620681286,0.12585639253593736,0.0979773615645765,87.86688583432914,78.14860191863528,0.08850473082613908,226
127,0.043529317795532776,58263.729950261775,0.002899990464215441,0.79012769726441,-0.07454522745932061,0.0831039784794092,288.5694845290989,40.659580190472894,0.07854303232453472,227
128,0.09726294583137071,58745.91098852134,0.0003899634342832082,-1.2074682956964584,-0.07319478491385277,0.032034722214384866,332.7985158185472,-10.594967895559849,0.03120328189374382,228
129,0.07774166330215546,58943.39634622743,0.0005581914664495482,0.5566300256230534,0.056569711137541626,0.034780016658233985,124.11868005554993,15.874022439180292,0.03135916551838859,229
130,0.1410774910185384,58854.80616765143,0.00018754260071342552,-0.01850380192140728,-0.030101625759213126,0.018850803420713495,190.47336927549154,58.965807018834205,0.009650487511068628,232
131,0.1021912517399003,59036.79206749894,0.0002766203266807784,1.531767599554817,0.10436994472357358,0.07597750915920051,332.2630094269997,24.513099138140934,0.07045733548157283,233
132,0.14047150976052475,58238.32159822348,0.00015680014145022387,-1.013245127523567,0.022284056929408276,0.018817721643080175,132.1461241987044,41.542135982065,0.02718755906435709,235
133,0.08455554899099584,58620.238675550056,0.000396986594580931,0.0645155064497652,0.09127777217917377,-0.005310246041694741,216.64507495824063,43.65475094862823,0.009172844908455512,236
134,0.06178572188554535,59061.60008207048,0.0015341663574547132,0.7721180291364406,-0.1363239744101555,0.08270919683618115,75.04586934022879,-11.090918689958015,0.08381608854387489,244
135,0.14370718671002808,58428.38382081807,0.00018226436266467706,1.2478010128025354,0.06339713144609825,0.05648828328435838,140.95016615667888,9.1426832890398,0.04917585084790553,246
136,0.12067317627250451,58311.89638433921,0.00018051366978589272,-2.113614381008388,0.019803498744465187,0.052459533062105226,253.60991685242593,14.27415348003973,0.05641402878957694,247
137,0.1192331001984544,58542.682915533805,0.0003037941907110574,2.3493325101535723,0.01771461988289018,0.01506868893058003,203.85957374650158,56.74685949089231,0.006288511620307907,248
138,0.1421119440212639,58216.23344651244,0.00030640917140263313,0.31862402126972894,-0.08949695594334345,0.03874856717752107,283.37355626289565,64.80255218302344,0.0397600096649464,249
139,0.07840556715696041,58736.324598224775,0.00030728233953042166,-1.3481845670685502,0.12511103727179562,0.08153213366543978,48.712676676890815,0.9755010565346032,0.08100956571820493,250
140,0.14833715063050779,59034.89585453182,0.00014704588282591792,1.3895452791231344,0.07614684435258876,0.10668844956412758,336.82679850164817,3.0113063956429826,0.09329982872123316,252
141,0.12031407835643775,58274.35815768615,0.0002535044752479316,0.8833043206979254,0.019122980511059116,0.2520748366846497,285.3036751682558,-16.40445662249767,0.27445104498000983,254
142,0.1030610396052945,58334.80325812762,0.0004977803881469157,1.9490081633075165,-0.053794345716223435,0.27183101072314797,287.57327674890035,-9.984949761263048,0.27871777093903033,258
143,0.10833853225145357,58977.03676584754,0.0004312568952347586,1.1597803275115832,-0.08762161109763525,0.017932987805788253,225.23750858631809,30.983696061356166,0.016428339093427707,261
144,0.10500100395634765,59202.51214376209,0.0003738633964534319,0.3919362177613977,-0.01806541731634654,0.06189659945253148,28.58288654283478,10.644103727871846,0.07623535516911227,262
145,0.1149983037505669,58874.608009095835,0.00026120579276441843,-1.8242371579470291,-0.016461959148264923,0.0703007387249031,13.690516842055352,-6.705295175420227,0.058209354022151716,264
146,0.1281813579498861,58214.705038416694,0.00023080411527683792,-1.0707504540614132,-0.05618742932960648,-0.0035386680034523617,170.33885282266854,70.40793707926028,0.013092676652473954,265
147,0.14676827893257915,58253.81751101564,0.00018907091316411318,-0.18329806535717075,-0.05491260671036019,0.07823011815361355,318.255319508145,9.176703783353185,0.08880671806140555,267
148,0.11401868076617068,58493.688301410904,0.0004302931050054286,0.07891276235793857,-0.15605378821463867,0.04434892426852617,322.9770896306039,10.184993732433309,0.031249314476925937,268
149,0.13877438359647903,58289.36865987775,0.0001773327689075408,-0.7029913287072235,0.03131308669816289,0.031649407406432975,348.91740787493114,-6.458801743878823,0.029595840601271448,275
150,0.08753112020388377,59201.830658548606,0.0008072656339644294,-0.17925915906024256,-0.16524076167325136,0.06342813794188673,31.510831455245565,28.31701679691392,0.05036520968421792,276
151,0.13817580926137388,58779.28859685981,0.00017510948001446032,-0.035679671923902964,0.0477552140483421,0.19999414380935387,86.33799960875866,56.17410482082684,0.21018786336037992,278
152,0.14257126417526939,59112.893286553786,0.00016338505345154933,-1.183973571541958,-0.005727215886588036,0.17166663004135058,335.57385770592003,45.19792516299084,0.17862642108369842,279
153,0.13069045790127878,59192.75941559779,0.00011114284153388487,-0.5393427695266964,0.17848471171222738,0.0299241970776576,25.694305363469333,8.016203153836443,0.03293946828381178,280
154,0.12043856905263034,58878.96986935514,0.00020572222954340239,0.6377282928084187,0.0769131654163562,0.08800124808926568,107.96652463474376,9.89970585145441,0.08631500640885721,281
155,0.11386173640780713,58361.94406104437,0.0002305282398109611,0.11101534659675333,0.04877264446031853,0.2505508593523017,68.83432371862541,4.385154709658062,0.2486534181882828,282
156,0.10555177619572167,59210.153723674375,0.0005181008459553566,2.069094342767859,-0.07285616111368987,0.04938626567936132,235.0775830966938,4.993805910250772,0.043122492118308375,283
157,0.12641853171853523,59034.552192514246,0.0002927377501582553,0.17848870487431595,-0.1117787467083326,0.023701883925349256,169.3960073125976,41.180593792979145,0.0156413501146752,286
158,0.14121658035061585,58286.70552152559,0.00011172273730908725,-0.9053317684862,0.10040839505010585,0.06368254424006983,316.2402964878703,5.419828791623971,0.0816965643014621,287
159,0.0954600133323748,58357.86231326261,0.0003814668880439276,-0.9941461011044149,-0.0454842994254359,0.07400452131514727,126.01695226358345,58.694167670899795,0.0752025401411559,288
160,0.10029019178384861,58693.570081552156,0.0004462323669352049,0.07361335184000366,-0.07704934133382649,0.2688548284924324,310.83864087717706,64.53613525383666,0.2703064269569792,289
161,0.040456120052146285,58275.28774250114,0.004203644608083203,0.0230006527781068,-0.16752433775469844,0.03224588001819511,254.14444329380427,53.86173173461496,0.019663833795826712,290
162,0.14502647711288646,58712.30963474793,0.00019067050575719872,1.398774641973261,0.04361897008367016,0.07146056430104698,295.0583111941195,48.724316899170866,0.0808931105640517,292
163,0.09083690912119141,58533.38983105966,0.0006045864882115244,0.37118091278338433,-0.022513485548721065,0.06609016509339327,76.15096946292498,-0.30775570390729795,0.06270212870570005,298
164,0.14870134854120415,58749.67251493091,0.00011767667165617644,0.6394803293308674,0.10917219715782292,0.02861919563890079,36.278567092214644,0.3875751595180515,0.03587748346604697,299
