,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
22,0.13588709084450645,59015.47052237953,0.00023852385526964214,1.605004377924513,-0.00789342061383619,0.00907237488399615,135.6353783958749,29.578556379601974,0.020373472664223014,45
23,0.07090736700796821,58223.139840425785,0.0005984691018246196,-0.35865043813932523,0.09002289922044587,0.05716818510133711,167.62556127630094,-16.043516261263413,0.057782345149564686,46
24,0.1428604213037229,59108.159294984405,0.00021409472644967362,-0.47507385172288796,-0.14758624083782237,0.01962669215253134,129.48182155484517,77.35747733140296,0.020376646836963684,50
25,0.12019612891998263,58775.17872979087,0.00021317747366439977,-1.1948084377599866,-0.002841045781271745,0.11772359636682114,316.49148831307053,23.727310134372175,0.13702168925037497,53
26,0.10534515147563728,58604.94567347262,0.0003275302261909494,0.39024106048749835,0.017261332795449398,0.017026540275948562,165.9147330627522,32.93358060645498,0.01937627157153897,54
27,0.09066854024155993,58847.45548004206,0.0007228651571740039,1.8754647079215274,-0.055747506732741425,0.08204660444287804,133.50363497267423,-27.493560141093862,0.09472052671851705,56
28,0.09454324335238298,58476.3390311672,0.0003123655589831467,-1.9151192444242109,0.021881736708608133,0.021646707542088563,169.74175722991947,31.622652747514312,0.017150042942902413,57
29,0.10025436511485086,58257.09713878178,0.0003497997296606479,-1.3755875028597215,-0.06580926872561746,0.013377014080513474,229.2901282852856,32.119916379285286,0.018702317731365915,58
30,0.14580385587167194,58859.204580782716,0.00017932975427199557,1.2622257867378055,0.02468679539331925,0.056049110750457924,338.89686627019097,24.739453919634187,0.04139982856252429,61
31,0.11252062541595248,58979.93186523395,0.00037945911226528215,-1.0460710563097475,-0.2375098524194148,0.06462695302475033,278.08505805331595,77.17124985233932,0.06671440569289833,63
32,0.09970083592057549,58777.1971645728,0.00039516223378367244,0.5274027034555413,0.013835297643812725,0.12754260836804474,300.9144090147571,6.2525342764338765,0.1317213227970418,67
33,0.12200494373315057,58762.47548329813,0.00021803797429336075,2.530686618690255,0.1162411225533411,0.12418890173919182,38.952033290569965,21.807684969132747,0.11796782447721267,69
34,0.029113272182061986,58959.163315689475,0.0033790481996026885,-1.4778023190305625,0.04473939333962601,0.014378144512413921,223.02921940430568,57.99026520792235,0.010287796680924074,70
35,0.1397277758065734,59099.86091164198,0.00017558453631555436,0.3944827057087431,0.06537025476837513,0.02944460487533567,125.82463079035938,71.91081788445538,0.020492905417072795,72
36,0.09092867501819901,58942.49252929956,0.0006134596056279662,1.7718368301932574,-0.029384654389876502,0.03521802209832883,136.11600323313155,-5.260793980512421,0.01647854261406885,77
37,0.10378971809389541,58777.409831146215,0.0003235419324101457,1.326258749509471,0.05466793149989401,0.11551136029361718,114.40424351240932,-6.885107317805293,0.11974341780963613,83
38,0.08252323000009834,58478.986978208995,0.0006633027688681176,0.8711020648881972,0.009140802481512679,0.031379781062804264,160.73282395036392,25.45250093511269,0.029248947974174995,86
39,0.13667657781936232,58659.74515806234,0.0002543880808073238,-0.3809781832670984,-0.12109337013468105,0.010494818999967733,185.87677802288115,62.156438817699616,0.015666913064719734,88
40,0.1368289161882189,58948.440486316555,0.00014513620594984607,0.2830865572598558,0.10511280087695923,0.04636354594957514,243.3734412318907,3.41867061212015,0.05226006428421119,89
41,0.044407276421975755,59005.287007298175,0.003194758314463296,-0.3659977195206039,-0.1828621019645401,0.0807676501061042,220.1913184167506,-24.854948410296416,0.08445694605370656,90
42,0.039159963394988444,59068.79728707156,0.0040810844667588655,1.5402812272473136,-0.02823400561091118,0.025146321232468894,135.2480828297578,43.18772347337721,0.017297604397747232,94
43,0.132445783307909,58636.73793450582,0.00023940002994414628,2.0537712449050374,0.026206610322409275,0.023913911557023063,150.10033665635103,58.30911160120092,0.008613335634117043,95
44,0.11858609047807436,58411.17472046362,0.0002892920376731309,-0.1681472284556056,-0.029358274020167975,0.05506978539485503,3.8126210211726397,15.927495934170846,0.047264356182769085,96
45,0.13189952871332794,58258.41602916338,0.0001919823603436128,-1.214238407507536,-0.03411357203149664,0.0455973298584917,266.32394908904394,32.1284153031512,0.052855430259238785,99
46,0.10701216619544547,58502.52490793446,0.0002354097116392262,0.2190948375048493,0.11276426386037958,0.02726070415025181,278.63504252410235,54.79207950642928,0.03493847814966406,100
47,0.06340226091792507,59066.967653834596,0.0010587939280910618,-0.42518049206750846,-0.0921260246403986,0.03412446585455284,221.24985477042577,19.634202480205964,0.028523966456168334,101
48,0.12388669025699482,58311.3961432221,0.0002496275638335495,1.0565975208012144,0.06871643698252436,0.03957918720102846,26.798275015963103,33.68678588355429,0.03569543385743132,102
49,0.1494385391405963,58407.649126685756,0.00016015023182423333,1.3316149349804527,0.08286945591583288,0.08569306456715503,285.3242191744943,37.142793800622684,0.09208057361315769,106
50,0.1240871212775808,58435.300609397586,0.00031336027807891476,1.3338634673698042,-0.01309213648014618,0.3462736471438204,344.14575118026136,53.691150345008396,0.3489389273693947,107
51,0.10068896631849983,58639.177258804695,0.0003150018188106825,0.33671347325276396,0.09123173584387788,0.026570846156413065,174.7762386730141,47.5716990598004,0.017252435792496256,110
52,0.09100505182469391,58749.77954808605,0.00033704003956747873,0.1856808095532115,0.1112638899638067,0.0013729648513837941,18.10520333167844,-19.853420607938947,0.016188091874931917,112
53,0.11195603629294097,59189.729185745855,0.00028642879982593213,0.39600733303026153,0.013666714790378023,0.2555388701655276,88.13281878040995,16.139831359092,0.26097892829300046,115
54,0.11419369930644936,59082.76620111775,0.00030885169293841825,-0.7741372089530952,-0.10887323139013567,0.0831028593671198,251.52386916788333,19.34237058803165,0.0817362289249409,116
55,0.1449236418575312,58743.71800391272,0.00021059319306465554,0.5705817067266942,-0.09727570961761167,0.10703836619900667,100.38439531497832,47.329836737207124,0.0986454592532351,120
56,0.1118908901720807,58762.42678119818,0.00015745340814464373,-0.4257226040173955,0.1936182966304267,0.09975247787726518,307.1036900472515,9.32864547316774,0.10697912637454812,121
57,0.10597191402255449,59012.97068342955,0.00018850398956071304,0.4344003653580261,0.23423509817731852,0.018308405270915127,185.4712716735138,-1.8293209814748799,0.022636351525445693,123
58,0.07553738788266813,58239.04427189117,0.0010013935454815117,0.941074654744929,-0.13651784166643163,0.5745977579665124,265.9877978409165,-4.122282423892672,0.5701538458769554,124
59,0.09327990680164648,58423.75710963706,0.0004052707243582192,-0.8488818292301517,-0.011634486676127117,0.04726070116483501,61.056909713414825,-11.730290545287223,0.04203932409441479,126
60,0.10427965942338713,58794.435184280956,0.0002513472688261047,-0.5558191680520091,0.06600941202120511,0.011229027603117312,141.46423650666867,50.46696015756603,0.013440802820273545,128
61,0.04490268341144617,59030.153153881736,0.00344564033494163,-1.5072466432122889,-0.26845414427737285,0.020053845638597183,165.4872225428426,26.373814864524068,0.0164822876118029,129
62,0.14920450594646967,58980.79869771108,0.00011935472933070006,-1.3637037066553535,0.05211011807047036,0.017774130758757077,195.73038822067463,32.56259069552661,0.009496619523489855,130
63,0.1424792234864945,58355.9508096092,0.00020017693763691775,0.7154026438204472,-0.047138137333865376,0.02488490644313131,341.62696491745754,-16.809793814337382,0.027008061495619063,131
64,0.1077618909134888,59121.11849055295,0.0002862343809671297,0.5434393253797922,0.027358225012687844,0.017564586635289675,46.89622997304172,-27.119158138697912,0.014759794545949265,132
65,0.13741470288397906,58494.65549746339,0.00021890494017118227,-1.0738781883153312,-0.15209103810308186,0.0171861951331102,161.8015853273792,34.36928500516492,0.01544437739508648,136
66,0.10728330573211513,58212.44408203708,0.00024080231557660692,0.5905485970414135,0.11186974450198345,0.038744362699539736,152.1037734993855,31.667680867368972,0.018679708404606036,140
67,0.14065943488117194,58642.31848634644,0.00015656946741352944,-1.8956348201268696,-0.10579742515295887,0.013760034379771871,195.327483392178,10.190558201157799,0.02401901497874616,142
68,0.1434657273604486,58416.7974024489,0.0001621273688931165,-1.9643000121795209,-0.10764518087787484,0.021631726614025,39.40192627696094,-21.860701474555093,0.018199698283231668,143
69,0.09994937221826551,58696.8567112608,0.00041743352040719215,-1.1999683689129932,-0.07585478164093429,0.04107826605471006,223.2235150175215,22.56093037485251,0.02923814180506481,144
70,0.11640404211726488,58656.05765584875,0.00015844543011561864,-0.1912786222860789,0.09926002521459655,0.01069533207543146,159.58365393239578,36.444452049596386,0.013096480044080568,153
71,0.08350821012537904,58252.39900192831,0.0005282810427874009,-0.8927444331913337,-0.052193691745044304,0.38269115228638767,293.793982252121,-4.853736922421681,0.38569626937255375,154
72,0.09575263606685988,59084.04647504828,0.0006889844632682283,0.7145869330020533,-0.14416952507553452,0.06261334838379576,286.40714689590664,35.32192249960736,0.06986291588870752,156
73,0.09869839135336349,58883.4980345649,0.00044323993259263506,0.5939193191886664,-0.029147176659586316,0.05657172308827507,284.75349168445825,54.19731912609427,0.04616731181222175,157
74,0.12455860746473421,58797.465318143,0.00020451261359595365,0.39842420838064296,0.057327885695553416,0.0259270126757956,141.06781074732334,43.85871654121733,0.01276609121558241,159
75,0.051488896838394305,58606.44469762884,0.0009437371152070414,0.34785852145905954,0.13523231268563082,0.018077036306405288,214.901655831997,70.67511975600593,0.013464096052198261,161
76,0.10784937851881553,58490.90889692519,0.0002106361976134352,-0.8703583637122978,0.1337351879081506,0.06071403316097342,193.38432171024076,-20.026119774410905,0.060533046085937764,162
77,0.09971848519240653,58507.10833009794,0.0006140591353497333,0.3975029323704957,-0.1337398799877936,0.5974207267018175,72.01795192799972,39.49805515258412,0.5856171453706245,163
78,0.12089205997572464,58815.52078558112,0.00029849401956154905,0.0033809051357538886,-0.057493328906532096,0.010034771334733813,156.25302023675354,51.3966730306864,0.017028134178794358,164
79,0.12406621108065767,58874.11723493213,0.0001067731537345598,-0.22462204633524185,0.1891252968450301,0.07180102456787175,29.945253902629254,41.53551197756838,0.06441807586693377,168
80,0.1365802782769465,58283.84393762283,0.0001534421285354579,-0.6506938946084233,0.00881050951499161,0.04846278131754231,321.75804837812143,18.057588347788062,0.06190025692812084,169
81,0.14021084866722805,58406.848954364716,0.00023540852318971607,0.610350540207132,-0.06652018549453513,0.027431687778366118,145.68023844738227,61.13745696031821,0.02475937107762344,170
82,0.06148457066638581,58692.04954539657,0.0011838029752731542,-0.8963435103941475,-0.07848209001996993,0.002552202106954747,198.67996717351284,2.920935768558319,0.020358790773428805,171
83,0.12411023197535143,58480.32601434294,0.00023142840898194067,-0.3620312312507552,-0.0063689338594507365,0.3472147131458429,64.09803225656283,22.70012091901357,0.3370042098046476,173
84,0.14395253975499894,58721.0542126016,8.584043276310482e-05,-1.2047262999560973,0.20515147785724822,0.262913919162255,25.839300748900715,51.43439895357423,0.2581688500920675,174
85,0.07109061496127034,58828.62166072588,0.0012041609933909803,0.05516799288205613,-0.15838040695430858,0.021507886354246747,263.10961458324215,58.716876564583096,0.025038605589620327,176
86,0.07793528216680778,58891.123900201645,0.0010025997662284167,0.6516803086928519,-0.1298960278455151,0.05476718438525645,160.36455892464312,0.18314297999687892,0.04726187528194397,177
87,0.13705386809767736,58723.27506324829,0.00023000985436658923,1.2732317942709825,-0.023943920805070875,0.11083549318318209,348.86305864670385,42.65745245274219,0.12044753906673375,180
88,0.0853853278093866,58765.59650233886,0.0004086308228843294,-0.019755734817308163,0.094655531031611,0.017914789934880056,194.16505339884526,24.1073168600595,0.012879272226077551,181
89,0.14581813041440234,58971.41531257126,0.00020769601502389955,-0.9742151500474381,-0.14478813928599113,-0.00624575262347179,245.06868828043298,41.27046169775106,0.0056725338434686565,183
90,0.09712850847758994,58851.64297671701,0.00041309028413312986,0.6798224661941925,-0.00983188443075041,0.017711913320701426,207.065247587955,-5.254643042523057,0.024720425267561772,185
91,0.11789507862494121,58544.63840169782,0.0002409545195561052,0.9499698308483125,0.033089253689975465,0.06626870273629222,113.06027415197923,55.74366652698619,0.059467831609103884,187
92,0.132450220311548,58231.12861382164,0.0003654862867539569,-1.0795832870828805,-0.2463504653539486,0.030305023400124108,213.07343570283805,15.127175651769033,0.011872117977676337,188
93,0.10109916864478315,58626.10503183183,0.00021188111942691497,-1.6965485551361128,0.12765032858985054,0.03697410591744559,0.025495831513930867,17.256134030161974,0.030266194230257632,190
94,0.12745252013923272,58636.98974759772,0.0002633011582569381,1.845593008971717,-0.02869739411092891,0.02813614489109834,253.15708491604593,46.346039012384765,0.016700448429746422,194
95,0.06178470613990877,59038.09193951741,0.0010219846796004765,-0.5814123517491558,-0.05738961554310393,0.016620230356426548,215.05545678122004,12.566837252639422,0.02057249669305806,196
96,0.10411996158975083,58617.453287719676,0.00023373808231099698,0.04058326324411921,0.08928781731079657,0.008532966379596267,245.17187178313202,36.88898234384726,0.010455646929857731,199
97,0.1057212672554248,58842.61471271231,0.00047697106546265935,1.4415706700540014,-0.07855861605315496,0.042828108009047836,160.75719677549856,47.55340622762831,0.01627688880039289,200
98,0.10392043167017927,58778.19293252638,0.0005202458661077375,0.18605170496644274,-0.14616542462079793,0.013734012142888252,243.1275705170688,64.42837881334685,0.01784126324599622,201
99,0.09166198244323379,58479.117150256774,0.0006629540467915473,-0.32927614892944906,-0.14701864766890402,0.13975569761670778,78.34624807649074,-5.759853456459464,0.1260527431157552,202
100,0.10854398954593256,58807.25430550977,0.0004287083322332084,1.1346172316000422,-0.06701812431462247,0.17815655275262565,102.51899689264243,13.497449687278834,0.18504513011978088,203
101,0.13597686903692316,58676.91902737927,0.00022433336709495565,1.8738768661163823,-0.022120375737960815,0.07410762706143208,329.43014402966065,18.67546950911451,0.07006977004054021,204
102,0.11707860870396067,58696.09227650288,0.0002449276325928611,0.7287975926478318,0.08704599262142168,0.12730869832851305,325.3612015867246,31.628435120525364,0.14038446320185083,206
103,0.10232568768744056,58502.60309141515,0.0003166865312124881,-0.579238405607236,-0.0610937835149257,0.006733972556396035,175.73062495536453,25.15764280704451,0.018577079933420178,208
104,0.1223386892575571,59196.454264523476,0.00030855685772332247,0.6883072087080445,-0.036987617839164565,0.09237889647619639,230.8633355239598,-3.936728495170533,0.09165729073003229,210
105,0.10274390630600089,58883.06225772871,0.00034683039422523634,-0.4889137534680778,-0.024040503322729525,0.024044079780895962,198.1023814883723,-4.072201691289043,0.023057028223196337,212
106,0.11613115213750863,58763.953659987696,0.0001929676472502065,-0.2849039742552368,0.05483182709295358,0.07420377805937922,346.37614052443655,39.597978062937,0.08899893752514398,217
107,0.10817219482327817,58601.30075699014,0.0002061028702619477,-0.5502164281320848,0.134497584236836,0.026902797324421503,174.3830680194548,1.3922659156185195,0.02207044727230905,218
108,0.14639249712463187,58452.20215660416,0.0002265876520323436,1.0732042659587533,-0.08463971595917669,0.012644294349641502,16.72220585110288,4.261143253458336,0.02190892229383162,219
109,0.13346065685020417,58321.82222709223,0.00018043875971812104,-0.6341556425762157,-0.02861605163230096,0.026425015462690608,198.84555959584702,40.65649895179968,0.01017570529786762,220
110,0.1353483406298355,58712.024324905695,0.0001670621875617662,-0.9636750955244225,0.040396153836409605,0.05186851296569055,19.08482232036836,43.6636797093625,0.06505398346308888,222
111,0.12333946829364273,58309.77588510604,0.00018550223376187952,-1.260499317620672,-0.008082162372529974,0.055004755579240505,262.8398520924538,54.57043603605366,0.03985063596356228,223
112,0.14204386119511486,59199.971532184005,0.00010494756276648501,1.0814531831117966,0.21951137315598057,0.038033695081144556,9.949435114771124,41.872790357374555,0.057271732051727725,224
113,0.08731209549032712,58637.312776892075,0.0003352435265745122,-1.540152248903114,0.09362265125242296,0.008944269996772333,132.22080022218677,32.130038991032386,0.024628642209248302,227
114,0.08343099228369232,59150.13252643191,0.0008606487762261342,0.21030713961614175,-0.15865337457578083,0.0196323564151678,168.23728297147045,48.67069879685994,0.014137193877406164,230
115,0.13829523382618353,58827.81801081803,0.0001040044893778633,1.7156546453982486,0.2908843026034284,0.0646591770011025,25.020574180014577,21.80448912935362,0.06110335257914201,236
116,0.11705951015340477,59179.229398922755,0.0002837929328777376,-0.15896328877231974,-0.08389575410773287,0.0435213577674375,326.8821315015629,24.74814737369589,0.05776374518160696,237
117,0.07996483756834001,58833.52860956981,0.000807889788504258,0.05949622525045326,-0.13714226598171161,0.48086512097131917,31.478536197134318,77.6673334087059,0.48483948066101407,241
118,0.12161224228908678,58339.92405026962,0.0004213712140163001,-0.2008438263217216,-0.2546571640036009,0.060098311499748126,320.51675997782803,-13.55694237496134,0.06758915132498965,246
119,0.12824084700974836,59144.59188085498,0.00020375840953438919,-0.5395223683271524,-0.02798861967433578,0.047544367092218626,134.61509202300192,7.181281687300968,0.06890211075796099,248
120,0.13355735118151696,58939.70167388812,0.00023191612908871572,-1.1482241006691056,-0.10693074124594036,0.10776140589529482,255.6715086876958,14.680199800287712,0.10483580811532087,249
121,0.09433930416194253,58825.422051938345,0.00044407934845726673,1.365455114976972,0.045581760316070676,0.031257859014013296,178.64851862415108,-7.537150038483489,0.034139585324108684,252
122,0.0823615814225863,58929.2612741805,0.0006193966789730499,0.3696929793401978,-0.058458522285823405,0.038366667058503126,190.21590263943685,77.71548978538287,0.047671206823543345,254
123,0.08958036611641035,58713.44081654721,0.0003027060937217381,-1.0867647028532035,0.11584285010349656,0.134494903248295,263.8004870339167,12.964895931479548,0.13785215605992285,255
124,0.08402478799189514,59190.4041270335,0.0003523556227009635,0.38726836107070667,0.14250126498501944,0.033344873562201366,127.77424301352082,29.582594992025545,0.03173707396685284,258
125,0.09110148818084277,58739.452060672964,0.00036946388421477307,-1.1342503577295437,0.057688252526444196,0.08010669433707437,39.069882252432144,20.066346268573604,0.09842125362653811,260
126,0.1269830487076115,58420.62523839462,0.00020838707252360028,-1.3047288397187622,-0.032973749980069494,0.1861467771732351,56.10409189340301,8.075937367594626,0.2084104896666662,261
127,0.13325493187241255,58956.041687723344,0.00020669898402332585,0.5592191603579868,0.023653387493970487,0.008929942909293356,244.61620931432557,55.66493849657059,0.006439683715758417,263
128,0.07342051387885531,58866.12074114808,0.00044935239751778435,0.5360133621893781,0.16630246172032348,0.02904423207572196,268.5880355195675,77.25107437373735,0.043536184125492386,264
129,0.12702540633817358,58369.595695078904,0.00032097618612429143,-0.9423893524270902,-0.17850793911041382,0.04591656969825263,308.94817629341065,-19.48332553624826,0.036204231246947646,265
130,0.08385608101608849,58960.19803768349,0.0003900492647522693,0.28658389407765,0.10071727444741868,0.06026342972330501,188.11810073789488,-11.295339266853354,0.04233796642856877,266
131,0.12855967157103468,58706.47441424886,0.0002463249447745248,2.167741487727024,0.02214096928518756,0.06452373604039408,19.75861135234333,17.50359346624274,0.07086639527145813,269
132,0.08044941322433868,59191.16324009666,0.000389056245647509,0.053321428242618304,0.1759887998805595,0.10414924929365528,49.74919025651392,2.2024582320357817,0.10525647529806066,270
133,0.044519978111626876,58429.86386726496,0.003259650012189656,1.0175835729288625,-0.09885096793387342,0.43107520955728845,10.824924525149683,58.05528139278059,0.42761025292227045,273
134,0.1385718138756849,58469.63929675517,8.929369279374936e-05,-2.299803277442301,0.16742984167549654,0.05686482931573812,134.62480176701536,2.1751889852289445,0.03476458953639644,276
135,0.07001419826080985,58712.94223886282,0.001015552422273551,1.0007595311622388,-0.017903642440404263,0.07545737871568312,267.1070412625702,18.876436102280994,0.07362493393054037,278
136,0.08627538485746032,58770.034956197436,0.0003731394896643915,-0.12499543809248444,0.03234417088315932,0.09894060257272513,317.40719311714076,-0.9562399721619291,0.07777005571793766,280
137,0.07918917360821294,58668.835846342554,0.0007245295886948376,-1.150917865072196,-0.08959580899375282,0.057936029764244716,313.31886001071183,15.311384023420253,0.07064924294204639,283
138,0.12714401469756656,58955.92711456073,0.0002659676121895116,-0.033192515730569264,-0.05614022186766923,0.02614637556329516,199.80268983560623,72.00563534385584,0.01195339796200584,292
139,0.08307116783486378,59005.31983141452,0.0005675089105455479,0.3423351437759843,-0.010944059534212326,0.032270027400120624,326.69067443967134,-13.065716499758219,0.03553441276200391,293
140,0.10371384698974244,58838.95784734309,0.00019995267887540726,0.30531785099794406,0.205163730892036,0.02411356588285788,119.20552396105658,11.102131464360953,0.019808869501207783,294
141,0.09704507359009754,58459.73932789268,0.0007915349679636764,0.7465640821572005,-0.27874606156117865,0.009435148399711577,209.95025724590081,17.404182790331575,0.02689771592228082,297
142,0.14022161612615527,59158.73400094194,0.0001748081078515531,-0.8856065804810717,-0.0018222613701494288,0.01490972595213877,138.30691201629844,56.42691407616958,0.021476499455761373,298
143,0.08108094289910708,59160.122234961724,0.0009523711997303162,1.8055973600083746,-0.07102401751507163,0.0036974959168443663,151.089729613081,7.7671962574009346,0.021295251708188374,303
144,0.08723453412071275,59100.892225007156,0.0005939488347319532,-0.7754444406818207,-0.08514185974823765,0.3188003047138873,307.46602661499344,74.90679691417259,0.2944065947345248,304
145,0.08853765026136279,58450.200945615165,0.0005795518150808396,0.8631115514913971,-0.0058541820696803235,0.05808344987980451,313.75331152902794,4.659289127833803,0.0725233893208047,305
146,0.11662911141292555,58409.639484333675,0.0003388831252617398,1.7906312548277212,-0.002804110781136523,0.01585380732347811,203.39154120185938,66.26158432265191,0.020286014402121657,306
147,0.09907208904887835,59004.758169831075,0.0005733283725538094,1.096410404777113,-0.07908124482679159,0.0035583488463981246,171.0707334382338,49.62587558144508,0.013662732653127889,307
148,0.1305148819673368,58571.557375037235,0.00014652596253878403,0.6111161787596012,0.13129711806592653,0.09628930042055318,297.81513789764233,64.79081818937993,0.1001361156959637,309
149,0.13668854621267634,58534.670820350446,0.00015445133454780052,0.4842388364787943,0.007564460329539742,0.02393193156086974,176.13180928497974,52.91750597564575,0.020687651837995636,311
150,0.13977034298236812,59089.37049038461,0.0002407815786573595,-0.22073473910045682,-0.14430569566153337,0.06816293468138014,349.01756175492943,25.84797431145667,0.060567996001180485,313
151,0.14536748055887405,58349.391887705504,0.0003670815304892334,0.5965763535015818,-0.2672086558752288,0.007016581161523244,203.7356225421356,61.321508622159634,0.012816735384726507,318
152,0.09066158286831467,58505.60433272536,0.0006988239365566679,0.2641801497754779,-0.11299756266921615,0.012868338101867483,155.7333484070075,49.951188723532155,0.007669130396622284,319
153,0.1322894062830106,58767.058692025064,0.0002177482933372816,1.0096995440709338,0.038233792672357186,0.04624567384771183,26.909141295477106,15.381464956763264,0.04182704526045969,320
154,0.08779961667473249,58258.1894225943,0.00044588146644321746,-0.9753133475909049,-0.02837568096599978,0.0593329335887116,7.863179419597932,16.748034922946836,0.06319123616881761,321
155,0.10068907961988481,58403.16979003264,0.0003012406848032473,1.1232805617033783,0.09683136081047235,0.049327288385398974,21.91905717079553,21.824220729245823,0.04465245298808783,322
156,0.0793162271252712,58494.56998061626,0.00039013619591530136,0.10913294010632076,0.13961326130510332,0.08282625618056304,115.04462950371136,-3.0050335168529485,0.0982893675422902,323
157,0.09026138036805056,58889.878983084425,0.0003351297488069742,-0.4992354993316442,0.041663468933241514,0.03934936892194732,282.41466966795343,63.132972328941236,0.0419902082920105,326
158,0.05387686682273745,59197.88857748011,0.0014242913880380542,0.49120458340630496,-0.021109730119467086,0.044709828450920634,197.05428283744524,-12.364348393038217,0.03799684721389379,327
159,0.06457029010996293,58834.968127091975,0.0007011722853528654,-0.3970991852087681,0.06463395059477492,0.016507587253981715,152.2607815648004,75.00463049309894,0.026801424109065528,328
160,0.14816840295676476,58348.33830298728,0.0002741571776432951,0.6745568878273032,-0.1597929962760055,0.015063328293046466,247.4162077500937,30.573835255104388,0.018987493659163943,330
161,0.09815692492887143,58421.83969504564,0.0003222320468293443,0.06335342418300806,0.08780527086359917,0.013423136571110907,7.429180894674388,4.612964235853956,0.014867032527765054,331
162,0.08326093770327404,58359.180942233914,0.00045968157381351995,-0.4512146362240788,0.030760983008031442,0.13221982816492822,350.18005848073454,39.07403139491894,0.1343499475632396,332
163,0.10532268248934899,58252.20209280607,0.00022568700597695783,0.5541083838298868,0.1475491788155963,0.03256518698132112,273.8271078663588,66.88860245860641,0.03723044552525634,333
164,0.1248910103198749,58750.28653010747,0.00024576640465405334,-1.8859103647173276,-0.08637696335928287,0.07764758711506632,78.24406243064314,-14.946800438074472,0.07608931817050055,334
