,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
87,0.14188259269874337,58687.08837547695,0.00011790168247092558,-0.6272672706939931,0.12839688790872816,0.021958861313752572,177.59785062395665,2.8080967302384505,0.027604637836497838,281
88,0.0840414085695083,58542.92486169289,0.00045240791582622653,-2.387566329084579,-0.06288980047096747,0.1045549942112757,349.79590327519935,30.577030202576363,0.10146366038532562,282
89,0.12082522542236271,58681.50774601825,0.0002411838632812923,0.5529636781398547,0.04257881687101869,0.025950422912631936,161.50478728170918,18.220983853463174,0.02632642389390808,284
90,0.11869515895572733,58449.05554194194,0.0002330301761925764,-0.38946668657818834,0.07025365458115958,1.5099434286742799,352.25134977781124,67.40152264926509,1.4872252489793085,285
91,0.11163459560721184,58697.166120645714,0.00042324904332246286,0.9213480530894439,-0.06930836316813688,0.11032180007624703,227.74959488964498,-22.585307095768904,0.12241960784449621,286
92,0.14445246251776406,58868.3344837726,0.00015930439682933928,-0.5718702932099148,-0.0014201250457754819,0.0444127960166283,94.56925168795064,-24.34243799287659,0.04213564413341073,287
93,0.11488401335674668,58813.90898978179,0.00028527516895715814,-1.2013508770605652,-0.08745235266937543,1.9106351113930533,277.35982910727046,-14.23666050900671,1.902360994884655,288
94,0.13705230947904298,58683.43610619475,0.00017103252671232054,-1.5332893283232738,-0.06218319379113747,0.25795636108385056,79.63637522135272,17.76059707106265,0.2642271470298518,290
95,0.12393293549971302,58825.69232560947,0.0002322100158881085,-1.324901382339691,-0.046419152338435896,1.031098865779044,104.2571234654089,-6.6272728564270205,1.0227565619143513,291
96,0.13951718161237436,58524.42213964603,0.00023297697844867858,-0.06202257121938529,-0.027727776329042275,0.6484521403761077,94.16214804407664,3.266351684156189,0.6629591888420244,301
97,0.13976545284779457,59063.0741926574,0.00011075092470761237,-0.40400082722056224,0.16256328502110146,0.04750298878343922,316.59204379851263,-22.094581888118274,0.04521437990964588,302
98,0.1434700065910965,59077.44174533034,0.00025739813824009135,0.2532398338372967,-0.15305435606089615,0.017147098305045183,241.12780864063976,67.19794545731402,0.028502681988103743,308
99,0.10595607974334767,58917.43267456975,0.00025928122981453387,-1.2166282856316535,-0.010462009829820965,0.11770386771069824,19.003992867313517,83.86411017061432,0.1190064248702669,310
100,0.12411229568947671,59049.38318702245,0.00038698291231790976,-0.2879517842786847,-0.20243867416248268,0.6697984228119949,75.08802032285995,56.37315929642103,0.6516859925803227,314
101,0.13755124789182088,58791.03576379995,0.00015313191781550286,-0.05606996922726824,0.054811784890441397,0.2013470850013543,282.08029313042425,21.040585857540663,0.19851981868387564,315
102,0.13369495956111574,58878.659580648724,0.00019344044048220444,-0.2644326833258567,-0.0017819216357234033,0.08141969903547261,310.11800215382226,9.234894925211707,0.08164967749881341,316
103,0.14385123553845852,58439.398161129,0.00016351868004507519,-0.09895504889937749,0.04715796183287721,0.4217274958329481,248.6539755538226,-13.489489041213089,0.41432976046531245,317
104,0.12047566621606237,58222.87536557061,0.0003682721644966362,1.5124566265172337,-0.016780440429513165,0.09493901698529669,30.18573334872557,43.38366800524644,0.09658925861786537,325
105,0.13387938413325184,58351.318156399815,0.00012023192754672126,0.42560873664568727,0.22695896379125347,0.6576599736187093,314.5639905941397,64.48962098931446,0.6415364013834995,329
106,0.13211168080530933,58276.449349241615,0.00016685513953066663,-0.17669629748952664,0.06802136367821048,0.010714157615897703,138.25039055641884,33.955344566712284,0.015346072949024497,337
107,0.14591563139049862,58745.69996261606,0.00012415849917515648,0.6675004886181135,0.14947893017025282,0.8255100872034365,95.37303233938803,-11.220756353225656,0.8323150920788416,339
108,0.10712264511713779,58525.486491024894,0.0003072010035286257,-0.8397155918224829,0.0322852822605802,0.29497137689023084,66.0914642394162,33.337547508624226,0.2871353673344059,343
109,0.06284016174725884,58731.34306507845,0.000681183421424039,0.057109645892784465,0.11772355489013547,1.0019061482922842,36.13974228293442,67.45877559415253,0.9949547407154286,344
110,0.13477936421276537,58915.54861851354,0.00012674011099618847,-0.890439932359226,0.03624333020310407,0.12087755454015883,300.5007845581469,-8.601693247145013,0.1456096059579943,345
111,0.14922627907574362,58477.425862340126,0.0002207444998812208,1.0375330163792553,-0.10712184382679567,0.16379260055728867,133.4967718352545,-22.578432621523245,0.15860776728614928,349
112,0.14689709433667275,58718.827505281035,0.0001639809938312955,0.40190592138515546,-0.01855152721709696,0.48374590688044194,331.1907641771526,65.65227261471647,0.48768801503738973,352
113,0.1205471823201173,58518.391318725364,0.00020399432811185728,1.5239272941260198,0.15574525825569263,0.07066758011270356,184.29904449342666,-26.724898964708967,0.07467814941227736,358
114,0.07216188520260632,59057.94487172787,0.0011653432149827088,0.8938907143366515,-0.10731549474514664,0.031896950681251715,214.8419482374157,-2.433828403723935,0.05354693573805766,364
115,0.11564614923462196,58782.9908021497,0.00026808411012293635,-0.28362760629942824,0.006624363958006127,2.6325180840265876,309.2934560981315,43.188370374715376,2.6391478686627767,366
116,0.1326716764454628,58235.77088303927,0.0001509859542214977,-0.03875794256950792,0.08443521143827509,0.11333884960412918,107.08618330959712,16.918286128188235,0.11537477583352918,368
117,0.06447524693796917,58955.917521657284,0.0008127293671589509,-0.9974739083778099,-0.0032602373511288092,0.8810943809316569,101.88230755370589,0.04920824444781369,0.862435765733551,371
118,0.12525951073983446,58843.91187423935,0.00024945060623027374,-1.0867517657341066,-0.06947401512953427,4.05804377526134,277.0459621778685,-9.120569948688873,4.047388454166879,372
119,0.14899359208993507,58318.967981774826,0.00011591832740259941,-1.640658136441574,0.07505651448332008,0.005257595422229318,165.88162043487168,56.06000703342812,0.007404305147831105,374
120,0.11955801862503361,58960.87946995396,0.0001451496798718405,-1.691290529130431,0.141916723502948,0.27759084416216384,280.0612501838442,11.378006074047343,0.2800015063883238,381
121,0.07759548646806022,59138.620103636225,0.0005508725298872033,-1.9587921031388251,-0.056794357514418484,0.07433742425638024,201.50754189347373,-18.50250322667127,0.07638893325658233,382
122,0.14257466195372887,58792.85895540063,0.0001619893939240343,0.3817530739596653,0.011090746106659888,0.6132215931990243,77.8670208350668,33.292255457350535,0.6046912576085225,383
123,0.14951463022579492,58753.67434760071,0.00011478759855587291,-2.666506246255035,0.054280081374613924,0.03331832172809677,339.3266330132939,-25.172360467570268,0.01885165161735032,385
124,0.1454224174115108,58811.43837291439,0.00013091240771589537,-0.005208347266915631,0.08855420928800728,0.027184356320609483,218.19214203046332,8.392169333332223,0.021709368803039572,386
125,0.13001319801001093,58391.58168826179,0.0002893311428210835,0.06276493463318822,-0.09923830530900327,0.008975356049027364,192.74410428794565,51.13893777276647,0.01189479283425496,389
126,0.14744613874864151,58879.670157916175,0.00019555366922095342,0.06140879612876225,-0.05310169176638098,0.443266499233981,92.13816900972468,25.99754016937427,0.4592965496312442,392
127,0.09903448557769925,58612.5685950232,0.00036801756846373685,-0.01805580025594652,-0.03247557817440225,0.054275467103471926,13.766292233485068,12.368894381296741,0.0539151776042717,394
128,0.11361268275342642,59061.49739838641,0.0003773855261174789,1.2558847184462298,-0.06254928885804187,0.1351745038606821,234.5886190981867,-20.25343314525434,0.11683383395807884,396
129,0.14432785192438802,58913.01458929429,0.00019148558872565473,0.5165674873717016,-0.008540175452453566,0.19865357159558733,84.33086720103968,-4.810017511569205,0.1840502245014368,397
130,0.14439626095211325,58939.04385189444,0.0002580187223230887,0.595569203102437,-0.09649035891759145,0.06577498137024716,350.380691831134,23.641363656796536,0.06363218944766656,421
131,0.12703717676364104,58711.10666340567,0.00026890047284619365,1.496671185608852,-0.028025105429370104,0.0327271097370639,201.3518939740899,-8.142039757265186,0.028477237302601197,430
132,0.07502352578378788,58408.5902777756,0.0010360768807247884,0.7596857605283234,-0.1131742968200664,0.5421258649933648,304.52348398147615,24.255883752278365,0.5450519893799958,431
133,0.13366328414426507,58574.0787382991,0.00014365308838172047,1.000461376773332,0.1288427496969929,0.06522731519550888,53.97429640770526,-11.467493600530865,0.07085797736298172,435
134,0.134831587053136,59031.571558583186,0.00021762841237041495,-1.5232270902919645,-0.12344306628488798,0.36375832399627456,87.82626728365899,12.68991113650267,0.35337129318148525,436
135,0.09723464583377689,58918.8822258621,0.00040363020748668694,-0.4394380918246447,-0.03375481480291994,0.5908193299017213,96.18352932840061,18.530958534625714,0.6015605091839757,440
136,0.09609432274508603,58484.27412316074,0.0006138800974651932,-0.46533578064456177,-0.15105710512912673,0.0896132745514267,275.1479837972854,26.438258420648268,0.1096428017681579,443
137,0.10894524043798844,59013.620491820046,0.0003297716604423156,0.3781571025187829,-0.01232934611844607,0.04113654371444849,348.2164845510027,-26.500942890475798,0.03555919472671294,446
138,0.11273105586575254,58431.38768083784,0.0001530202165055674,0.3227613943050255,0.2560461695299467,0.021184420814947938,192.61693123961746,18.827336632881728,0.01613796321655732,447
139,0.13892149572227352,58272.39333755924,0.00016385249468267178,0.07940308060435804,0.04000597210717688,0.4632674204845313,301.95842136766424,22.076313339970334,0.43798014242049516,450
140,0.10680613203216317,58418.36353854362,0.00031726929079440696,1.2701250504061448,-0.00018548666900184208,1.1162291414894578,88.28321385585869,-9.637344800591942,1.1145472516133588,458
141,0.11565140288237347,58531.74044568581,0.00022813396375888684,-0.20700230377727588,0.03246862754384688,0.17527737319358444,313.34769304750927,25.991383297158933,0.17063621062772225,468
142,0.14908379020729617,58457.724480553035,0.00019481550640427744,-1.03044537619435,-0.06578798712034563,0.8003475608930699,267.6360520018853,-5.3038005165243955,0.8113135419329016,471
143,0.07979740167563325,59217.45706880733,0.0006464327290836293,1.2331580285793415,0.03643767395029382,0.12546905226552285,307.47065360912467,86.4225325299605,0.13542892655013697,472
144,0.06894488943579352,58422.15496881932,0.0005588095857426669,-1.2508291410574441,0.061523734814539516,0.025814743830711175,255.382330715897,39.42078159402553,0.023242216558509003,480
145,0.14718130679103422,58559.73434793993,0.00010884854067228781,-1.6961477180334361,0.05249657127507891,0.05829690626852996,46.060814952956065,0.6153688889330703,0.0727165746025063,483
146,0.14640404121713013,59096.98132496959,0.00011328989594161089,-0.399748806235023,0.11661863606635432,0.019990138679581264,328.25551958069815,-27.356190779482606,0.026950377900134256,484
147,0.1195442974844662,58492.19717051352,0.00025279660243305424,-1.3497032317280069,-0.04767720297656491,0.06705078821289727,219.97443193510014,-6.69180173570698,0.05137072947233718,486
148,0.03593382099081505,58739.82494462808,0.0030886106883406487,0.19372569113194285,0.018892290969040933,-5.746155267701003e-05,159.20257064026052,33.954197909296006,0.015579519390050672,487
149,0.14032404989598368,58626.16215455734,0.00013131909899516636,-0.3891278710513289,0.07056922584801827,0.026449119049015857,141.44442284891437,24.47670595152917,0.02770368947813262,489
150,0.14593766934756425,59181.98370150732,0.00013881764940729452,0.007083211844815846,0.013799112839858206,0.004062653154507052,243.07179669182628,47.186050631837624,0.013641383295836338,491
151,0.14981509422086242,59103.26957900184,0.0001363143205997419,0.06921157488048174,0.0707659237285307,0.3287738683700284,88.40069215667472,6.821874862787845,0.33509204195655373,501
152,0.11770507303441802,58954.49968587077,0.00023261525848106658,-0.26858434582231927,0.01797621715846638,0.060459325147876684,11.013758078189069,38.33904287932529,0.050660394905889514,502
153,0.09146661540237594,58720.289374468484,0.0005373715991418429,-0.4775286855411887,-0.08692804450416773,0.017362464451744383,189.4103666824501,23.75357894042463,0.013408777408445025,504
154,0.09793864313440637,58504.47586864867,0.00036519128854418335,0.6605980819405246,0.057436551913952506,1.0133273792346524,91.02920007488784,15.444288739663108,1.0045021002036403,511
155,0.06302967839328379,59115.052516170676,0.0012564524970572915,0.3221409741648783,-0.09805063504196854,0.02532788987968662,216.95921832441786,7.317635269187443,0.02205447427864668,513
156,0.0941021811474595,58527.92932583702,0.0003154476324563778,0.1574846660239323,0.09679924425317252,0.304330611457804,290.4396118237105,-0.24029548298730036,0.29546174479797727,521
157,0.0819910120962152,58875.41090553264,0.0005339384695336145,0.02574019216332244,0.08939100947071968,0.4267536582401366,260.3600835242091,-11.031720481237766,0.4232400089937479,523
158,0.13440371298712345,58939.000843996495,0.0003659776244490161,0.7915577755656371,-0.1543435130742586,0.2448069258146003,293.4698194537017,-10.415639147204635,0.2569811609407812,527
159,0.13898470806717889,59000.442034741274,0.00022121045982292171,-0.44463713136738375,-0.07680465766822556,0.03572813125957708,336.83598011047536,-17.270681663099136,0.03271466183651531,528
160,0.1231347771645255,59179.83462298417,0.0001642615113526423,-1.0349924187699964,0.06029796855445211,0.09739905269488672,107.85805358186116,19.40843738146926,0.0958522008993186,539
161,0.11243141130250624,59074.99447630399,0.00034609565573121877,0.41102150144023863,-0.05416567923300824,0.012054216446919798,55.72857556267198,-26.984487378888996,0.009381867088020983,540
162,0.1472323997796996,58419.86206592399,0.0001669716916025611,-1.0324134154283575,-0.049743440687645364,0.019194758680981895,120.9720441308615,-0.8247366377672377,0.022438560847540322,544
163,0.09579721347700862,58509.619920458405,0.0004622493655553477,-0.6010661684128128,-0.01871029968336851,0.07015961389892508,278.4754568559298,33.91209267598776,0.05861155131563484,555
164,0.13783828061990724,58832.25708230552,0.00016693066601252158,0.1377871715349807,0.028345314959314673,0.15145697362449992,47.874620899174396,40.619870304949295,0.1609953669721252,560
