,idx_orig,z,ra,dec
4856,9472,0.05151369081802487,248.19582453713238,41.09071831537541
4857,9474,0.1403040004534571,216.36166499018512,43.01914444026064
4858,9475,0.14405917674954047,127.77989195288576,-19.736917359572967
4859,9479,0.11143321401653966,5.689180876517743,1.0832094989051995
4860,9480,0.09649342608136582,263.56623613294107,2.7575177498721093
4861,9484,0.07097393602617268,153.46685579680377,32.81817605357308
4862,9486,0.10885045674691654,154.86803928636084,-9.48229308898914
4863,9487,0.10619098225378559,282.7709640738201,37.03670627890584
4864,9488,0.09138885079073608,230.38526497198433,8.929529217355304
4865,9489,0.11181700780886349,146.20099251638786,-6.55735699568709
4866,9490,0.08140535865038327,168.60471414046518,6.155651901420467
4867,9492,0.1476063089685639,248.59315666783294,8.973132538206544
4868,9494,0.07244019942297905,198.3226000140324,-4.392507123972723
4869,9498,0.1161804401025478,228.5377513721138,6.085799915929681
4870,9499,0.04556394164432383,320.46989402179764,-6.891575600269
4871,9500,0.12561018114207537,354.854380056716,12.418698563693674
4872,9501,0.08250366807238987,229.84455840649466,78.70370839235291
4873,9503,0.12818516898583768,305.51225695807705,67.50022325874241
4874,9504,0.14586911098387226,234.91763773542255,33.139654991619004
4875,9505,0.13827995567868182,337.7357651721378,0.6070379324702192
4876,9510,0.12558967552589562,40.8285967385971,18.068919004535225
4877,9511,0.12020667523760077,169.03226564188378,32.852947303132034
4878,9512,0.08048839517463198,314.47942320145836,-1.879419516049014
4879,9513,0.05762321956615829,103.64441420465747,56.24953057619281
4880,9514,0.11934399914927818,253.06062854046354,27.384982962210536
4881,9518,0.12955759867920574,188.9462980052314,28.859389605984138
4882,9520,0.14800433089959567,148.33371098767083,44.77874319607424
4883,9521,0.07614698199058298,270.105048298163,67.74099305985666
4884,9522,0.09664062702642938,354.78748589638343,1.7016597162493199
4885,9523,0.06597088477588894,13.720030783418249,7.729928075959612
4886,9525,0.14022373245158198,194.99051691910464,67.19566738168233
4887,9526,0.07799844022338592,267.17301845729475,29.045280246001198
4888,9530,0.10916820903301448,230.00404134451935,55.033902089495655
4889,9531,0.09101842154945476,220.23414046364647,61.33551140074443
4890,9532,0.12262040605716147,235.1394783699687,69.61956380126998
4891,9533,0.04866259662707586,3.1657366488528282,-12.236229418148168
4892,9535,0.10552595690894648,196.50444177044045,11.56254443267177
4893,9537,0.06007979945556625,77.02180917810814,21.298823516858498
4894,9538,0.12950966988581816,243.11350377882812,14.76775544096352
4895,9541,0.033406572210288116,334.94262356938714,-14.844288200993363
4896,9542,0.10120732042033517,179.65048442448648,57.135769825747026
4897,9543,0.10525301751998586,357.7592405261922,-13.621109409107314
4898,9544,0.0799788051636828,185.99272118364678,33.67562038017157
4899,9547,0.1383042912626992,155.48770120607242,4.697901003524668
4900,9548,0.06964991066861904,343.6924798673516,42.80946574116373
4901,9549,0.07866731037716855,76.0005975609509,0.5076280694040451
4902,9550,0.06069609505046775,289.6859449632415,-20.556299332399742
4903,9551,0.09941988841446069,326.4036649274521,-26.77706172269739
4904,9552,0.09849907441444802,334.00893224011463,-4.11710358668832
4905,9556,0.1395809094726387,1.6407226214283277,34.001954323811034
4906,9559,0.13421857859891043,138.98314000794315,-11.476392124965972
4907,9560,0.13579541566358547,309.1197307817684,-0.9208490876488377
4908,9561,0.11755651085355176,126.64140022962943,-10.573740528037128
4909,9562,0.047882983746159485,66.90152992038773,39.64176997932318
4910,9563,0.05825993558697325,83.39636454672079,57.49791294204488
4911,9568,0.13226944416863373,168.236840553443,60.5093984811851
4912,9569,0.1250429806442081,216.93397726388383,36.09253301879238
4913,9570,0.07903110867677311,234.64761881209506,9.94499225606912
4914,9571,0.028488907062329996,248.45094526311877,-6.438355288339599
4915,9573,0.07403020120264049,180.2418372091816,-1.213302356516641
4916,9575,0.08027040502586297,128.78541286216023,55.71911854624804
4917,9578,0.131087572347502,122.90873571300396,57.89295626950845
4918,9579,0.06217322593138764,76.79134560289233,-18.199170635272814
4919,9580,0.14523688362876083,349.9404580535495,44.86584695119685
4920,9581,0.12041368630527893,58.181522019615755,8.880615056056303
4921,9583,0.144742321378532,228.84422324851892,41.99602763598987
4922,9584,0.09105026513853434,282.45903872605527,57.03442707880924
4923,9585,0.11515042861100046,23.744242857054225,52.333528270589895
4924,9586,0.14463918429296274,149.33155108828493,-3.649006896812953
4925,9588,0.1261842601726667,235.27714856307222,32.467888995616946
4926,9589,0.13067784874371338,291.68574773770007,33.86302465058565
4927,9595,0.1092522076999577,148.75444341912365,33.71108173698145
4928,9596,0.08763488352320108,26.972339178187255,-0.960302548259222
4929,9602,0.14650539150094116,74.44465784580376,72.98992898599839
4930,9603,0.14688161779752593,103.0528048631706,29.86688747461864
4931,9605,0.055945139942630125,333.22473621006833,-13.453357592985743
4932,9608,0.0768080625252007,270.8653778413069,18.978814511543817
4933,9610,0.04933855220412754,311.85965936180264,-1.528973599384231
4934,9611,0.11188292120123186,91.42739388291125,53.53574112499887
4935,9612,0.1364262531731568,215.00016016212436,26.422500170858328
4936,9613,0.08922760080549096,118.47580352093324,-1.65485546156417
4937,9616,0.13385477984868643,281.91428583214906,63.2280475210713
4938,9618,0.06322164608410805,211.08139014412535,7.7667567139739715
4939,9619,0.1214980374501835,90.36208106077187,57.65480229905485
4940,9620,0.022121304219774273,332.0755026902346,18.577630904528714
4941,9622,0.1408098949458581,136.87821312776438,63.55036899292157
4942,9623,0.10289767570458366,193.57168832676604,-4.87406129250053
4943,9624,0.12530418348883435,144.409054073567,0.057849358634786345
4944,9626,0.12466715544938609,120.90369984403826,-3.8012386815505317
4945,9627,0.11101686811045859,30.127046185505307,16.544275522776566
4946,9628,0.0936384767385289,223.12073096122577,4.775820328905654
4947,9630,0.1449666169490634,167.78135119109453,40.98480333232738
4948,9638,0.1185268574654075,218.21642065193475,26.79017572265364
4949,9639,0.12492300328261993,291.611885477939,31.08062936256985
4950,9640,0.11599923441401724,118.78205152986037,15.060153141971748
4951,9642,0.09989577721788262,352.19440168716426,27.957750860992657
4952,9643,0.13103310403092955,22.984929252307715,13.233473141280765
4953,9644,0.06746062362776657,98.33618849987168,28.6125660462497
4954,9645,0.13620069846430422,63.09106821732344,16.192621483375824
4955,9646,0.08148248263002666,97.35476156731903,3.2474324233106255
4956,9650,0.11935444393590283,281.9406709531785,26.486249856450918
4957,9651,0.13547888280530818,94.52819829617269,46.085011190083165
4958,9653,0.07478177948725652,249.6389142764281,-26.35997455897938
4959,9656,0.02968026526744199,194.26452644976106,3.3629497938541797
4960,9663,0.13804691812589553,252.3891747393169,63.576804567700265
4961,9664,0.1049444680642543,185.39208939406367,39.268747420924875
4962,9665,0.06780093664459153,83.74265563283299,-12.328515427860896
4963,9666,0.13179441602872233,9.936199583329648,12.329053006824562
4964,9667,0.13522437866589443,212.47775047116127,39.575749540219554
4965,9668,0.12733132784180215,195.57227433989652,55.03240688011661
4966,9670,0.1442066066179713,23.35956723493997,0.1600234865779145
4967,9678,0.12250301759573336,281.73731504154676,45.085845712148725
4968,9679,0.0809224059310864,336.9321747652933,-10.792827405520061
4969,9680,0.048934959943840284,232.10543272356477,73.66634459844563
4970,9683,0.13574814119507378,200.86295311091288,6.140045345034035
4971,9684,0.041424082396061206,6.964310709341595,22.086553645115586
4972,9685,0.054470674853182376,281.5119942984045,79.93304660739011
4973,9686,0.1420312830681646,96.59369743591553,71.03164876308338
4974,9688,0.06603594967829234,218.47042233331373,14.794197831366958
4975,9691,0.06000620178205643,26.425563952326733,23.94826961643149
4976,9692,0.10386014941499364,105.92781580138919,17.37398951060097
4977,9694,0.11134880900609254,28.568122494226508,44.378663707971214
4978,9695,0.05149326201735964,228.16613236100872,-6.303668209349403
4979,9697,0.1420845637763301,49.06895032951412,42.88327040754541
4980,9698,0.05814433352813934,303.77595595236033,-1.368305164559747
4981,9700,0.10710136092461274,197.9374369782927,40.12286422596138
4982,9701,0.14130267873283905,260.7490790457119,39.47060040032607
4983,9702,0.1379277502785018,73.03477100448654,-12.34170945599517
4984,9703,0.10100367028469927,215.7299390732166,35.78648393568332
4985,9704,0.11768320148230019,121.71564784166421,14.260110138842697
4986,9705,0.10103386486849708,36.98584951583205,37.939280281578995
4987,9706,0.09880201696133568,171.59716362543585,5.127468326726113
4988,9710,0.07443441525878633,233.7054289814148,72.16890274891084
4989,9711,0.11773083161403786,317.4775631772867,20.504806403609503
4990,9715,0.12941012063410473,32.81000377032221,14.854828433242275
4991,9716,0.12801562884162127,115.64078769111252,60.49272901798386
4992,9718,0.14928880118828036,331.1128631222954,28.545917285111855
4993,9719,0.06741404041287799,303.402616052419,-13.215250901272078
4994,9725,0.07182050481907534,221.3967193143552,21.416271867323708
4995,9726,0.04685291735007503,83.41377826167819,63.12015654558901
4996,9727,0.11284859563699909,249.78985497902636,12.693928426153814
4997,9728,0.1032856734833867,229.9786968432806,8.729045928877522
4998,9729,0.12842385039780083,346.8957057916317,21.151241567619145
4999,9731,0.1445882518252578,248.06082782610673,57.739660799669494
5000,9733,0.07090761018564723,334.2100971121223,30.457771916850348
5001,9743,0.10851992259509669,132.36378938493513,54.4636996487422
5002,9744,0.10481240337541184,93.52713385565312,-21.752102422006196
5003,9749,0.13761573199384744,227.1933670011346,23.01026797886103
5004,9751,0.1437464189427355,203.40696464457685,64.12009528435935
5005,9752,0.1470280177619555,312.26420602786845,-4.951812855622647
5006,9763,0.10642975846797309,105.4257577255378,8.923401347365528
5007,9765,0.14080034649647394,99.84611406750544,20.100830378839785
5008,9766,0.050289277701769476,192.97264052267155,-11.528759860337427
5009,9768,0.1314207200631386,170.18001282902517,59.239790944763996
5010,9769,0.1312446727368699,357.4506051073956,10.256960630316238
5011,9772,0.13734169843768068,303.63112587727557,61.17135005261441
5012,9774,0.11064583194152207,135.9257413612798,29.187001940605125
5013,9775,0.14694064534586915,333.8259546815061,-19.724176609432497
5014,9777,0.09002284396621864,106.30500830399991,-1.5192571569523827
5015,9778,0.10480525350966027,191.02992479542354,-3.441517717738183
5016,9779,0.11066906536196547,327.1792261469382,-20.017893217528243
5017,9782,0.08228661483309764,232.71574324121903,35.57000544199314
5018,9784,0.12366280459709396,180.61370604949065,-11.309900031453903
5019,9787,0.14512314975005328,23.894403752648294,22.279521916582674
5020,9789,0.13718905905224776,326.90059503319895,28.553266218371526
5021,9790,0.11946039602371397,167.1081996197182,65.0240955651764
5022,9791,0.13901300911693384,231.51917104013808,46.642984294591194
5023,9793,0.1418813039172913,53.65540157183785,7.870485035738126
5024,9795,0.11547729885051652,179.5716644098567,4.286473235709267
5025,9796,0.04707225681279181,53.83339660562373,1.9829570356620163
5026,9797,0.10824770715357503,322.6410486042038,3.6223413346671083
5027,9798,0.10089325858217923,304.7225856354296,7.545781312152843
5028,9799,0.12808171466117704,250.91405697490305,40.228573484422526
5029,9800,0.08014701686305062,229.44868450508693,43.87914834678665
5030,9802,0.04122524431741641,190.85504580950644,2.0463058708269486
5031,9803,0.1409769840418641,151.12488990322674,39.074643985470594
5032,9804,0.1405732145627812,23.98555258227543,1.4355507771080127
5033,9806,0.12309006838792073,12.301345835006522,20.04916205547614
5034,9808,0.06774258717508341,17.948448594507497,17.85774562424561
5035,9809,0.14143613356864254,43.073379392134555,-26.75111943525216
5036,9810,0.13692313106391263,126.70487350516945,-12.496245417005797
5037,9811,0.072624145728973,30.020871550876812,32.990942139219015
5038,9812,0.13100705011420585,335.4438557530576,46.97505409119256
5039,9813,0.14991734705902982,252.5149392161889,-3.3788767635818187
5040,9816,0.09229467324674119,47.73433680444546,-23.616908459018134
5041,9818,0.1493363689167606,108.39497100629485,41.96038622452819
5042,9820,0.09368560167079312,98.48126414849436,62.35446044954461
5043,9821,0.12385783970211593,32.01592307951389,1.1166920045718347
5044,9822,0.10530227387382435,231.04156303698875,43.00610104283898
5045,9824,0.12365372280491524,235.01543662492273,16.17375096793072
5046,9825,0.12370970448956442,318.2471482938041,2.159601587961278
5047,9826,0.034904158712971985,291.9558245285095,33.9653165656086
5048,9828,0.09754995546182668,81.667073307656,-25.09852247144804
5049,9829,0.12229010644255572,132.8274494325372,59.368027337200076
5050,9835,0.13730861542324732,127.59175900032241,16.233742292603992
5051,9837,0.10069830894212911,336.1237406076759,24.043611760767188
5052,9840,0.09260601483600632,337.1101517688782,43.69777175992816
5053,9841,0.08974635882643216,23.619609285218417,39.12308078584332
5054,9843,0.14641453387643766,108.78777665499241,22.805763082709053
5055,9844,0.10886280522139449,241.71591390041397,3.0719341477022777
5056,9845,0.1401351318771264,329.4786485669096,-8.499163424420281
5057,9846,0.10256309050829296,344.22983852249513,-17.231974447117857
5058,9849,0.11349669950403395,1.855374535349057,1.4488695965300027
5059,9855,0.1250488867456636,96.21188049763373,48.110508725620214
5060,9856,0.08349699566084065,269.657806185028,14.412941243881907
5061,9862,0.056338007012901564,298.8394569110906,3.7453984084744194
5062,9864,0.1406793124998269,41.14775040732062,42.912512575047785
5063,9866,0.07716175038945387,268.46376075749953,68.19599900961236
5064,9870,0.06950462972105007,144.27294797965033,23.181993948776615
5065,9871,0.1410355426823233,160.71606270049313,33.52299107312806
5066,9872,0.1041323677416624,1.227030846080015,27.264271143703013
5067,9875,0.048367590730329646,26.730307225578393,-12.158960227901932
5068,9877,0.13573456321868296,331.1542000166868,-16.27453108991543
5069,9879,0.09808820303953505,124.90105813818798,-7.413391579029323
5070,9884,0.08378737502127476,347.6585811624015,27.827710416838375
5071,9886,0.10439932278567585,18.24711956609438,-1.1586712652894129
5072,9887,0.06522780440799568,94.2920491828921,7.589501685032906
5073,9889,0.11813420964721535,133.40668683813195,48.4278252045606
5074,9891,0.11695786050530904,43.45993667568563,10.55217948097377
5075,9893,0.12615682878735074,176.88868692753712,44.144923658486654
5076,9896,0.1162118833287635,341.86347199018593,53.458078739961465
5077,9898,0.14323438715100428,169.73234101918916,35.89977558161962
5078,9900,0.1269083716751218,189.8101529935491,17.926043516819863
5079,9901,0.12372572556099862,5.031988695386507,-12.747978603958117
5080,9902,0.09171214939240246,199.74824135003075,48.00656385323334
5081,9903,0.11635636558913208,5.327352045405873,-15.514388146099195
5082,9904,0.07017861017238489,106.01363856488275,5.549253853488069
5083,9905,0.08333318621965566,340.78185559884207,-12.065845430968364
5084,9910,0.10615229405729729,59.669222443916944,-1.7655369398827965
5085,9912,0.11813756917727826,313.3618156763197,11.5207188105062
5086,9913,0.1031000152059232,31.943425842988226,49.848491810680784
5087,9915,0.1462777502117313,352.82945776582613,18.81502802013886
5088,9916,0.14565927905955295,297.27259424617023,66.88771879565378
5089,9917,0.11583136222302373,263.8383278752425,50.83218702960231
5090,9919,0.13109546242976625,150.6056032392668,55.4232286674107
5091,9920,0.1074848835331655,171.37452766902524,-5.929120189858427
5092,9921,0.14787662684947112,336.27890942882226,2.4577678046970286
5093,9922,0.14480557160648938,4.26250771305642,51.1490421761745
5094,9924,0.12456056527914225,232.46201914897696,61.9227233674054
5095,9926,0.12566061893506883,145.3701823402752,56.073966780737
5096,9928,0.0902616459952619,358.8915215000008,12.385395991706199
5097,9929,0.1027296128251981,162.83199917259813,19.84505006617075
5098,9932,0.13656840963530928,46.454767717012935,23.126238805002767
5099,9933,0.1444156611725391,163.61758281407702,15.492471135059153
5100,9934,0.10589827555815923,135.06009212010645,0.8194386980112421
5101,9937,0.11546789397551922,17.90524580690814,58.31216530967987
5102,9938,0.06646341017423447,269.4736387739181,21.467472209139217
5103,9944,0.13307801310628287,76.01548887336446,66.08152260416159
5104,9945,0.1393354196669154,98.4254424381119,53.76281119498305
5105,9946,0.03752951419753455,166.56695392558564,68.81446972298784
5106,9950,0.14975116423956725,253.9461707201004,60.37312608285288
5107,9952,0.04527206598522647,235.0610791605438,44.719748916316526
5108,9953,0.12750724415064896,303.93781558660316,51.671032121682785
5109,9957,0.08338425838265232,133.6731543611571,15.225056549579824
5110,9959,0.139366261025053,154.51054121760828,65.66753415708949
5111,9961,0.13669456697411192,34.02162765137713,16.870793248769022
5112,9963,0.1483624163316421,184.46450385461742,15.067603020396557
5113,9964,0.08955562062548605,192.90544244164968,15.76633808918898
5114,9966,0.06712256438185443,59.32828031575311,27.118793284164322
5115,9969,0.08489050281306466,179.07966843898274,-20.661375441191677
5116,9970,0.08080348935506525,356.76636934354065,51.47810153267959
5117,9971,0.12285964227050802,294.4636256472933,34.73797826703513
5118,9972,0.1426002382527697,347.07556215643297,86.71615432037167
5119,9973,0.114930527991569,135.1756736324744,-6.126855362689405
5120,9974,0.10991351690728625,27.0920896062829,56.74317466160964
5121,9977,0.11561902066644217,70.22464625624754,-26.378302429952438
5122,9979,0.13104222829130793,282.0385658729717,51.10814210377084
5123,9980,0.08279231107309924,327.8636740273181,12.06540623582729
5124,9981,0.1139786242574968,288.809688611965,-4.922213130306971
5125,9984,0.08050706675082306,319.42297318022565,28.52501487479985
5126,9986,0.0921325410599412,169.37910546051,-1.8973478294906863
5127,9987,0.03666715599420767,80.82046474405932,-16.601459038936234
5128,9988,0.11828254695649122,84.46577195345291,66.34361302803744
5129,9990,0.11828102440012395,247.99773200929795,40.66126823198348
5130,9992,0.13179654542608962,182.43102654572996,44.84642213667117
5131,9993,0.10259438800595595,168.72976043010024,36.759545295230836
5132,9995,0.09243531127746693,245.41629982994505,55.82415601187526
5133,9996,0.096689928228103,354.05572585649475,-1.8371965211213759
5134,9999,0.122778665196475,262.1692026857864,63.64442157470423
5135,10003,0.11262177581825367,334.2507021351789,0.4034604134264563
5136,10005,0.12534508738602104,324.7069665374002,25.218812107443664
5137,10007,0.10447448842955989,191.10589196151034,48.93597384398338
5138,10008,0.12956830096655436,17.393534858965076,-3.1318828507556282
5139,10012,0.135695805015401,217.60664874350533,33.21048095774897
5140,10013,0.14263024617341843,325.16196849062305,18.69474639779029
5141,10014,0.13648945658207728,139.2788865180397,20.713465262951107
5142,10015,0.13967112691877953,91.70198476685725,10.369621527636653
5143,10016,0.1326691427169205,259.34660101355877,42.81189338274256
5144,10020,0.0679998164219999,232.3976541467029,41.571945069443245
5145,10024,0.10709282977312802,248.92588036349642,32.640068810147525
5146,10026,0.12923452472588837,332.38753408028265,41.24277498979463
5147,10028,0.11207624026766802,26.987316032089478,0.8041912225931876
5148,10029,0.13052414269605536,130.86386819344818,0.9400714919074425
5149,10031,0.13791334885558787,348.91822890140827,-26.92903679566705
5150,10032,0.07972737744026492,242.4781687100324,26.882819926731774
5151,10036,0.06426373632649382,106.51783504306206,-22.859849263729625
5152,10038,0.1370798649079445,271.3760532563308,76.84577073740361
5153,10039,0.13458430949852154,205.15741590498914,75.20579338030048
5154,10040,0.06879734460711252,189.80711181005643,79.73752840444712
5155,10041,0.13166545041147895,153.8813425228689,16.6400092732773
5156,10042,0.0618421975146049,170.70370093930404,-16.353122862062598
5157,10044,0.12138904323604235,105.33934248846136,47.406801198586166
5158,10045,0.04134508248986571,82.86307266961501,-20.19075319394064
5159,10046,0.08543998777120634,30.508733809782722,28.77701148002803
5160,10047,0.09424205604541258,248.8857125953233,13.3419448982653
5161,10049,0.1279985404482273,203.55950728968523,67.42052674078087
5162,10051,0.09056858976153528,107.49840093653015,51.29828919366249
5163,10052,0.11978628951454241,341.668020864684,-6.34616615925642
5164,10053,0.07963497695409422,128.44688340469511,21.126545215152344
5165,10055,0.11208649156326311,132.13802107082475,-2.2774427563629116
5166,10058,0.07283992912849363,358.08660148460615,15.602953672177186
5167,10063,0.1077907722884763,9.753098335504205,-10.077251353543067
5168,10064,0.12195903665484838,357.1411489188236,18.01380540716266
5169,10065,0.11832394434813585,64.78918187108106,-21.58895688615498
5170,10066,0.1149524258011223,3.6084389192669875,45.15247738787453
5171,10070,0.09036552030964483,171.07623814876564,40.34346333851566
5172,10071,0.11693595702624092,194.45735708592565,73.7657463493597
5173,10072,0.12262976273071043,208.36235922846237,61.3815184195412
5174,10074,0.09606894271623051,138.36076973363822,62.31415374868925
5175,10075,0.11725607723517043,147.17684193526608,-15.689400062239923
5176,10080,0.13852671901539626,268.6731193445659,56.0852044221264
5177,10082,0.12405464517170114,220.6108704989693,21.636000128378313
5178,10085,0.07591605616753339,107.30957063524174,16.562658358430507
5179,10086,0.09929317960304244,248.21810906578008,10.779485653806649
5180,10087,0.11234895114394254,113.89808219722934,64.7012557976305
5181,10088,0.08976784570636531,267.05169310691025,7.227261834659136
5182,10089,0.10134879182330857,93.17117938125168,23.468021520700834
5183,10091,0.1241768188971905,192.02454851348503,7.458203495010089
5184,10092,0.13332611323909538,38.22387736270813,-3.2668145965100104
5185,10094,0.079896833585121,277.6011913422754,24.446699920640608
5186,10096,0.13066492785109,253.37036531599435,61.37244174773504
5187,10097,0.13439122162490444,132.91562555973695,63.66468538592356
5188,10098,0.07944949843373872,59.679701476539655,-3.032852345360195
5189,10099,0.1103545475375095,95.15116392695379,66.50060982132096
5190,10101,0.08549463309122364,112.12375298564945,16.333271100715525
5191,10104,0.12274896611945482,97.61838639938759,70.8566857357067
5192,10106,0.12847324360042975,221.31389458154825,12.385971257317493
5193,10108,0.10229445484671396,145.21755204744903,3.70953394961493
5194,10110,0.05314603348674994,226.18293800699826,-6.142128341734211
5195,10111,0.09276371546222026,200.35641659265804,16.42657997629348
5196,10112,0.14152056929124132,302.31897420234014,63.221022396300796
5197,10113,0.06153355497800549,239.11767839430857,-15.297626508751897
5198,10115,0.13584845274289414,323.2112127138953,10.800027384411722
5199,10118,0.1327266619714075,268.18357170636614,34.13774924195392
5200,10122,0.11807425923969424,341.4014456201103,31.192136504260944
5201,10124,0.04651512641262849,123.70941471990683,66.46458997924404
5202,10126,0.12675977848703915,158.63849164233122,9.104916374970777
5203,10129,0.045658959064089885,329.2637884598182,61.31556659648876
5204,10130,0.13612832642529857,302.89781052153984,6.838568173881998
5205,10131,0.13404244663285939,275.67393816639867,61.705440470695336
5206,10134,0.1403424740971726,291.676933852209,40.75740138484327
5207,10135,0.1344505364957277,275.52209012195016,57.00585764105844
5208,10137,0.14053955568007304,74.232854782752,-15.52579969258696
5209,10140,0.07769601685074118,73.58453910364477,47.903556819256565
5210,10141,0.14191810688656378,121.14859806932692,4.314150109725468
5211,10143,0.13152195207444226,172.5013195256239,35.81397595170966
5212,10144,0.12393318968794093,285.09292828374015,46.99482223540868
5213,10148,0.08790357767043643,348.35059180031124,6.770337029113007
5214,10152,0.08955741975739907,333.7961826712385,52.126409240309535
5215,10153,0.13795246876048295,206.0464723014242,73.65561736882157
5216,10155,0.12462656211434484,312.9583934565387,2.4975020795589287
5217,10156,0.08128187584078699,56.35973477970076,42.55025638279088
5218,10161,0.14759229495565146,35.57349442459438,-12.942054258108904
5219,10162,0.14673044390662343,3.84418148927689,-3.1470288329580685
5220,10163,0.1115617421569581,130.02669742588614,-26.45683781790457
5221,10169,0.11477408431906717,256.7842169815023,44.19644379464633
5222,10170,0.1371910225315678,158.02559485243034,12.66269821303781
5223,10171,0.10142627954444017,211.9049110386122,-3.3672075575160187
5224,10172,0.14778223271713473,260.7931012432977,23.47644193461569
5225,10173,0.043381984101130186,41.318057565328004,2.379246758245122
5226,10174,0.05823912236912482,336.54356228887445,41.35862785955308
5227,10176,0.07616575758113972,112.95096237182514,18.188479957329346
5228,10177,0.12558359379920514,19.013426948224193,30.857646580572375
5229,10180,0.13361895415897265,161.7054978255372,11.009686793838346
5230,10182,0.08894039086022942,122.52527095007595,31.15020279908325
5231,10183,0.10371730058744247,191.24833701933446,24.791475491980904
5232,10187,0.07501237198409469,23.763004265071057,-23.414480434064476
5233,10188,0.13204980598400376,3.108759296036423,-16.822935532959736
5234,10192,0.04944410047209895,46.17656703951801,75.67677444065954
5235,10193,0.12239089680428074,229.66948911846617,66.38690493373801
5236,10194,0.13543613418442182,257.54754224844885,15.401015424750335
5237,10196,0.14190978595575238,137.54295063615098,12.648871106674399
5238,10197,0.09848277232675468,238.63101129754088,32.768749563870536
5239,10198,0.14111326633395987,189.33621740557942,4.73802938359119
5240,10202,0.10057654515995965,266.14256405118715,16.659856741057272
5241,10203,0.10944722104775331,169.60228964572818,8.914107092447079
5242,10204,0.10585767587780444,298.1924502131294,45.57777094902975
5243,10205,0.13599408606792604,95.55649022683995,-2.0147214546996315
5244,10206,0.07732131621799762,107.01848865043337,8.056686158889136
5245,10208,0.12917922891598083,228.07823171696742,7.396034883624532
5246,10209,0.09766078976498102,311.70957012383036,-6.33939630050522
5247,10210,0.13382070128308138,318.3873670176078,-14.870064332654483
5248,10211,0.09327710495439262,251.81111944261247,54.44638074647184
5249,10214,0.14944006914372687,352.5290078929405,31.330407120794646
5250,10215,0.07195384376269048,297.24920927677374,6.300505293095466
5251,10217,0.11594327561755978,125.96096761212519,3.080697117634804
5252,10219,0.12118808819257426,327.65638567049393,37.08155292853829
5253,10222,0.07933792087751046,274.1339262469635,16.72322213071506
5254,10223,0.14101218646449595,267.7397277471655,65.46667627117726
5255,10224,0.1344659700656394,108.77815059887769,21.586662563800584
5256,10227,0.10724076134555496,21.080118714570023,32.35632856523824
5257,10231,0.14880682525185804,57.41135442131055,14.220750284678557
5258,10233,0.05866445096280233,139.50336251313195,9.347292944328633
5259,10234,0.07074464031763589,102.22821052086164,59.45545349085961
5260,10236,0.07635806295714341,179.07539134257044,10.033664811782382
5261,10238,0.10351373600984902,16.409062486452957,22.66891231784776
5262,10243,0.1251097482835694,33.85323627652183,55.812775127228484
5263,10246,0.10108376461783522,43.33565302967662,19.303783799352022
5264,10247,0.14858052765131863,320.9190485047598,0.8386489429494398
5265,10249,0.0835357120188439,34.09701516763167,-12.509241543830719
5266,10254,0.14492574327990682,106.42793891136688,66.8710889662106
5267,10255,0.024775494502088054,100.89233054640773,26.338150466535115
5268,10256,0.0562677446914314,321.89792090689815,3.740424287053547
5269,10257,0.1460150737992832,352.6838812312137,-26.481369290976293
5270,10258,0.08569088402313332,114.42779242672871,14.2118734106921
5271,10259,0.10315113440871615,178.28151533292242,10.2467619611781
5272,10260,0.14739912897798138,57.01623355860032,4.096261841290006
5273,10261,0.06739718886971188,92.33882911400207,-16.94438999814426
5274,10263,0.08847929997782414,235.43677052973433,9.939901853429044
5275,10264,0.032581494248036635,339.45467785090875,10.276009775394044
5276,10270,0.12433528904179451,163.68516015661885,22.759829138521706
5277,10271,0.13801329393422007,219.49820513192043,63.27934960024116
5278,10272,0.11900268994777013,348.3339629949665,-10.956326113720726
5279,10274,0.0692094137166914,276.4248538356887,7.705062946724269
5280,10275,0.14778075414304176,324.9662450520308,44.78162152467419
5281,10276,0.14139093674811484,268.8421179890394,19.06022439351064
5282,10277,0.10885402294046563,263.1251709872647,53.49159018184563
5283,10278,0.06052998003365839,86.75033768505892,37.250999681897675
5284,10280,0.12119996996865962,271.1096401935828,39.93110063100669
5285,10281,0.12251365713589932,308.177379380032,-3.032938539684555
5286,10282,0.13444984366922325,167.26523473545961,25.817073804017838
5287,10284,0.07603025968587174,139.48762107719674,55.87413731632405
5288,10285,0.14698176673789587,164.61386270031613,24.77333203894393
5289,10287,0.10195957805591262,55.19240602400892,-8.283948594316433
5290,10289,0.10429550111689806,71.69634864974083,14.47236303259258
5291,10293,0.051868300224214,78.95713934338107,48.1091245114677
5292,10294,0.14550125197273542,219.87129199320665,27.481815900321433
5293,10295,0.1235244721143135,248.47361860819572,30.118555373272667
5294,10296,0.0936612494873452,353.49338773185707,18.016129581707037
5295,10298,0.14333614125501232,15.164506708959774,-8.829050875079346
5296,10301,0.11851310035157689,10.979069391856324,17.700912646607257
5297,10302,0.090232308147887,176.77145253056437,55.401170589390524
5298,10303,0.13532025417921956,218.11401981436316,12.697455796980318
5299,10305,0.10174208688390168,211.45448273326912,51.93854843370184
5300,10308,0.0916994584077917,223.79131078875653,53.61459904692383
5301,10309,0.07505283369339859,356.51587660572153,41.41109940273859
5302,10310,0.09709985944228022,329.7366690290805,9.36741947783064
