,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
41,0.06291550572443923,59003.19452288281,0.0007876978432715793,1.6762317238650781,0.0909985381023082,0.023114568866530696,157.75168563505275,10.148846080522311,0.0290907225650798,79
42,0.14904809187654341,58643.50144298516,0.00023087132190997102,0.9443209296132985,-0.08841511925902415,0.02131485286661449,195.12629497562122,3.7029042092631856,0.020978536010302612,80
43,0.08610710222568232,58464.04332493969,0.0007924684933091464,1.1570409331682658,-0.10846089347454893,0.036578765792995516,180.09283829654478,-8.418317265398237,0.048640195732515976,86
44,0.12881557328046872,58838.2610077311,0.00021711607249414198,1.0535790632161801,0.08611731240102095,0.028377198579592228,151.5471540494249,47.551454125977514,0.008006714631069209,91
45,0.08347647484146357,58507.3316202938,0.000647884675442293,0.5459742052344825,0.006469745361605373,0.02066270535909713,167.71391784368402,57.32897439443056,0.011045308224763756,93
46,0.08195300163624471,58701.80763477592,0.0006484862801240602,1.461028129840273,0.028384757070273853,0.029554203958772774,28.876717313988813,14.971796560309992,0.04578760131615553,95
47,0.13023811187050577,58792.534844954906,0.00016765361172296642,0.2912999729806451,0.10813179153676465,0.028535904983595952,123.91303876461811,37.514114785230625,0.03782859384073904,96
48,0.1295119812123559,58606.57326971394,0.00015865134876561835,-0.7852333804083866,0.05761275348865652,0.040543946425878385,101.16243950131212,67.76835013997709,0.04500698526327762,97
49,0.04038392820053101,58496.901454610605,0.002554359112395269,-0.24902304898272784,0.004013106344675524,0.024948279742833677,92.42250475029152,-24.349438140300812,0.023657114863022785,99
50,0.13033130524025122,58270.607302789,0.00016833101945147342,0.17209180144555564,0.08161743985671405,-0.010805452017971092,196.0302794846984,33.1389539445637,0.008676557722465934,100
51,0.13066283558807187,58366.19082532386,0.00019327712051619926,0.14803887869903148,-0.01641094933956202,0.17716386346127405,7.4119795992069015,53.66266933360696,0.18467328205039168,102
52,0.12488199488728406,58762.39121613177,0.00027227800724824046,1.9506294500433252,0.019181195691766018,0.014367012703839513,229.46890380394723,35.050155416334114,0.016416519782980116,104
53,0.04719243086322385,59145.880131576996,0.0018478907727404387,1.3453278271623514,0.07609240657143394,0.2787964193917194,254.32805477262917,-0.4618129448760801,0.25280213680154034,106
54,0.1233835375256348,58458.722218183284,0.00039036494308666543,1.1803098615973915,-0.13155418855855125,0.01491667238562245,167.70405987496736,36.09508870708707,0.014793265010363075,107
55,0.04594421098320577,59145.05810412038,0.001150203225001149,0.609775361294362,0.2085710802492311,0.08257173430463546,257.3883727830918,80.75469746911025,0.07243457820349801,111
56,0.0808452688710811,58630.887222633035,0.0004707126370783154,1.6190824408384723,0.11910917076323889,0.05389647717029922,340.92163801455575,-13.47132857524015,0.04741289444797204,118
57,0.1287900284285389,59077.38357554818,0.00013712565032891383,-1.3973895856934684,0.011360912730304536,0.03579695328823267,236.88516944073194,11.01477038968027,0.04105288928519627,120
58,0.14425754481461056,58280.49378262707,0.00022393121073978822,0.343972532981161,-0.10435941055995604,0.014938238950587386,251.76467177948632,42.052512538549074,0.014784872649876754,123
59,0.10818197158228024,59085.09759296927,0.00027746769705981416,-0.49880391825357684,0.014258086449823536,0.055522162772968904,337.9462024566949,12.140635051631794,0.050267142282813926,125
60,0.1403252191262659,58458.57238448463,0.00020171213645417817,0.7369164391141558,-0.045940728753966285,0.010706611470659088,34.2451692880806,-14.617394713955337,0.019710174666888954,126
61,0.08465656027798121,58308.34164108459,0.0004580089774785349,1.1802427537057296,0.05578070860295423,0.0363121032187879,198.45613598581167,44.13849703790468,0.016842167468866874,127
62,0.11458768781747766,58830.619143155025,0.00018868984544950445,-0.20137280985045283,0.1257957069786458,0.19323799166647593,121.34332116075949,87.11420178107117,0.1920847412117874,128
63,0.14927393173986184,58213.19701002417,8.190368329107515e-05,-0.9274603937111422,0.2192180161482009,0.018523199215938542,152.416004074898,59.86162065421537,0.008578738399558713,131
64,0.11373405085572189,58222.36210153402,0.00029188918556629425,-0.775382533139627,-0.005881660258238925,0.14062004323038482,292.6244078201176,39.5800019637608,0.14367982030656146,134
65,0.13122939346006945,58234.66405931259,0.00017454496517176486,-0.4313411038630451,0.015969452806544753,0.03461244789823951,204.31578637316574,61.39374893623282,0.012316971139634285,135
66,0.12309630334631047,58301.73625081648,0.0002628383156545048,-2.107059960475565,-0.12614203663179419,0.04201620307239022,17.083129541493335,13.94199446190492,0.03849410950199416,136
67,0.1325647569621725,58575.90011853668,0.0004341076719277268,0.3371204561514106,-0.28036366085785136,0.018912404508454245,155.23081418962823,24.463587675279786,0.019459752205276952,138
68,0.08212550733954099,58889.59660808864,0.0008932671511304082,1.3537744426499987,-0.06741619826757404,0.0877611879123818,356.5718840765433,43.325602460572675,0.10025445472829642,139
69,0.12918113563222397,58386.25200891923,0.00016472436630771462,-1.0495868847741443,0.022482024853553717,0.050513883291389935,286.2206979512335,77.42721320561971,0.06140951798904462,140
70,0.14549448217127575,59011.32258389968,0.00017020031097920576,2.4489491656873423,0.10073197931625724,0.27746338614655786,294.6281376932616,-2.062532990449066,0.272307549177917,142
71,0.12320841082707137,59091.1686347876,0.00026024028931483426,-0.3742503155956345,-0.024140094803733393,0.05143157382825188,120.32078699949153,31.740983836428445,0.043283343216587084,143
72,0.14551512694307325,59033.03095719752,0.0001457201078959898,0.8224973440792255,0.06936570362134081,0.022971138802886704,180.30954100567467,33.741145011111016,0.0178739924346359,144
73,0.10090292375632948,58707.6398872893,0.0005682972334701656,2.047758895755208,-0.0044450194659089596,0.5375816761930002,27.535416522848223,59.97910223888821,0.5329996036311442,146
74,0.13976824150384579,58808.44329656463,0.00027674947627398804,-0.4230223526852601,-0.13928985916976766,0.04873053885244133,18.85222082038114,39.23404057829349,0.04537468168709916,148
75,0.12430793375281268,59116.74492977067,0.0001723545405617558,-0.639791258524314,0.05417196751987165,0.32472040470018293,358.36085016205266,55.99063180985413,0.3169738235832715,155
76,0.13579093075438026,58717.048604553216,0.00012953581483534388,-1.9900894274218657,0.10714487431426492,0.20551907233177558,328.7785141267437,46.87600926310982,0.21501475168610848,156
77,0.0803188217547485,59082.61908412758,0.0005893512439597508,-0.4740096387274328,-0.02459797695309028,0.019243232420650763,140.7175056208094,27.125102292694393,0.02041844917766117,158
78,0.04660729228906943,58469.89875185673,0.0015503431470049091,-0.561188483522111,0.014345025330872658,0.31179615402692623,253.5882722894855,-6.6010288275281015,0.3140465983090302,161
79,0.04268937350536665,58791.09298518883,0.0010494764466625133,-1.957308470262811,0.14417715960426208,0.08200812326200317,72.82110984354479,4.596791720923815,0.07830615723688111,162
80,0.032671196810947274,58391.9741102935,0.004722927006645075,0.8524940790307572,8.016276612198323e-05,0.04533413574517711,272.04768365151784,34.46940129909554,0.05080533483741511,166
81,0.11729903461133888,58855.221291972965,0.00026743644862048177,0.94769126299747,0.023084088701949147,0.006263540431627715,199.01148469012452,32.36927347943748,0.010339979776496394,167
82,0.08671313920781379,58570.51433528956,0.0007878962982475007,0.8155745525929775,-0.14843243927371258,0.26822453949333325,298.7390474228722,46.26828964871397,0.27098838823933785,168
83,0.08863602418635452,59028.347431916416,0.0004395455580782528,1.0732287955110662,0.029232893466701666,0.03749730848427434,190.84779163824456,-6.934185317710294,0.0258922125836881,169
84,0.06874973262391669,58678.840402764006,0.0010759945767764836,0.018866195419169646,-0.09812219060433464,0.43572039770097265,258.4556023703655,-12.972678950047296,0.43912517545777374,172
85,0.12761691507615275,58690.28734024493,0.0001328432634321481,-2.1221123897833065,0.06282396250186609,0.04531859963900515,205.22677739532355,-1.538372026231376,0.02602160334313085,174
86,0.1112140681875913,58432.356781139366,0.0002512978899047919,-1.3677221340750152,0.0006417489408907941,0.010319102026483607,6.099136509458405,-25.04197845709407,0.013311925201701187,178
87,0.09432928662088441,58948.23100196479,0.0004461533581729326,0.8596208176150874,-0.007312223118077623,0.21241303783021853,241.00494147622854,-4.675265847550441,0.21918386215682267,183
88,0.06256714797820236,58990.47355579631,0.0009194955279912381,1.0489192664905536,0.08660757063646263,0.15957239411244076,334.46863476189844,46.179377010258584,0.16351768922252746,184
89,0.1102517821488196,59032.23069429936,0.0005254458630535867,0.26829865089513444,-0.20045398520207836,0.051824614020379786,10.54524681418123,42.86994717451265,0.06903601728580742,186
90,0.12078739417487477,59016.73056471604,0.00027760896671013744,0.44607225068411693,-0.04284698654628347,0.0923093134314167,254.1289147964492,4.738858513794255,0.10970523519171035,188
91,0.07733898011848202,58656.39551982032,0.0005409168493658367,0.4381275205836865,0.057806094883218376,0.010588777821217971,187.21664830106778,16.25170182481275,0.02094985737512156,189
92,0.13485817979377301,58273.35732885234,0.00022933834383395829,1.6237605655784373,-0.011279071311964439,0.027506228480418386,16.33797781106775,23.990715930853153,0.034226200178193396,190
93,0.13586951817952947,58876.62839687623,0.00030195515359139494,-1.5084780919131375,-0.23426162837576078,0.02315715124356321,198.2323534139835,-2.2598805801853694,0.02458424929328763,191
94,0.10799368384368419,58437.12023370341,0.0004280080834360007,0.5534551250728875,-0.08459071296392907,0.06636668253983462,245.97254690935068,20.29421574309082,0.05654325118009411,192
95,0.13689823780986235,59215.447846976596,0.0003808964059470996,0.36990327034487386,-0.15687994138810368,0.029322281088789804,70.72759586135797,-17.761334512735743,0.035757375717962656,193
96,0.05675855599195985,58431.48005004173,0.001336296848849703,0.7617373314546996,0.02971784689899748,0.06848272734196324,123.04038756332521,-18.20893354077287,0.06912997297720122,195
97,0.1253430323282157,58425.403555934645,0.00022711487409704843,0.7857513801810315,0.03973218613032869,0.04476396143623487,8.378225203808611,-7.348794892030212,0.03615630645989372,198
98,0.08705540482253996,59033.384665283644,0.0004603653464958213,-0.8564884876628578,-0.03234939121458536,0.003811875359157683,197.77858974830403,28.663950929601594,0.00803861733760345,199
99,0.12824092850658247,58903.11761166723,0.0001423956472460683,-1.3337663213544337,0.056888742359884614,0.026121204567744218,135.93759138628394,38.85720064870389,0.018250015300024985,200
100,0.13786432770108648,59079.09009349842,0.00013496039387164187,0.4315538721143711,0.10112237302899461,0.025831667761445683,196.1783732755094,20.70414694068654,0.024040648632673044,204
101,0.030982639818058242,58630.69301304407,0.006562981840014385,0.647819097061554,-0.14112591838558602,0.4711347628401386,293.881849531497,1.6503746822935585,0.4659366071484933,207
102,0.0748928654900615,58965.29994606056,0.00043988607962912877,-0.29203825761831015,0.12157293097631597,0.1032098862244027,137.44724577291026,-18.630720581153476,0.09862580888188609,208
103,0.07793626239346485,59149.61600861667,0.0007454855931750217,0.6670243312510147,-0.03576835973303294,0.047704800769490026,294.3112496170789,63.0895800904436,0.06143826288495284,216
104,0.0649576605906296,58700.07522361966,0.0010529663184051365,0.4879905453547052,-0.04805564452729475,0.03014350039862284,17.620108089528653,20.17747265529647,0.030726462749604194,219
105,0.09196092616519687,58842.449729336586,0.0004647128913608161,-0.834005207372501,-0.04153761302050599,0.07895447605029018,123.37542682476384,-19.85016115955375,0.10287283535663608,220
106,0.14505544465877312,58440.432784290984,0.00012001095709713684,0.7741007796136049,0.11055206832230408,0.02335748082276769,207.2720729095057,29.292840693624104,0.010537890382186194,221
107,0.13585892149436243,58558.05265844761,0.0004021961134836333,0.6792643088079316,-0.21392405309110366,0.03367035321268032,228.84751770320028,21.752007050988684,0.03841338914030073,225
108,0.12672967483870207,59034.15569021029,0.0001344930420719143,-0.4731287802106288,0.1275490186709271,0.02947524294829527,164.38402507796073,78.41756417136665,0.026996700859271715,226
109,0.1426679568172439,58456.06861448344,0.00016537529988380807,-0.33151825439779664,-0.04938562416367427,0.02831199701063617,142.6909896586688,74.61503990099227,0.03211784739419621,227
110,0.11872945104380284,58711.784995212416,0.00027753835550462105,-1.0914959692823394,-0.08312769925066936,0.20236474992585804,56.53885774868984,9.100612055440598,0.20922080364337844,229
111,0.09312000798293413,59191.18219100998,0.0006577994646230022,-0.18472998053162795,-0.08528443254646463,0.13530487910304223,81.07248820647263,67.56302861968065,0.1406740509388168,230
112,0.13378593865805652,58590.311436226526,0.00017292518425441383,-0.13190848535167926,0.03312356926159179,0.020411916716491226,208.73731729769514,16.921731967505035,0.025769693900852254,231
113,0.09458823301476,58562.26943916685,0.00046150832334845393,1.7242512591258157,0.025325787430155674,0.01833911097964517,212.33712270964978,61.11626677191329,0.013203145796398613,232
114,0.12473792700602451,58873.14132368021,0.0003044860438474798,0.36639525402896894,-0.09819720590751072,0.01599314781529556,128.24140409430498,-1.3834485134885952,0.028700541490970843,233
115,0.11151715802865947,58607.543693438885,0.0002225851935215819,-0.6366704891481707,0.023014385445045832,0.16151237213877614,98.14358113896206,36.3336404395718,0.14874887016501814,236
116,0.061774155671408024,59066.81258461112,0.001514711787594334,1.165623599135442,-0.08641918679218573,0.1484050685878608,318.66142370988103,34.34596816981608,0.12804465147730948,237
117,0.11930774445063107,59187.98561930572,0.00017869673090852045,1.1696843698937562,0.1410590748327213,0.06925802578683277,112.13674941169427,22.747086190414986,0.05333085909578853,238
118,0.1375692110732336,59112.11447342891,0.00019544380256217018,0.19773001994893322,0.02276193655547494,0.4184326303738102,348.44169565358004,71.51650546978898,0.419329148488273,240
119,0.1113306618393855,58899.11466996534,0.00019873711071587485,0.20047489797821264,0.11439200169561169,0.07002140877371628,94.89513963205498,78.98413646007933,0.08624704920020518,241
120,0.07849213546863326,58889.86733239107,0.0004978951846897211,0.46691916343417234,0.08985287918560363,0.024786458261037876,121.23296950353658,43.110582795426495,0.03925322873719199,243
121,0.1454028409416671,58575.73997990951,0.0001589774295826533,-0.4412076076224955,0.011216896747611123,0.18090932082235742,271.78497211828295,8.171975995610774,0.1764308280055587,249
122,0.05399948934530604,58785.224563281176,0.002254447826747261,-0.1343167306395138,-0.14616201156924835,-0.0028377867720239657,200.215417642856,30.125516575174334,0.011169964034887469,250
123,0.14740339265261299,58293.60925356224,0.0002536943869118445,0.7983604780312965,-0.11109839594900227,0.026749522838681712,167.88906643501534,38.88171348950032,0.014575426425249727,251
124,0.11606846347720808,58377.27893670881,0.00020073064902971377,-1.8387358581418751,0.01898254914440152,0.009055751117239032,260.34326564701,39.68437526109149,0.030009473938547172,252
125,0.11780333330572079,58344.761965959624,0.0002509171144049728,-1.218517689402442,-0.010210205385810765,0.08692637136984613,288.18570437320096,34.804025430046615,0.08504614100513122,254
126,0.0874778790208926,58793.08818458914,0.00027573765398298405,-0.17657038791476173,0.17589112874454363,0.06517384297849416,166.25642752156512,6.594663002673734,0.04046683202455047,255
127,0.11193877477237839,59020.188039443005,0.00023165420767956628,-0.4303855380493725,0.07759738046269461,0.3670594141666015,303.42106857917537,54.55682742265549,0.37849525229788517,256
128,0.07569594085257177,59038.35040343892,0.0008454839513118058,0.8749277844353878,-0.08740493441668451,0.06073570245849254,330.7630822869797,0.6652598566470482,0.05075121095332093,259
129,0.137843917465825,58461.76516229542,0.00017660909326609408,0.3102581905772274,0.052323774431535075,0.08107510905201294,15.436778412473405,-7.757304076894389,0.07022232506892795,260
130,0.1360426900005188,58719.568115256654,0.000136635328337061,-0.8547229778347831,0.11567598891410279,0.11323175824463128,260.10920025489975,14.185517510819361,0.13290666217845346,263
131,0.09094561729042182,58261.82700479199,0.0003437818926595525,1.5550080990240354,0.1958747846240285,0.06476804270738554,305.87590388773157,-2.7993776783375237,0.06010621542010093,264
132,0.14141840387339663,58954.46886146844,0.00033890831557263016,-0.24104959112059254,-0.25764418719986826,0.09062650658264727,202.5004957305006,-23.229328664344834,0.09033646159338078,265
133,0.141080851922844,58825.2394563254,0.00023788103593458667,0.352077268954384,-0.04676552155993424,0.13897794432474384,70.98207746035796,75.152657457345,0.14637042654723875,269
134,0.08289021156257974,58883.101365158385,0.0004138683222523056,-0.7498993439110069,0.04876978224595198,0.22840077466752348,47.57869028073943,30.939891315436622,0.22998577310956891,270
135,0.06713188986907338,58603.47033459762,0.0010943676250539948,0.11744179076895202,-0.08687210363171666,0.08605180123298425,96.8842997374217,76.81755672902939,0.0976674094603279,272
136,0.14652489741158323,58888.6976370375,0.00017444321308499017,2.6571843355514275,0.03375198541826181,0.016865294040239474,199.63049722244352,64.24726821554141,0.022978796248062386,273
137,0.11495586847291298,58740.792788847815,0.0003929107848295057,-0.6002800000201628,-0.10618603670277026,0.028742580220645284,322.8090129938924,-9.39102597304656,0.03692918929422366,275
138,0.11189688845192054,59084.14532830363,0.00026908773563923637,0.034552196176128785,0.050927770037464494,0.0535865363891666,22.180646537426018,15.454171488122103,0.03750508473339526,278
139,0.09673624215238455,59110.212019537175,0.0005062833169308665,-0.15952950426976337,-0.09609374156422591,0.11595807003247896,27.137466320050017,25.052396580857014,0.11350023920968057,279
140,0.017740213068544765,59046.75062124522,0.021478969940654614,0.41182924343839183,-0.14912289332602444,0.00805626786557666,231.1453107494888,42.6559566588245,0.02359636369241469,280
141,0.10087352174877814,58494.65605408105,0.0004901972448349308,0.6735595335361497,-0.07451671284750443,0.022598405972674426,122.7904139188459,30.53639817870005,0.031095287811589448,281
142,0.08670822573827375,58721.469892930916,0.0003134733832805675,-1.4574378069238645,0.12417574133437413,0.02192182729028203,137.50028055814508,27.659577137535113,0.02481322287074697,283
143,0.07298965607481314,59124.41537670482,0.0009944634552958443,1.2478330825883015,0.019258372818565624,0.055913646919776086,254.01617518513316,29.574763862393517,0.03773438927205063,287
144,0.10396771153520429,58894.405239536,0.00032192381561640514,-0.48245600521495,6.03576382595882e-05,0.36310507827959665,56.55032351808553,33.77983229071214,0.36013263853836813,288
145,0.12550056990703284,58418.54580961516,0.00018644865008283815,-1.4444120442481574,0.024945863156453404,0.006512595453977999,140.5384041790507,77.79534498229565,0.016553080782626815,290
146,0.1374041765901551,59141.81452127887,0.0002928260994409653,-0.8106448064833005,-0.19695735150403237,0.17705594920692236,301.9540266779865,50.59847528661126,0.1757561536671413,291
147,0.09621073812701948,59109.40582907446,0.00042919263310505526,-0.744813439217716,-0.009742093255253695,0.09378625291137625,116.57887285606304,-8.317332512651882,0.08767849925542393,292
148,0.13332603186287653,58919.66940152791,0.00022508721614850806,0.006898626016460248,0.010773314084450474,0.04318580947506758,156.57214453391515,14.9435578723244,0.03417809341050234,294
149,0.1323007313179535,59138.06093824499,0.00020824872793684903,-0.9679958829008664,-0.06651075675808826,0.02878921242997004,137.95147556651077,-2.9537147246965376,0.0236550713341491,296
150,0.07852340301473511,59134.37465525147,0.0006201250995298207,1.053277229880525,-0.05018938244673635,0.03568346123109647,153.6739343441146,-19.2965723768349,0.04661349206057281,297
151,0.11549035900941082,58499.90604140799,0.0002099732831326935,-0.6114640542265622,0.036319121459573625,0.008310761514943997,45.76289261272409,-27.723613806037733,0.014656806293405666,299
152,0.09944570861953937,58795.630925316924,0.0004532203086899109,1.262442783504473,-0.0008840487660148537,0.3163316850938346,88.81868815046134,16.592265740806706,0.30625142116423676,301
153,0.1166687158761251,58254.324788853606,0.00024014227265134808,-1.495683312632339,-0.015433321861053916,0.08474006303179994,302.72742487632314,-8.711984576663975,0.0819509041067417,304
154,0.061503742562369165,58750.16640971199,0.0007533792953567949,-0.8056251884412176,0.04910107738805786,0.04583568730554341,155.46518851071465,-5.045603905928633,0.04272399842191772,305
155,0.12240056533025118,59134.735595677244,0.00038329430551444985,0.8944493356116497,-0.10956833688225971,0.019431708429424432,12.783832269253846,10.799972615228956,0.03980694276288474,307
156,0.09313517056428959,58417.52325416409,0.00035606163666744025,0.048513754353837986,0.04144868749572612,0.13030963292995904,76.17294946640459,-1.467668118295231,0.1182218364566121,309
157,0.043774717406600355,58468.204630643115,0.0019140806279551723,-0.8800892497942658,-0.02490521445834613,0.029471439400647226,52.65002022847581,-23.491716151683708,0.023950284717557793,312
158,0.065581362406607,58827.315006180805,0.0011027129926235468,0.2440211996740933,-0.04519120273075772,0.024553272991814028,339.3294523715236,-18.0902462214882,0.027980467918822482,313
159,0.09687698143436202,58577.1771366029,0.00040850275433173324,1.1778561530138278,0.022693646812568212,0.027752693197912327,177.87310429031197,-1.1577717871626223,0.016067533122970847,314
160,0.11241240650281896,58754.84048783469,0.00035577385946439124,0.6089941115268402,0.005101933233691146,0.046280733459047686,308.8732292047272,-25.416742329417424,0.0435076703005139,315
161,0.043842288246593614,58483.76804181307,0.002164122213742467,0.8701143496812702,-0.06055415129448425,0.0304734128194788,185.2595821434512,13.784892760658732,0.037903671056396,316
162,0.11877519790802818,59181.675386536095,0.0002654197843718738,0.6938853102499192,0.0196288383822209,0.02298302239842682,111.74962720448818,64.55067712281033,0.0485633273007178,317
163,0.1287108796286167,59134.66499337704,0.00019662813804798235,-1.7678286158389716,-0.03551135542963448,0.02431904595949986,320.7973857651382,-12.870961341441122,0.04746964456109856,318
164,0.09072438187364303,58470.245523725534,0.0003730248913311603,-1.0995361028616224,0.02321555439311269,0.051707206311158195,114.67716478907238,16.43804388727604,0.04063777641622052,319
