,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
62,0.07155408400675482,58354.08660262827,0.0007639746077029483,-0.8025749527859575,-0.07169850643566568,0.11446388690932202,304.53858671819864,-4.024177186900313,0.10635926515053734,107
63,0.13097212596113078,58946.89061096612,0.00018756037416560643,-1.538986578827067,-0.024388081660016415,0.015674824410077445,220.3389622752209,60.48633478288807,0.009023619451995294,108
64,0.11206130739196482,58849.10771399431,0.00023164309406180066,-1.3310086804749628,-0.024657551020080454,0.04552734582179786,357.6476651444401,-8.059258725433523,0.03643886214111246,109
65,0.12462275947642398,58752.081065961494,0.00020461936595921341,-0.979550913825739,0.01979435237494384,0.09671259601401742,301.62353704582233,-18.269441172303882,0.10194156396332898,110
66,0.11773159570871711,58639.69070913965,0.00024838601054444717,-1.4851791057998704,-0.07611276016311469,0.019316432492453264,148.32236393525665,29.552900120884402,0.014603863533206782,111
67,0.07864294736034548,58991.32609919841,0.0009512158068356015,-0.9245644503553203,-0.18393690151430997,0.23665417144548892,290.67370022917424,32.12459455579299,0.24581166031802498,112
68,0.06686230444787365,58562.019488870996,0.0014914877142808858,0.30579728486692204,-0.18722255033564716,0.27318640060970295,115.73731782925466,-16.645080276308693,0.27720318633245805,113
69,0.13866203810402072,58440.17705674801,0.00023112982639790367,-0.08440213763671738,-0.05112401056116084,0.002495399438480792,21.588192300416612,3.334602895011253,0.01854783856594027,115
70,0.10701829831186471,58403.31142022148,0.00041823839664584386,0.3218677902819136,-0.06569839892475779,0.05615117744704401,271.23117645448406,69.05758882887768,0.04528723722246839,123
71,0.11233721250641254,58841.69726034182,0.00035166898213291267,0.9110473039744585,-0.02106333720171357,0.03431837926828672,128.5099843707084,33.280252733328396,0.039573265579736436,124
72,0.10572870733374612,58837.31731042555,0.00035891903592417674,0.551621428629121,-0.019754590231515805,0.24264303898831555,329.3198926069687,44.230732910826916,0.24085225025773116,129
73,0.1279240677111316,58612.09677153215,0.0001937574651833805,-0.08536359799082312,0.02100750235168153,0.09952425448974739,325.489821690526,14.1490944529396,0.09452020208765126,130
74,0.09488540027218345,58390.29635958545,0.00030452807701903344,0.23481329785763816,0.11683071926642244,0.01730749624854793,144.5893491580903,75.58210602026656,0.026693079957580173,131
75,0.05743136923906982,58363.23300162343,0.0015264515176484402,0.05139269804010705,-0.040895159358059686,0.020017678504555575,349.7748734164663,-23.573740583017866,0.017467415642344736,133
76,0.11842310941910579,58979.221874283925,0.00032334181517539474,1.6076878828308745,0.008570556791677557,0.04690770153024561,201.39193811930565,1.911010197204007,0.022128429067703043,134
77,0.07114292154035907,58403.28456938098,0.0006046030663881181,0.007775432582960509,0.11919781777545496,0.06321107007993654,104.59682773192822,17.38190414066874,0.057960815572144705,135
78,0.13697060849329684,58903.93168489945,0.00014446179021967734,-0.4808943318939504,0.04037318511051042,0.011873894156248416,209.32167998233925,45.57196984905094,0.007820930978482847,137
79,0.1163727448565188,59157.5122466743,0.0002656701449729725,0.11282244381068941,0.08394989443657175,0.03041154557323941,159.4296786094031,4.828227608287228,0.024988490600995072,138
80,0.08141881741048265,59118.61735681348,0.0005821376857473528,-0.5083041481485984,-0.08659205779694946,0.3093126665649735,292.20047034184296,28.609273351724834,0.31932068473959496,142
81,0.10829810996799816,59001.57064877463,0.0002813953099377971,0.530364393197376,0.005360825557498589,0.15039467721356012,298.59949994168375,-8.596541384968159,0.14065709695255263,145
82,0.08608187267286117,58481.09411115019,0.0008584923568080117,-0.7188528986920999,-0.24009414043030294,0.04431973280017925,163.536759938134,3.457637592034682,0.03597289300430307,148
83,0.09138208130955783,58456.79287604401,0.0006689112624007862,0.48963299915439623,-0.11179068952878318,0.40464631847707927,67.89962236849476,16.511266496272434,0.4000900567516876,149
84,0.11845614164340326,58923.5776205178,0.0002264386794549348,0.8110552506413591,0.12428416346893781,0.17605718387243136,294.58022681880544,40.873843665151426,0.17155295783404162,153
85,0.03567298752195996,58816.99866396282,0.007208194961303462,1.0973159942148853,-0.17247753481618958,0.036492914828870175,161.35155589529774,26.031757148987424,0.030359770267700117,158
86,0.12305094504881756,58706.22868704795,0.00024944859948446455,1.6677613458388607,0.06359177824654981,0.025374991577691772,225.7191946862224,16.23235370804006,0.026057027271872337,159
87,0.09115055777193329,59198.3059996509,0.0002707249618765811,-0.3607953257238062,0.13645033450465427,0.04270942501511887,219.01194228245967,16.55785461825717,0.018624985911618184,161
88,0.1293194326437304,59148.13681121653,0.00021723665110270842,-0.07755108726607635,0.019133908982179607,0.03535587271865418,121.57701520397447,31.38294723139174,0.03326233578494399,162
89,0.0448081562996171,59056.05269071505,0.001699902121750585,-2.2585838273975622,-0.04848411311816464,0.02147367861330394,216.95572034458644,29.89693437352927,0.01465908645160736,166
90,0.04258777361179727,58442.12839767521,0.0030617429791494765,-0.35957105975465675,-0.1689807339201418,0.05085802783107533,166.48477043942492,0.0038004157830209564,0.05086692801394685,168
91,0.12082519487684712,58268.76096488864,0.00027976781874837725,-0.6679307097822014,-0.10683515911671078,0.05068994823420958,129.4818931716102,68.31166508610595,0.03064242666138462,169
92,0.07628891003387202,58939.39637078199,0.0006221611072663031,-1.4729826749746422,-0.008360147576034578,0.031996592414819405,227.78805357620087,2.0320114697014833,0.038417029997272284,172
93,0.08624526324337906,59110.699728462794,0.00041859278272190006,-1.0652195516122736,-0.013982389048446201,-0.0006412408143288122,152.8328199023683,47.739182560090526,0.005934434236840756,173
94,0.14224648462893896,58838.670639958895,0.00031394843777328955,0.8741150097272918,-0.08749007548848221,0.04210910281514562,239.43758430824883,29.48902002380139,0.03968836499661933,174
95,0.1466352629500291,58958.628613297435,0.00040673094891242493,0.805360705562924,-0.2889073343339056,0.02061044781500087,163.36728341198622,13.510293702526448,0.02172687737275412,176
96,0.055709588656597024,58826.76732940531,0.0009650528059905533,0.8001016549512284,0.14936157348865828,0.033720890903543146,343.0643089067759,-8.139866286686798,0.031848998510455126,180
97,0.12692623775709683,58865.46068233316,0.000231415267151672,0.6734101659383896,-0.07536705241812375,0.04714928202467826,199.61397131114893,-3.4792752615046667,0.02835826455821511,182
98,0.1254403052061855,58660.36756030935,0.00019266776668934647,-1.4729863720308598,-0.00028339306285130793,0.01737145411859168,207.52654323701384,-5.076229081605739,0.0251887380654383,183
99,0.10500227582343089,59103.6035085723,0.00034179740748017733,1.3609488758877049,0.05814881378021876,0.04966598628367672,278.70829877324877,68.79360086169436,0.04582680021199461,187
100,0.13657210462225647,58359.379364096014,0.0002749041832769068,1.8501911577380417,-0.05740987474354051,0.03432002378015181,6.6851224937669596,-0.7954092340860552,0.019128018588450105,188
101,0.11538069219904924,59007.30285870478,0.0003546921844077577,0.2599986062960045,-0.06453485655692057,0.04516481993147001,39.79073032191418,19.031504527229295,0.06645419007050196,189
102,0.11999431928241075,59048.08243144754,0.00014498370061354174,-0.3200407447256214,0.18287669544039456,0.1316842654116826,279.7701530003652,21.932769660839583,0.1457946759670761,190
103,0.1200220851756314,58533.668173716964,0.00029368215859335733,0.3967957585976539,-0.03647137627608575,0.04374948093161739,125.13779422140202,14.62621380212738,0.031902399559638105,193
104,0.13851855838501032,58443.12734793138,0.00010862640773189026,-0.8952343421270051,0.1544845728772544,0.040240466384973424,181.15463092629653,27.786732899523358,0.016382309218350738,194
105,0.058133356666034856,58732.93103683216,0.00070771463269935,-1.1395625157730085,0.16527911116383942,0.05455132904860858,17.62680425417674,25.795405899751234,0.060579732360740726,195
106,0.1125048090115669,59128.59830558111,0.0004936830899307058,-0.4781696273915941,-0.2398012507217951,0.06639983518510334,312.87347337929924,9.158349198637366,0.057103997706443664,196
107,0.10375440600337016,58710.50776685008,0.00030713761641416165,1.8953257610600136,0.06236487342400812,0.09114409571209944,255.48275132946006,6.252222355550363,0.08915046754278746,199
108,0.043859210716242755,58629.70665208201,0.0021155956921103244,-0.5707004926009015,-0.05309537390878626,0.08449884633697041,341.9344845018418,35.347177338345894,0.08224137184329858,202
109,0.1251471732113544,58441.395213018324,0.00011780003794649416,-1.3755300104527026,0.20197817462317583,0.038258830712584596,177.04838435130438,-20.669894769641385,0.035175795684086915,203
110,0.12287684242916044,58216.380692408566,0.00019217310155520797,0.26015810797564826,0.09518503890680552,0.02933204680328782,166.82941073643502,20.755803723690764,0.017386874034352316,204
111,0.1357591163926595,59195.64506319459,0.0001677987572218187,-1.5637702641137572,0.009636192850183946,0.04892622785596308,28.407467312091633,41.555037787541664,0.049705573025415915,205
112,0.1361617024148151,58356.05328475924,0.00011951880105015975,-0.07922908862660598,0.11600547109794644,0.028977294369232576,21.688363146102184,-1.0804943948958399,0.02864504443295489,206
113,0.09752630226359996,59092.361763557295,0.0002864559395115496,-0.9193786508965202,0.07038992460399911,0.0573104017517504,287.15200389569304,49.315942199502025,0.06524945102367348,207
114,0.11389648377789208,58859.27626074853,0.0002928370445929693,-0.7998890248925855,-0.059358904950891245,0.050843112285327445,59.036361472715825,-11.068516993209283,0.04609809224447428,208
115,0.1040711904114239,58646.271753838475,0.0001818187499963613,-0.8393764224621233,0.1548744959244115,0.22209537659597356,239.39651394778974,-11.529845762239601,0.24784834225379077,209
116,0.06926796918019128,58238.692832527326,0.0009037498840916722,0.2579726346348529,-0.025902697325852077,0.016319285354457543,147.07171923435558,59.301906217904985,0.010702858640605467,210
117,0.13786276910573256,58862.382155333544,0.00022553830963164455,-1.1037250129010219,-0.08477997611546984,0.11328872385264042,45.03842224939246,-0.29025677657369287,0.09955294484302403,214
118,0.09687979616385597,59151.435249018,0.00033094376011992023,-0.024358093582076037,0.07746458642417867,0.0340635331788254,314.4821419874533,-11.547229944260835,0.05449146787068339,217
119,0.06563410976761726,58407.129369709844,0.0006571220073426387,1.1705010290605384,0.14957258056730863,0.22009318048088103,69.37038717277917,9.140440688029901,0.2289996853985986,220
120,0.10217446912665651,59128.0845424661,0.00032066480953913133,0.24416839274273874,0.030191603309618033,0.24769569239717135,98.45114624843897,-14.84452301401068,0.23830531295041937,222
121,0.12317368870975366,58536.60495389625,0.0001603860508068832,0.017059581530581857,0.12823961227260322,0.10053948669880235,127.83782667450049,59.08410763866101,0.08788041574207228,224
122,0.14643807544891585,58852.184054414785,0.00023324869598879486,-0.06664713921307631,-0.0790652965364248,-0.004747828598224171,162.0130004589313,68.67423668835792,0.017751294065525926,226
123,0.10789522683351815,58685.074307568684,0.00027783891266872177,-0.2279756283587474,0.06189479350430835,0.04495708393311068,44.6842181384591,0.026371695555118306,0.06836658381731836,228
124,0.11286877972742965,59087.27564730126,0.00030143957486421436,0.19594176111726413,-0.0783370403415225,0.016546464715649505,259.6722560952656,59.72923563329649,0.020310514745588246,230
125,0.11780262454078591,58753.53825471784,0.000277896935213568,0.608001770348017,0.013856555020093426,0.015609075479094271,136.2080909687264,-2.238750023724288,0.016757455631889986,232
126,0.11345246161835204,58332.84105323675,0.0002663660338004778,-1.0541917883677554,-0.032662180864502496,0.03377536580198863,258.472411108878,63.823287538119935,0.02517547033312321,233
127,0.13256969283928216,59090.528202976304,0.00034600403531510876,0.23623469605038244,-0.15200037108764242,0.09572376624427209,326.8785953224915,26.567750907449156,0.07205503049715388,234
128,0.08081427796585201,58942.61233955149,0.00045178955063607555,-0.016468314936821913,0.1192089523960706,0.0645020881122358,158.08914049728662,-15.623173409477891,0.06500533545177199,238
129,0.14085174509902715,58360.14006246942,0.0001268648707295534,0.4491003079495931,0.10845845985144845,0.046959575709001486,6.265721988394706,41.76880771376831,0.05842899482765025,240
130,0.07086904237105501,58275.540540788854,0.0003357172700216847,0.1902090257192146,0.30507525505234384,0.015497144311390435,192.47905889121208,-8.16567165688876,0.02439850893722323,241
131,0.14144038804457912,59166.45075052498,0.00020176184681117555,-0.156111149367742,-0.02798863151023518,-0.0014652237488848256,134.85484977212576,-3.5873025199969897,0.014976889748609218,243
132,0.04432914821318281,58729.15600149093,0.00224244589975576,0.7118770468194311,-0.008745070836182766,0.7516094580484419,312.25202177817005,56.60148410093533,0.761743600535284,248
133,0.14987760693121843,58800.8612259159,0.00022354059769915923,-0.5456179218459601,-0.16037615531961505,0.390571697155225,59.90319065776081,17.337035392814194,0.4041549682213169,251
134,0.04386896816011765,58642.380029951615,0.0018497692895650792,0.787702333749948,0.06592332770742376,0.01854620054568877,189.56359189425646,65.9795810593485,0.026046552150012923,253
135,0.13234543668259022,59048.551611664036,0.00015573715799251607,-0.33015418547994213,0.08647503038091392,0.012757350030887283,258.2219115655371,75.01086485862162,0.03134648118197124,254
136,0.07345393636525442,58826.48163867096,0.0012730402406439805,0.8013056444656055,-0.1202472793067158,0.009695536588460582,145.19476370108484,46.79159433235731,0.009943233830154262,255
137,0.0437134638220722,58588.34178574833,0.0016553683429763049,1.770319774069386,0.15155408540458504,0.03975818869585525,249.99011846992846,23.4588522102648,0.03976461375189775,257
138,0.06204633711349536,58565.34438994481,0.0008882163525076444,0.8132876478791474,0.0926285823937421,0.010472366390783172,163.78485035452982,44.02977043955271,0.009897132806576205,258
139,0.13848824646374208,59204.718227247104,0.00027762511951004903,0.3426728296225045,-0.11504277753793422,0.11895765000064774,34.83508623010273,46.48896084806139,0.1184595738290315,259
140,0.13390527063229837,58471.92325387331,0.00010129447000498325,-0.3335817490030745,0.25296656428136743,0.047780346872508095,167.26615883632812,-19.590832652911757,0.035247268696202816,260
141,0.0823626132571746,59185.30638088011,0.00045943718388284654,-0.256998400866007,0.06945251530552414,0.2922283899359814,305.01237531956957,21.536149951334153,0.28224094214650575,266
142,0.07056413018154467,58741.264426803325,0.0007198555634787587,-0.8402510848253898,-0.05212704761368269,0.03882990707634258,273.7631535888437,32.532373239230594,0.043031477472920805,268
143,0.036155477241443607,59079.407078391625,0.002337459154655549,-2.3351264868220993,-0.036448958223489494,0.08931157648391161,96.40588489131146,67.20517955153728,0.08514468535670985,271
144,0.14628295047213408,59004.43845092033,0.0002095718472471871,-0.2943171630236194,-0.11521241315953933,0.06426495455637703,3.718716137628375,41.14365229365901,0.05867082890798318,272
145,0.04817438419010822,58433.955243399556,0.0012197733834291191,0.24944988813720448,0.13986600506110508,0.07414245762062402,276.38075183035727,65.77516676257315,0.04210269765226282,274
146,0.12856567329145202,58449.12216508003,0.00014806062418660154,0.17633252471991775,0.1519563238886388,0.03523205402151195,13.369749262286987,28.329121238365236,0.03900433809903251,276
147,0.1403838943116886,58446.591702291094,0.00020424744812575112,1.5244441833221993,0.05845826683968657,0.14846064381510238,46.20270670131043,29.05341274062249,0.14150010600188884,277
148,0.09521548170799216,58633.899765547234,0.0003744745963316958,-0.23027329013769549,0.027344342087673806,0.10158507745203488,10.413349337662549,84.33231529421234,0.0944391556306439,278
149,0.138338840218831,58638.72310522992,0.00015512402102745934,0.18212515031058027,0.062270427714820435,0.2104379582638229,294.31253011687033,-8.775736774602628,0.2156177435421751,279
150,0.06342308613340067,58533.93191731273,0.0009054120942880542,-1.189945493712278,-0.003001539277287427,0.05192864304530387,268.8787470969256,59.30635104314917,0.04186890945459499,282
151,0.1452780159522294,58769.28924098474,0.00018206170681578796,-0.5272805354606321,-0.05523433171662176,0.07689171038626792,316.48894745693974,6.113630329938417,0.06337966948274346,283
152,0.12490229109638123,59127.15989413993,0.0001937189479029689,-1.208617397497111,-0.0011537241915284347,0.10519927691074685,252.85903777372744,27.251785309766078,0.11064531595369075,287
153,0.09059402545234461,58747.24096686696,0.0007667085748926058,0.09489686915278334,-0.16874179308927925,0.10318005668372121,115.82941603917358,-3.950330072392628,0.1010900088190931,288
154,0.10332701129954647,58586.90380531347,0.0002026020545898173,0.2355289972492415,0.12382290385736622,0.054011354257453834,113.62959100370577,14.864295343445944,0.05309252282548809,289
155,0.11607760167436992,59178.933824211126,0.00028692754944845394,0.986946051351214,-0.022572327328723232,0.041882747002758874,310.42814602077607,-14.751393021746802,0.036298189378225806,290
156,0.11029011317105114,58958.549433637985,0.00038350578522307576,1.1363635230507747,-0.06605838534272372,0.016693582987588804,188.00529586769855,6.092770523322654,0.018048700201312544,293
157,0.06163813916492654,58580.57089820715,0.0009843199971401088,-1.1413773220079246,-0.03257442385755168,0.06394393678669417,115.93901756460855,57.06894582219889,0.057759660030066745,294
158,0.06097383329160057,58324.26414824052,0.0010381300319702222,-0.3682857569802419,-0.024102272352786835,0.049111145513519985,325.1142075835821,-5.129487044674767,0.03944242010000863,296
159,0.11014264919938424,58679.660925331,0.00040895047745635304,0.746523700355755,-0.08422668750613334,0.019213554796492723,227.22417804325548,42.796179487020424,0.013240682809645462,297
160,0.11037778285368567,58497.036249467135,0.000275884883891125,0.5699918355484777,0.03156152761062297,0.25352865409500297,52.560008764959846,35.116709288742186,0.2436281595614243,298
161,0.13711080179650503,59192.05422497152,0.00021514465947844637,2.5675682542385094,0.006401961781890581,0.30578010990831456,80.09468177535759,60.66562419960953,0.31778734838066,299
162,0.13434982150206431,59047.65189058552,0.00022055400779359642,0.8117064031064398,0.020530244620565557,0.4637481908490839,16.798216703595283,72.81175287884865,0.46383409929532715,300
163,0.10507806606290906,58341.3010707834,0.00028110073294270154,-0.6099689813104585,0.014266303037035535,0.2807387761155686,78.35039205880456,16.48672799282397,0.27171473844658933,304
164,0.11371987546485118,59174.009922953555,0.00025550829477046877,-0.4763736626511836,0.008538008139880291,0.008866832921447625,197.8478513579728,43.036441829385325,0.014819063238728732,306
