,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
135,0.13787338911967506,58532.115561565166,0.00021393541735033198,0.875560871302829,-0.051420671569715054,0.7522572060918924,70.3679444264703,24.030788479176895,0.7481638304444547,427
136,0.14520960392366658,58307.05184322233,0.0001467880973062974,-1.376938573331676,-0.0026626866084830327,0.10161086243250048,295.86022056800607,-22.575271810329994,0.09621865738269667,429
137,0.1426570568131795,58769.31508549224,9.319203997071376e-05,-1.0563967961935528,0.17315558395229885,0.0358881458840942,189.33959712895543,-11.523119917399157,0.035036849469197745,432
138,0.14236017307421184,58910.98245580737,0.0001224598761206755,0.4879489453476819,0.09566918758359984,1.0635452457414343,326.9338153122128,71.47752319191066,1.0589216507456165,433
139,0.1387828348335719,58692.531321881106,0.00021622132374387007,-0.8930117929342966,-0.08308991262090601,0.03540256558505938,187.74895740126556,18.45364120009765,0.021240983777004036,435
140,0.1330319408725899,58295.76057401323,0.00014303679390359193,-2.650979313495502,-0.021712620808095485,0.06661396769346241,110.15594821563175,60.53120851024131,0.0652883048869542,437
141,0.09402279053497747,59020.60446498704,0.000374441087031293,1.0813604684898486,0.046348884942006875,0.4787953696286369,62.3462425523429,29.47777367460537,0.4743352022299523,445
142,0.13088549577714867,58531.12977811309,0.00013208359466669543,-0.9869813895049214,0.10635759880551224,0.024713668024249888,21.01252785137565,3.5140934522866782,0.021056951029312067,458
143,0.08719827539061749,58569.77062517092,0.00047634698591523557,-0.6467184155663764,0.020703995492433545,0.5627040882244816,246.33310829857413,-16.138072161939537,0.5434924097641883,460
144,0.11916661169224811,59213.77401692226,0.0001790975840470292,2.07887988165155,0.2366932228050903,0.014240525709306312,325.3630700734899,-27.738991291589542,0.025725365310581158,463
145,0.09105608253048089,58250.28746134531,0.000341391482097227,0.038378285392535044,0.09336620247579255,0.07220454435041468,341.59657482709844,16.195334902659127,0.07067476968548084,465
146,0.0996453902282309,59059.96286394917,0.0004929783950344106,-0.14443803976731262,-0.11097010440074158,0.3068572271724606,256.4633980394544,-25.068421599190298,0.30220747627334066,469
147,0.10703173638969499,58474.076523642536,0.00039183939075623206,-0.5009221495322673,-0.05909509563368898,0.04435522392098887,155.96167801905062,74.97245799429723,0.0445692653986869,472
148,0.13091154495229862,58944.41506943612,0.0002283092663160105,1.0298752290236437,-0.0269543550534469,0.33308324443752746,355.4038843912692,54.3972823097158,0.32697582872094516,477
149,0.14105815190895007,59180.00133206266,0.00017371886986370887,1.186099271461678,-0.01566789907958052,0.5393949719130539,89.45403655440975,-9.327783408733865,0.5466417137796266,481
150,0.12166044682170771,58502.81969604702,0.00013966590857755716,-0.26865922354279353,0.16035680643648675,0.046441724774615084,261.5156904411742,28.447738158181636,0.040132664995491854,485
151,0.12020420456765947,58909.65235405787,0.00024841198449223717,-0.37495633913456283,-0.003981078995715856,0.27850903216465184,246.7206935826884,-10.116861419082895,0.2803257974303072,487
152,0.11524772262120182,58537.21304791854,0.00028644955460651467,0.3792516469219516,-0.06440719185364997,0.20867549933272675,107.87877918829014,-0.64766668908365,0.2143846814295124,489
153,0.14970286190841597,58841.583371170804,0.00011517823352374521,0.07193277255487511,0.04768938929240568,0.7385292007667156,109.3047708743404,-12.848701280822771,0.7416381153825367,491
154,0.1149500320152318,58757.424645541345,0.0001459395440790165,-1.4095314188341042,0.15904406398193663,6.627133324217155,295.5460699261521,23.31521753329953,6.63950345145983,494
155,0.1441902781244671,59203.428710362794,0.00014659005358680092,1.3238008247812458,0.028822693145802897,0.04115504897468196,149.6896528057985,-21.10047162170971,0.040753468085581515,496
156,0.13902733706065168,58436.70328887206,0.00014279953757937922,-1.0569363588972023,-0.0032160475986483007,0.08363618020490968,290.7002570189078,34.03057127505018,0.10985986252623936,498
157,0.14118978664033438,58715.20150883167,0.00023436623696986524,0.1641598629838314,-0.0772665153425142,0.5698553171592887,295.7847719728501,30.27624763799093,0.5950905847997747,499
158,0.14887036454951075,58829.328907894625,0.000191650011288575,1.7195615826798276,0.04490339052715879,0.05055680408086632,322.61341355201995,6.367095631289851,0.05656594101834049,500
159,0.12703541979377847,59104.94802059325,0.00017791789337242604,0.4630225959082575,0.0358032620852145,0.014222621450055966,170.22506940861024,38.869715580812795,0.02179230655416466,512
160,0.12503106565454833,58961.15089706908,0.0003077705964987577,0.027615614381414272,-0.059525813605557525,1.0709134620798877,302.91168012963396,44.39033296193441,1.0669961065290876,514
161,0.14713819102301695,58990.35326106909,0.00016532742667563352,0.38495193254550025,0.06302898617473009,0.03573390226503402,323.0641376217875,-16.325321991929734,0.04070985654777307,520
162,0.14857269080145072,58751.11618980377,0.00011311821474172726,-1.1518381887223712,0.09355306597506936,0.4441291670175128,9.167255776073663,55.36973060505773,0.4387345951110777,521
163,0.14154955827648522,58801.99456485453,0.00025452505176943213,0.963969301929587,-0.07349012887391258,1.6245039923326812,52.19314944117228,54.26883049129512,1.6218842133757003,524
164,0.13858743955972322,58924.87009714627,0.00012242857617134257,-0.7138799436490637,0.11698651359544113,0.10900130907395875,305.76783743118204,5.3422214366485425,0.09693929225189829,525
